"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"12005";"N/A";"tywselennaya";"Канал";"https://t.me/tywselennaya"
"12006";"N/A";"zodiac_feed";"Канал";"https://t.me/zodiac_feed"
"12007";"N/A";"aDoA3HbeAqo0NWZi";"Канал";"https://t.me/aDoA3HbeAqo0NWZi"
"12008";"N/A";"saturn_oko";"Канал";"https://t.me/saturn_oko"
"12009";"N/A";"anardreams_siesta";"Канал";"https://t.me/anardreams_siesta"
"12010";"N/A";"exitgame";"Канал";"https://t.me/exitgame"
"12011";"N/A";"orakul369";"Канал";"https://t.me/orakul369"
"12012";"N/A";"stella_essentia";"Канал";"https://t.me/stella_essentia"
"12013";"N/A";"Rozova_dailylight";"Канал";"https://t.me/Rozova_dailylight"
"12014";"N/A";"polinamagic";"Канал";"https://t.me/polinamagic"
"12015";"N/A";"WedasWorld";"Канал";"https://t.me/WedasWorld"
"12016";"N/A";"chislovayamagiya";"Канал";"https://t.me/chislovayamagiya"
"12017";"N/A";"Yulya_chisla";"Канал";"https://t.me/Yulya_chisla"
"12018";"N/A";"Temnai20";"Канал";"https://t.me/Temnai20"
"12019";"N/A";"practicenergy";"Канал";"https://t.me/practicenergy"
"12020";"N/A";"vedmin_cherdak999";"Канал";"https://t.me/vedmin_cherdak999"
"12021";"N/A";"zametkiputdushi";"Канал";"https://t.me/zametkiputdushi"
"12022";"N/A";"mogno_ne";"Канал";"https://t.me/mogno_ne"
"12023";"N/A";"v_sblog";"Канал";"https://t.me/v_sblog"
"12024";"N/A";"Lw9LSDWLNsc1YjY6";"Канал";"https://t.me/Lw9LSDWLNsc1YjY6"
"12025";"N/A";"ask_fengshui";"Канал";"https://t.me/ask_fengshui"
"12026";"N/A";"astronlain";"Канал";"https://t.me/astronlain"
"12027";"N/A";"daryatarros";"Канал";"https://t.me/daryatarros"
"12028";"N/A";"snaketarot";"Канал";"https://t.me/snaketarot"
"12029";"N/A";"demonulik";"Канал";"https://t.me/demonulik"
"12030";"N/A";"taro_moon_noom";"Канал";"https://t.me/taro_moon_noom"
"12031";"N/A";"karttikeya_om";"Канал";"https://t.me/karttikeya_om"
"12032";"N/A";"magia_runi";"Канал";"https://t.me/magia_runi"
"12033";"N/A";"radost_zhit";"Канал";"https://t.me/radost_zhit"
"12034";"N/A";"tarotelya";"Канал";"https://t.me/tarotelya"
"12035";"N/A";"astrologiyaid";"Канал";"https://t.me/astrologiyaid"
"12036";"N/A";"astrologynewbies";"Канал";"https://t.me/astrologynewbies"
"12037";"N/A";"sokramenta";"Канал";"https://t.me/sokramenta"
"12038";"N/A";"etherealkey";"Канал";"https://t.me/etherealkey"
"12039";"N/A";"tarotkate";"Канал";"https://t.me/tarotkate"
"12040";"N/A";"planeti_metri";"Канал";"https://t.me/planeti_metri"
"12041";"N/A";"Numerolog45";"Канал";"https://t.me/Numerolog45"
"12042";"N/A";"basicwitches";"Канал";"https://t.me/basicwitches"
"12043";"N/A";"evsukovasveta_numerolog";"Канал";"https://t.me/evsukovasveta_numerolog"
"12044";"N/A";"VolshebniyKalendar";"Канал";"https://t.me/VolshebniyKalendar"
"12045";"N/A";"adeptarot15";"Канал";"https://t.me/adeptarot15"
"12046";"N/A";"reksiyorna";"Канал";"https://t.me/reksiyorna"
"12047";"N/A";"kristiaTaro";"Канал";"https://t.me/kristiaTaro"
"12048";"N/A";"gadatelai";"Канал";"https://t.me/gadatelai"
"12049";"N/A";"tarrokss";"Канал";"https://t.me/tarrokss"
"12050";"N/A";"yazanixx";"Канал";"https://t.me/yazanixx"
"12051";"N/A";"magictarot1";"Канал";"https://t.me/magictarot1"
"12052";"N/A";"art_numerolog";"Канал";"https://t.me/art_numerolog"
"12053";"N/A";"activacii";"Канал";"https://t.me/activacii"
"12054";"N/A";"tarokr";"Канал";"https://t.me/tarokr"
"12055";"N/A";"magicnosugar";"Канал";"https://t.me/magicnosugar"
"12056";"N/A";"energy_around";"Канал";"https://t.me/energy_around"
"12057";"N/A";"astro_piter";"Канал";"https://t.me/astro_piter"
"12058";"N/A";"triistoka";"Канал";"https://t.me/triistoka"
"12059";"N/A";"rinalyhome";"Канал";"https://t.me/rinalyhome"
"12060";"N/A";"vselenaya_1113";"Канал";"https://t.me/vselenaya_1113"
"12061";"N/A";"leyanapozitive";"Канал";"https://t.me/leyanapozitive"
"12062";"N/A";"azmsvet";"Канал";"https://t.me/azmsvet"
"12063";"N/A";"alextarotfox";"Канал";"https://t.me/alextarotfox"
"12064";"N/A";"romanenkova_magic";"Канал";"https://t.me/romanenkova_magic"
"12065";"N/A";"aspektyvenera";"Канал";"https://t.me/aspektyvenera"
"12066";"N/A";"astrovslove";"Канал";"https://t.me/astrovslove"
"12067";"N/A";"karta_otvet";"Канал";"https://t.me/karta_otvet"
"12068";"N/A";"horoscop_astrovox";"Канал";"https://t.me/horoscop_astrovox"
"12069";"N/A";"Elenas_Vibe";"Канал";"https://t.me/Elenas_Vibe"
"12070";"N/A";"SonOfTheMoons";"Канал";"https://t.me/SonOfTheMoons"
"12071";"N/A";"horoscope_bliznecy";"Канал";"https://t.me/horoscope_bliznecy"
"12072";"N/A";"via_animae";"Канал";"https://t.me/via_animae"
"12073";"N/A";"annbecker_astrology";"Канал";"https://t.me/annbecker_astrology"
"12074";"N/A";"awareness_of_life_100percent";"Канал";"https://t.me/awareness_of_life_100percent"
"12075";"N/A";"awarenesskris";"Канал";"https://t.me/awarenesskris"
"12076";"N/A";"tarotdiarya";"Канал";"https://t.me/tarotdiarya"
"12077";"N/A";"annap_club";"Канал";"https://t.me/annap_club"
"12078";"N/A";"astrotattiafi";"Канал";"https://t.me/astrotattiafi"
"12079";"N/A";"astrologiaimy";"Канал";"https://t.me/astrologiaimy"
"12080";"N/A";"fromheavenonearth";"Канал";"https://t.me/fromheavenonearth"
"12081";"N/A";"UtgardVibe";"Канал";"https://t.me/UtgardVibe"
"12082";"N/A";"luminologia";"Канал";"https://t.me/luminologia"
"12083";"N/A";"darktaro_official";"Канал";"https://t.me/darktaro_official"
"12084";"N/A";"selfknowledgeplace";"Канал";"https://t.me/selfknowledgeplace"
"12085";"N/A";"ZetiH-tFaXsxMjJi";"Канал";"https://t.me/ZetiH-tFaXsxMjJi"
"12086";"N/A";"mypisundriya";"Канал";"https://t.me/mypisundriya"
"12087";"N/A";"secretik_highpriestess";"Канал";"https://t.me/secretik_highpriestess"
"12088";"N/A";"gard_shin";"Канал";"https://t.me/gard_shin"
"12089";"N/A";"shalambalamtaro";"Канал";"https://t.me/shalambalamtaro"
"12090";"N/A";"glagolick";"Канал";"https://t.me/glagolick"
"12091";"N/A";"artschoolmaster";"Канал";"https://t.me/artschoolmaster"
"12092";"N/A";"yourwitchipedia";"Канал";"https://t.me/yourwitchipedia"
"12093";"N/A";"magusliber";"Канал";"https://t.me/magusliber"
"12094";"N/A";"LivingTarotStoriesT";"Канал";"https://t.me/LivingTarotStoriesT"
"12095";"N/A";"svetlana_chestnoe_taro";"Канал";"https://t.me/svetlana_chestnoe_taro"
"12096";"N/A";"destinysigns";"Канал";"https://t.me/destinysigns"
"12097";"N/A";"pora_prosnytsa";"Канал";"https://t.me/pora_prosnytsa"
"12098";"N/A";"magiya_v_tebe";"Канал";"https://t.me/magiya_v_tebe"
"12099";"N/A";"rinastarot";"Канал";"https://t.me/rinastarot"
"12100";"N/A";"ispolnenie_gelaniya";"Канал";"https://t.me/ispolnenie_gelaniya"
"12101";"N/A";"podskazzzki";"Канал";"https://t.me/podskazzzki"
"12102";"N/A";"covenofart";"Канал";"https://t.me/covenofart"
"12103";"N/A";"Snachala_Ya94";"Канал";"https://t.me/Snachala_Ya94"
"12104";"N/A";"stacy_i7";"Канал";"https://t.me/stacy_i7"
"12105";"N/A";"sariataro";"Канал";"https://t.me/sariataro"
"12106";"N/A";"vspomniktoty";"Канал";"https://t.me/vspomniktoty"
"12107";"N/A";"robbert310";"Канал";"https://t.me/robbert310"
"12108";"N/A";"paramonataro";"Канал";"https://t.me/paramonataro"
"12109";"N/A";"mysterium_centr";"Канал";"https://t.me/mysterium_centr"
"12110";"N/A";"imnsssssssssss";"Канал";"https://t.me/imnsssssssssss"
"12111";"N/A";"adkalita";"Канал";"https://t.me/adkalita"
"12112";"N/A";"mysticalmemo";"Канал";"https://t.me/mysticalmemo"
"12113";"N/A";"Daughter_Midasa";"Канал";"https://t.me/Daughter_Midasa"
"12114";"N/A";"magic_luta";"Канал";"https://t.me/magic_luta"
"12115";"N/A";"astro_horo_scope";"Канал";"https://t.me/astro_horo_scope"
"12116";"N/A";"alfavit_sudby";"Канал";"https://t.me/alfavit_sudby"
"12117";"N/A";"dianaprotaro";"Канал";"https://t.me/dianaprotaro"
"12118";"N/A";"NoMystic";"Канал";"https://t.me/NoMystic"
"12119";"N/A";"hranytely100";"Канал";"https://t.me/hranytely100"
"12120";"N/A";"novycivilizacy";"Канал";"https://t.me/novycivilizacy"
"12121";"N/A";"KaterinaIvina";"Канал";"https://t.me/KaterinaIvina"
"12122";"N/A";"cookhoroscope";"Канал";"https://t.me/cookhoroscope"
"12123";"N/A";"nutrastar_otziv";"Канал";"https://t.me/nutrastar_otziv"
"12124";"N/A";"Astro_Razborki";"Канал";"https://t.me/Astro_Razborki"
"12125";"N/A";"matrixchia";"Канал";"https://t.me/matrixchia"
"12126";"N/A";"everydaymagiya";"Канал";"https://t.me/everydaymagiya"
"12127";"N/A";"Tarot_fo_you";"Канал";"https://t.me/Tarot_fo_you"
"12128";"N/A";"tarot_2025";"Канал";"https://t.me/tarot_2025"
"12129";"N/A";"roussing";"Канал";"https://t.me/roussing"
"12130";"N/A";"divvv_tarot";"Канал";"https://t.me/divvv_tarot"
"12131";"N/A";"miagutrun7";"Канал";"https://t.me/miagutrun7"
"12132";"N/A";"prolenormanlove";"Канал";"https://t.me/prolenormanlove"
"12133";"N/A";"peebenders";"Канал";"https://t.me/peebenders"
"12134";"N/A";"horoscopshik";"Канал";"https://t.me/horoscopshik"
"12135";"N/A";"deti_astro7";"Канал";"https://t.me/deti_astro7"
"12136";"N/A";"astro_ezoteric";"Канал";"https://t.me/astro_ezoteric"
"12137";"N/A";"ifateru";"Канал";"https://t.me/ifateru"
"12138";"N/A";"Lubov777899";"Канал";"https://t.me/Lubov777899"
"12139";"N/A";"astrolog_lomonosova";"Канал";"https://t.me/astrolog_lomonosova"
"12140";"N/A";"DaneRudhyar";"Канал";"https://t.me/DaneRudhyar"
"12141";"N/A";"vanilka505";"Канал";"https://t.me/vanilka505"
"12142";"N/A";"kompas_zvezd";"Канал";"https://t.me/kompas_zvezd"
"12143";"N/A";"valkiriya_svechi";"Канал";"https://t.me/valkiriya_svechi"
"12144";"N/A";"poznaniezhizni";"Канал";"https://t.me/poznaniezhizni"
"12145";"N/A";"VQl7CX6yLCEyNTZi";"Канал";"https://t.me/VQl7CX6yLCEyNTZi"
"12146";"N/A";"DreamAstra";"Канал";"https://t.me/DreamAstra"
"12147";"N/A";"ministrtarot";"Канал";"https://t.me/ministrtarot"
"12148";"N/A";"kaya_kurmans";"Канал";"https://t.me/kaya_kurmans"
"12149";"N/A";"5yp286P0n7dlNTNi";"Канал";"https://t.me/5yp286P0n7dlNTNi"
"12150";"N/A";"tarot_metaphysics";"Канал";"https://t.me/tarot_metaphysics"
"12151";"N/A";"TheWorldofPolynietta";"Канал";"https://t.me/TheWorldofPolynietta"
"12152";"N/A";"vedma_v_stol";"Канал";"https://t.me/vedma_v_stol"
"12153";"N/A";"taro_goroskop_top";"Канал";"https://t.me/taro_goroskop_top"
"12154";"N/A";"tjMGbNkzNN4zODUy";"Канал";"https://t.me/tjMGbNkzNN4zODUy"
"12155";"N/A";"witch_horoskopes";"Канал";"https://t.me/witch_horoskopes"
"12156";"N/A";"Ezoterika_Astrologia_Taro_UD";"Канал";"https://t.me/Ezoterika_Astrologia_Taro_UD"
"12157";"N/A";"runolog_01";"Канал";"https://t.me/runolog_01"
"12158";"N/A";"BVS_a9Ioc6s3M2My";"Канал";"https://t.me/BVS_a9Ioc6s3M2My"
"12159";"N/A";"vega_numero";"Канал";"https://t.me/vega_numero"
"12160";"N/A";"Q-cFrbJgBWtmNDky";"Канал";"https://t.me/Q-cFrbJgBWtmNDky"
"12161";"N/A";"miladitarot";"Канал";"https://t.me/miladitarot"
"12162";"N/A";"magiya_obryad_ritual";"Канал";"https://t.me/magiya_obryad_ritual"
"12163";"N/A";"bitva_25";"Канал";"https://t.me/bitva_25"
"12164";"N/A";"alienskeptic";"Канал";"https://t.me/alienskeptic"
"12165";"N/A";"poslednee_predlozgenie";"Канал";"https://t.me/poslednee_predlozgenie"
"12166";"N/A";"ne_dama";"Канал";"https://t.me/ne_dama"
"12167";"N/A";"filosofiyaBish";"Канал";"https://t.me/filosofiyaBish"
"12168";"N/A";"apasdjotish";"Канал";"https://t.me/apasdjotish"
"12169";"N/A";"myshiniysakvoyage";"Канал";"https://t.me/myshiniysakvoyage"
"12170";"N/A";"UT8fupCg1VVmOWYy";"Канал";"https://t.me/UT8fupCg1VVmOWYy"
"12171";"N/A";"adevyar";"Канал";"https://t.me/adevyar"
"12172";"N/A";"dtguVZpQbhgxMjYy";"Канал";"https://t.me/dtguVZpQbhgxMjYy"
"12173";"N/A";"Karmic_Diary";"Канал";"https://t.me/Karmic_Diary"
"12174";"N/A";"numerologiyachisla";"Канал";"https://t.me/numerologiyachisla"
"12175";"N/A";"runosila";"Канал";"https://t.me/runosila"
"12176";"N/A";"vedicastrolog_tatyana";"Канал";"https://t.me/vedicastrolog_tatyana"
"12177";"N/A";"TaroLifeee";"Канал";"https://t.me/TaroLifeee"
"12178";"N/A";"RLZqYrmo5aszMTVi";"Канал";"https://t.me/RLZqYrmo5aszMTVi"
"12179";"N/A";"VeraSherr";"Канал";"https://t.me/VeraSherr"
"12180";"N/A";"magicesotericism13";"Канал";"https://t.me/magicesotericism13"
"12181";"N/A";"ProtoraveShitposts";"Канал";"https://t.me/ProtoraveShitposts"
"12182";"N/A";"horoscope_vodolei";"Канал";"https://t.me/horoscope_vodolei"
"12183";"N/A";"Dd9upLhZKPVmMjli";"Канал";"https://t.me/Dd9upLhZKPVmMjli"
"12184";"N/A";"jEBapCxOSaw3NWIy";"Канал";"https://t.me/jEBapCxOSaw3NWIy"
"12185";"N/A";"64_oy4Xi9nUxZjEy";"Канал";"https://t.me/64_oy4Xi9nUxZjEy"
"12186";"N/A";"p5zPl_IwYI02NWUy";"Канал";"https://t.me/p5zPl_IwYI02NWUy"
"12187";"N/A";"0Rg3a-aAQKswZDEy";"Канал";"https://t.me/0Rg3a-aAQKswZDEy"
"12188";"N/A";"hd_foryou";"Канал";"https://t.me/hd_foryou"
"12189";"N/A";"kulinariya_dlya_vsex";"Канал";"https://t.me/kulinariya_dlya_vsex"
"12190";"N/A";"_BIdDqHipPhlMGQy";"Канал";"https://t.me/_BIdDqHipPhlMGQy"
"12191";"N/A";"k7sqNfQZh5JjMzYy";"Канал";"https://t.me/k7sqNfQZh5JjMzYy"
"12192";"N/A";"AhURQVp4qa41NmMy";"Канал";"https://t.me/AhURQVp4qa41NmMy"
"12193";"N/A";"prostranstvogarmonia";"Канал";"https://t.me/prostranstvogarmonia"
"12194";"N/A";"sNo8KMu1GDUxNjMy";"Канал";"https://t.me/sNo8KMu1GDUxNjMy"
"12195";"N/A";"taro_numero";"Канал";"https://t.me/taro_numero"
"12196";"N/A";"3NFAGEZPsP4xZWFi";"Канал";"https://t.me/3NFAGEZPsP4xZWFi"
"12197";"N/A";"erh3qXr2DYJlYzY6";"Канал";"https://t.me/erh3qXr2DYJlYzY6"
"12198";"N/A";"E-4PCwmlKcQ1MzE6";"Канал";"https://t.me/E-4PCwmlKcQ1MzE6"
"12199";"N/A";"PCjTTyX0eyVkMDEy";"Канал";"https://t.me/PCjTTyX0eyVkMDEy"
"12200";"N/A";"G0aCojm_D1Y2YmJi";"Канал";"https://t.me/G0aCojm_D1Y2YmJi"
"12201";"N/A";"Px0wcWKUiuJiOGIy";"Канал";"https://t.me/Px0wcWKUiuJiOGIy"
"12202";"N/A";"magia_tv";"Канал";"https://t.me/magia_tv"
"12203";"N/A";"TF5YUXDGaqU0NDcy";"Канал";"https://t.me/TF5YUXDGaqU0NDcy"
"12204";"N/A";"TaroShiza";"Канал";"https://t.me/TaroShiza"
"12205";"N/A";"cb5Dui2ivxYyYWFi";"Канал";"https://t.me/cb5Dui2ivxYyYWFi"
"12206";"N/A";"nxRd5GiiXbw2OWZi";"Канал";"https://t.me/nxRd5GiiXbw2OWZi"
"12207";"N/A";"funnymemes15";"Канал";"https://t.me/funnymemes15"
"12208";"N/A";"astrologinya_skorpionovna";"Канал";"https://t.me/astrologinya_skorpionovna"
"12209";"N/A";"kanal_tarolog";"Канал";"https://t.me/kanal_tarolog"
"12210";"N/A";"ogWF0hPEhr1jODYy";"Канал";"https://t.me/ogWF0hPEhr1jODYy"
"12211";"N/A";"aphorismose";"Канал";"https://t.me/aphorismose"
"12212";"N/A";"grimoirelunaiire";"Канал";"https://t.me/grimoirelunaiire"
"12213";"N/A";"UxqSXyIbklg3ODU6";"Канал";"https://t.me/UxqSXyIbklg3ODU6"
"12214";"N/A";"mystical_stories_tarsvit";"Канал";"https://t.me/mystical_stories_tarsvit"
"12215";"N/A";"6siLdgNI8royZTdi";"Канал";"https://t.me/6siLdgNI8royZTdi"
"12216";"N/A";"fTvz5G9yP2ZkNjAy";"Канал";"https://t.me/fTvz5G9yP2ZkNjAy"
"12217";"N/A";"taro_M2709";"Канал";"https://t.me/taro_M2709"
"12218";"N/A";"TpJglyNHIFEzZDZi";"Канал";"https://t.me/TpJglyNHIFEzZDZi"
"12219";"N/A";"q8Gci6lNpsJmOGUy";"Канал";"https://t.me/q8Gci6lNpsJmOGUy"
"12220";"N/A";"BlOkPKuluEdjMzMy";"Канал";"https://t.me/BlOkPKuluEdjMzMy"
"12221";"N/A";"BsnjRvhI09s4OGRi";"Канал";"https://t.me/BsnjRvhI09s4OGRi"
"12222";"N/A";"b4dD4GuWhr4yMzli";"Канал";"https://t.me/b4dD4GuWhr4yMzli"
"12223";"N/A";"cpvwkoQ2jbA5Y2Y6";"Канал";"https://t.me/cpvwkoQ2jbA5Y2Y6"
"12224";"N/A";"CmNz-jmOexkwMjcy";"Канал";"https://t.me/CmNz-jmOexkwMjcy"
"12225";"N/A";"rod7233";"Канал";"https://t.me/rod7233"
"12226";"N/A";"OCWjUeqK1IpiOWY6";"Канал";"https://t.me/OCWjUeqK1IpiOWY6"
"12227";"N/A";"sxizma";"Канал";"https://t.me/sxizma"
"12228";"N/A";"mFa4i5pz8nkxNTNi";"Канал";"https://t.me/mFa4i5pz8nkxNTNi"
"12229";"N/A";"astrotaro_news";"Канал";"https://t.me/astrotaro_news"
"12230";"N/A";"taroyeahstrange";"Канал";"https://t.me/taroyeahstrange"
"12231";"N/A";"astraluxxx";"Канал";"https://t.me/astraluxxx"
"12232";"N/A";"goroscopnulo";"Канал";"https://t.me/goroscopnulo"
"12233";"N/A";"gadalka56";"Канал";"https://t.me/gadalka56"
"12234";"N/A";"AnnaKobylinataro";"Канал";"https://t.me/AnnaKobylinataro"
"12235";"N/A";"TA4cYBEr9C85ODVi";"Канал";"https://t.me/TA4cYBEr9C85ODVi"
"12236";"N/A";"StellarFlows";"Канал";"https://t.me/StellarFlows"
"12237";"N/A";"ToInSomniya";"Канал";"https://t.me/ToInSomniya"
"12238";"N/A";"ProstoEzo";"Канал";"https://t.me/ProstoEzo"
"12239";"N/A";"KaDNz7FDRV40ZTcy";"Канал";"https://t.me/KaDNz7FDRV40ZTcy"
"12240";"N/A";"AqJhOds9VfQ3ZDYy";"Канал";"https://t.me/AqJhOds9VfQ3ZDYy"
"12241";"N/A";"g2pmjXKysyM2ZGI6";"Канал";"https://t.me/g2pmjXKysyM2ZGI6"
"12242";"N/A";"numeroastroprognoz";"Канал";"https://t.me/numeroastroprognoz"
"12243";"N/A";"taokingdom";"Канал";"https://t.me/taokingdom"
"12244";"N/A";"astrolife777";"Канал";"https://t.me/astrolife777"
"12245";"N/A";"clvFfX_rW4VjMzQy";"Канал";"https://t.me/clvFfX_rW4VjMzQy"
"12246";"N/A";"qM5X2qS3fbgxNTIy";"Канал";"https://t.me/qM5X2qS3fbgxNTIy"
"12247";"N/A";"zIWy4TQEXWNlODJi";"Канал";"https://t.me/zIWy4TQEXWNlODJi"
"12248";"N/A";"woluGkVjsvBlZGZi";"Канал";"https://t.me/woluGkVjsvBlZGZi"
"12249";"N/A";"mkFPDJKM4ntlNzBi";"Канал";"https://t.me/mkFPDJKM4ntlNzBi"
"12250";"N/A";"DsK82Rp3tsUzZjAy";"Канал";"https://t.me/DsK82Rp3tsUzZjAy"
"12251";"N/A";"60KYy1Jl6_81Mjcy";"Канал";"https://t.me/60KYy1Jl6_81Mjcy"
"12252";"N/A";"5P7t8wS7w31lZjIy";"Канал";"https://t.me/5P7t8wS7w31lZjIy"
"12253";"N/A";"tFdQXMqwlwpjYzMy";"Канал";"https://t.me/tFdQXMqwlwpjYzMy"
"12254";"N/A";"ASbPJFeWpqVmNmUy";"Канал";"https://t.me/ASbPJFeWpqVmNmUy"
"12255";"N/A";"caldarium_dagda";"Канал";"https://t.me/caldarium_dagda"
"12256";"N/A";"matrixoffate_numerology";"Канал";"https://t.me/matrixoffate_numerology"
"12257";"N/A";"_8B8EdAqJNxkNWNi";"Канал";"https://t.me/_8B8EdAqJNxkNWNi"
"12258";"N/A";"laws_of_karma";"Канал";"https://t.me/laws_of_karma"
"12259";"N/A";"wakeupsense";"Канал";"https://t.me/wakeupsense"
"12260";"N/A";"FhXH40B9TE8zM2My";"Канал";"https://t.me/FhXH40B9TE8zM2My"
"12261";"N/A";"astro_stalker";"Канал";"https://t.me/astro_stalker"
"12262";"N/A";"Selena_transform";"Канал";"https://t.me/Selena_transform"
"12263";"N/A";"horoscope_astrology";"Канал";"https://t.me/horoscope_astrology"
"12264";"N/A";"TR1VAIhVE6YyZDQ6";"Канал";"https://t.me/TR1VAIhVE6YyZDQ6"
"12265";"N/A";"ShepotVNoci";"Канал";"https://t.me/ShepotVNoci"
"12266";"N/A";"ArinaHelmTaro";"Канал";"https://t.me/ArinaHelmTaro"
"12267";"N/A";"kundalinin";"Канал";"https://t.me/kundalinin"
"12268";"N/A";"alyonka_light";"Канал";"https://t.me/alyonka_light"
"12269";"N/A";"0h9uqZS0JQdiNDcy";"Канал";"https://t.me/0h9uqZS0JQdiNDcy"
"12270";"N/A";"tvorenie5Dpotok";"Канал";"https://t.me/tvorenie5Dpotok"
"12271";"N/A";"upside_down_reality";"Канал";"https://t.me/upside_down_reality"
"12272";"N/A";"iceli_dushu";"Канал";"https://t.me/iceli_dushu"
"12273";"N/A";"eiJIkg9JozkyN2Ji";"Канал";"https://t.me/eiJIkg9JozkyN2Ji"
