"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"6001";"N/A";"ENT_HNS";"Канал";"https://t.me/ENT_HNS"
"6002";"N/A";"arkib01";"Канал";"https://t.me/arkib01"
"6003";"N/A";"-Km5yknhLb40MGQ5";"Канал";"https://t.me/-Km5yknhLb40MGQ5"
"6004";"N/A";"apelsinstom001";"Канал";"https://t.me/apelsinstom001"
"6005";"N/A";"vetshev_endocrine";"Канал";"https://t.me/vetshev_endocrine"
"6006";"N/A";"profstomatology";"Канал";"https://t.me/profstomatology"
"6007";"N/A";"RosUniMed_neurologySNK";"Канал";"https://t.me/RosUniMed_neurologySNK"
"6008";"N/A";"gorskayaoc";"Канал";"https://t.me/gorskayaoc"
"6009";"N/A";"prostomigren";"Канал";"https://t.me/prostomigren"
"6010";"N/A";"doctorhirurgmmm";"Канал";"https://t.me/doctorhirurgmmm"
"6011";"N/A";"cgkb3ekb";"Канал";"https://t.me/cgkb3ekb"
"6012";"N/A";"doctor_usachenko";"Канал";"https://t.me/doctor_usachenko"
"6013";"N/A";"klinikadoctorakarvackoy";"Канал";"https://t.me/klinikadoctorakarvackoy"
"6014";"N/A";"AI_NBMZ";"Канал";"https://t.me/AI_NBMZ"
"6015";"N/A";"acemassazh";"Канал";"https://t.me/acemassazh"
"6016";"N/A";"academia_dentalclinic";"Канал";"https://t.me/academia_dentalclinic"
"6017";"N/A";"tvmedicine";"Канал";"https://t.me/tvmedicine"
"6018";"N/A";"lug_med_katastrof";"Канал";"https://t.me/lug_med_katastrof"
"6019";"N/A";"willebrand";"Канал";"https://t.me/willebrand"
"6020";"N/A";"kanglirutcm";"Канал";"https://t.me/kanglirutcm"
"6021";"N/A";"niko_note";"Канал";"https://t.me/niko_note"
"6022";"N/A";"QISPARTNER";"Канал";"https://t.me/QISPARTNER"
"6023";"N/A";"gnb_spb";"Канал";"https://t.me/gnb_spb"
"6024";"N/A";"likeoptik_abramkin";"Канал";"https://t.me/likeoptik_abramkin"
"6025";"N/A";"GP212DZM";"Канал";"https://t.me/GP212DZM"
"6026";"N/A";"save_your_kidneys";"Канал";"https://t.me/save_your_kidneys"
"6027";"N/A";"pediatr_yunusova";"Канал";"https://t.me/pediatr_yunusova"
"6028";"N/A";"nevrolog_zabortseva";"Канал";"https://t.me/nevrolog_zabortseva"
"6029";"N/A";"oxyterra";"Канал";"https://t.me/oxyterra"
"6030";"N/A";"vestnic_icdc";"Канал";"https://t.me/vestnic_icdc"
"6031";"N/A";"Sportmedykt";"Канал";"https://t.me/Sportmedykt"
"6032";"N/A";"endocrin_vasileva";"Канал";"https://t.me/endocrin_vasileva"
"6033";"N/A";"uzi_kalinovsky";"Канал";"https://t.me/uzi_kalinovsky"
"6034";"N/A";"dr_nuriev";"Канал";"https://t.me/dr_nuriev"
"6035";"N/A";"endoview_pro";"Канал";"https://t.me/endoview_pro"
"6036";"N/A";"dr_s_muzhikov";"Канал";"https://t.me/dr_s_muzhikov"
"6037";"N/A";"onkodispanser_37";"Канал";"https://t.me/onkodispanser_37"
"6038";"N/A";"ridereclinic";"Канал";"https://t.me/ridereclinic"
"6039";"N/A";"fleboexpert";"Канал";"https://t.me/fleboexpert"
"6040";"N/A";"abdullina_neurolog";"Канал";"https://t.me/abdullina_neurolog"
"6041";"N/A";"FIRMAGALEN";"Канал";"https://t.me/FIRMAGALEN"
"6042";"N/A";"dr_maslyantsyna_elena";"Канал";"https://t.me/dr_maslyantsyna_elena"
"6043";"N/A";"doctorgumerova";"Канал";"https://t.me/doctorgumerova"
"6044";"N/A";"DoctorKorobkina";"Канал";"https://t.me/DoctorKorobkina"
"6045";"N/A";"igorlotos";"Канал";"https://t.me/igorlotos"
"6046";"N/A";"kineziologiyaspb";"Канал";"https://t.me/kineziologiyaspb"
"6047";"N/A";"sanatoriiarkhipoosipovka";"Канал";"https://t.me/sanatoriiarkhipoosipovka"
"6048";"N/A";"katerinna_med";"Канал";"https://t.me/katerinna_med"
"6049";"N/A";"snkgnatology";"Канал";"https://t.me/snkgnatology"
"6050";"N/A";"motorneurone";"Канал";"https://t.me/motorneurone"
"6051";"N/A";"gospital_rkgvv";"Канал";"https://t.me/gospital_rkgvv"
"6052";"N/A";"dr_abscess";"Канал";"https://t.me/dr_abscess"
"6053";"N/A";"vershininlive";"Канал";"https://t.me/vershininlive"
"6054";"N/A";"NikolovaEleonora";"Канал";"https://t.me/NikolovaEleonora"
"6055";"N/A";"profGb2";"Канал";"https://t.me/profGb2"
"6056";"N/A";"TatyanaDoc_pro_zdorovie";"Канал";"https://t.me/TatyanaDoc_pro_zdorovie"
"6057";"N/A";"odkb30";"Канал";"https://t.me/odkb30"
"6058";"N/A";"meditsinaf";"Канал";"https://t.me/meditsinaf"
"6059";"N/A";"medicalgenomics";"Канал";"https://t.me/medicalgenomics"
"6060";"N/A";"revmaSavelieva";"Канал";"https://t.me/revmaSavelieva"
"6061";"N/A";"medtechfun";"Канал";"https://t.me/medtechfun"
"6062";"N/A";"diialeshinmedicine";"Канал";"https://t.me/diialeshinmedicine"
"6063";"N/A";"medcenter_lik";"Канал";"https://t.me/medcenter_lik"
"6064";"N/A";"dr_konstVelichko";"Канал";"https://t.me/dr_konstVelichko"
"6065";"N/A";"msch_severstal";"Канал";"https://t.me/msch_severstal"
"6066";"N/A";"rkob_cheb";"Канал";"https://t.me/rkob_cheb"
"6067";"N/A";"AnnAvoronezh2017";"Канал";"https://t.me/AnnAvoronezh2017"
"6068";"N/A";"centre_raid";"Канал";"https://t.me/centre_raid"
"6069";"N/A";"ErshovRB";"Канал";"https://t.me/ErshovRB"
"6070";"N/A";"rentgenologic";"Канал";"https://t.me/rentgenologic"
"6071";"N/A";"nailhelp";"Канал";"https://t.me/nailhelp"
"6072";"N/A";"tri_pingvina";"Канал";"https://t.me/tri_pingvina"
"6073";"N/A";"plasticlelikov";"Канал";"https://t.me/plasticlelikov"
"6074";"N/A";"DrKazban";"Канал";"https://t.me/DrKazban"
"6075";"N/A";"vitanatale";"Канал";"https://t.me/vitanatale"
"6076";"N/A";"dr_zhilina";"Канал";"https://t.me/dr_zhilina"
"6077";"N/A";"dr_tletseri";"Канал";"https://t.me/dr_tletseri"
"6078";"N/A";"doctor_meshkova";"Канал";"https://t.me/doctor_meshkova"
"6079";"N/A";"dr_Plotnikova_Anna";"Канал";"https://t.me/dr_Plotnikova_Anna"
"6080";"N/A";"DentalData";"Канал";"https://t.me/DentalData"
"6081";"N/A";"gkb5_ufa";"Канал";"https://t.me/gkb5_ufa"
"6082";"N/A";"AlekseevLive";"Канал";"https://t.me/AlekseevLive"
"6083";"N/A";"ob4med";"Канал";"https://t.me/ob4med"
"6084";"N/A";"oxycenter_krd";"Канал";"https://t.me/oxycenter_krd"
"6085";"N/A";"svoy_doktor_krymsk";"Канал";"https://t.me/svoy_doktor_krymsk"
"6086";"N/A";"medcentrbeslan";"Канал";"https://t.me/medcentrbeslan"
"6087";"N/A";"doc_anna_postnikova";"Канал";"https://t.me/doc_anna_postnikova"
"6088";"N/A";"atnyacrb";"Канал";"https://t.me/atnyacrb"
"6089";"N/A";"bubnovsky_30";"Канал";"https://t.me/bubnovsky_30"
"6090";"N/A";"kulakova_e";"Канал";"https://t.me/kulakova_e"
"6091";"N/A";"zhiznrespubliki";"Канал";"https://t.me/zhiznrespubliki"
"6092";"N/A";"centr_m_lobnya";"Канал";"https://t.me/centr_m_lobnya"
"6093";"N/A";"toroolimp";"Канал";"https://t.me/toroolimp"
"6094";"N/A";"diagnosticcenter3moscow";"Канал";"https://t.me/diagnosticcenter3moscow"
"6095";"N/A";"angiosurgeryOdintsovo";"Канал";"https://t.me/angiosurgeryOdintsovo"
"6096";"N/A";"oookakie";"Канал";"https://t.me/oookakie"
"6097";"N/A";"kamidavydkova";"Канал";"https://t.me/kamidavydkova"
"6098";"N/A";"OrlovaSirius23";"Канал";"https://t.me/OrlovaSirius23"
"6099";"N/A";"yamedpal";"Канал";"https://t.me/yamedpal"
"6100";"N/A";"xt9rwa1TGEg1OWJi";"Канал";"https://t.me/xt9rwa1TGEg1OWJi"
"6101";"N/A";"WZ4Vcmq587A4ZWEy";"Канал";"https://t.me/WZ4Vcmq587A4ZWEy"
"6102";"N/A";"medbook_org";"Канал";"https://t.me/medbook_org"
"6103";"N/A";"dr_naymenko_official";"Канал";"https://t.me/dr_naymenko_official"
"6104";"N/A";"medis_zubovo";"Канал";"https://t.me/medis_zubovo"
"6105";"N/A";"bronchocentr";"Канал";"https://t.me/bronchocentr"
"6106";"N/A";"tXjxMv0SdepjNmNi";"Канал";"https://t.me/tXjxMv0SdepjNmNi"
"6107";"N/A";"genetics_is_in_us";"Канал";"https://t.me/genetics_is_in_us"
"6108";"N/A";"voprosotvet2025";"Канал";"https://t.me/voprosotvet2025"
"6109";"N/A";"dentallifes";"Канал";"https://t.me/dentallifes"
"6110";"N/A";"drkopytichigor";"Канал";"https://t.me/drkopytichigor"
"6111";"N/A";"pidorpiska1488";"Канал";"https://t.me/pidorpiska1488"
"6112";"N/A";"GastroDocHodnevich";"Канал";"https://t.me/GastroDocHodnevich"
"6113";"N/A";"ktremmillionamvlegkostiti";"Канал";"https://t.me/ktremmillionamvlegkostiti"
"6114";"N/A";"eesvarovski";"Канал";"https://t.me/eesvarovski"
"6115";"N/A";"dc5_mos";"Канал";"https://t.me/dc5_mos"
"6116";"N/A";"natastom_01";"Канал";"https://t.me/natastom_01"
"6117";"N/A";"dermatolog_stavropol";"Канал";"https://t.me/dermatolog_stavropol"
"6118";"N/A";"gippokrat_klinik";"Канал";"https://t.me/gippokrat_klinik"
"6119";"N/A";"CGKB9_Doneck";"Канал";"https://t.me/CGKB9_Doneck"
"6120";"N/A";"Homeopathyperm";"Канал";"https://t.me/Homeopathyperm"
"6121";"N/A";"plombbreaker";"Канал";"https://t.me/plombbreaker"
"6122";"N/A";"lor_tishanskaya";"Канал";"https://t.me/lor_tishanskaya"
"6123";"N/A";"doc_dmitrieva";"Канал";"https://t.me/doc_dmitrieva"
"6124";"N/A";"durmanovdoc";"Канал";"https://t.me/durmanovdoc"
"6125";"N/A";"med_korea";"Канал";"https://t.me/med_korea"
"6126";"N/A";"docpapadopoulos";"Канал";"https://t.me/docpapadopoulos"
"6127";"N/A";"cosmomed_clinic";"Канал";"https://t.me/cosmomed_clinic"
"6128";"N/A";"gangstaenterolog";"Канал";"https://t.me/gangstaenterolog"
"6129";"N/A";"mkkras1";"Канал";"https://t.me/mkkras1"
"6130";"N/A";"vtormedteh";"Канал";"https://t.me/vtormedteh"
"6131";"N/A";"FM_FOKUS_M";"Канал";"https://t.me/FM_FOKUS_M"
"6132";"N/A";"Dr_onco";"Канал";"https://t.me/Dr_onco"
"6133";"N/A";"ond72prof";"Канал";"https://t.me/ond72prof"
"6134";"N/A";"stomatolorika_pro";"Канал";"https://t.me/stomatolorika_pro"
"6135";"N/A";"ZabotaDeti_KK";"Канал";"https://t.me/ZabotaDeti_KK"
"6136";"N/A";"UfFCHmKrXwRlOTcy";"Канал";"https://t.me/UfFCHmKrXwRlOTcy"
"6137";"N/A";"gospitalchita";"Канал";"https://t.me/gospitalchita"
"6138";"N/A";"elena_sultanova_urolog";"Канал";"https://t.me/elena_sultanova_urolog"
"6139";"N/A";"dnevnikortopeda";"Канал";"https://t.me/dnevnikortopeda"
"6140";"N/A";"stomatolognilova";"Канал";"https://t.me/stomatolognilova"
"6141";"N/A";"stomvinir";"Канал";"https://t.me/stomvinir"
"6142";"N/A";"Kohenderfer";"Канал";"https://t.me/Kohenderfer"
"6143";"N/A";"stomatologsorokinaos";"Канал";"https://t.me/stomatologsorokinaos"
"6144";"N/A";"mama_reabilitolog";"Канал";"https://t.me/mama_reabilitolog"
"6145";"N/A";"MSCH125FMBARossie";"Канал";"https://t.me/MSCH125FMBARossie"
"6146";"N/A";"psixiatr1_zarechnoe";"Канал";"https://t.me/psixiatr1_zarechnoe"
"6147";"N/A";"noonhealth";"Канал";"https://t.me/noonhealth"
"6148";"N/A";"guzsoekaterinovskaia";"Канал";"https://t.me/guzsoekaterinovskaia"
"6149";"N/A";"zametkimolodogovracha";"Канал";"https://t.me/zametkimolodogovracha"
"6150";"N/A";"cleanclinicnovosibirsk";"Канал";"https://t.me/cleanclinicnovosibirsk"
"6151";"N/A";"N_FuTee46S82ZDky";"Канал";"https://t.me/N_FuTee46S82ZDky"
"6152";"N/A";"tsarevcenterRU";"Канал";"https://t.me/tsarevcenterRU"
"6153";"N/A";"tababatg";"Канал";"https://t.me/tababatg"
"6154";"N/A";"f37KYlM1aZoxZjhi";"Канал";"https://t.me/f37KYlM1aZoxZjhi"
"6155";"N/A";"ilfa_dent";"Канал";"https://t.me/ilfa_dent"
"6156";"N/A";"znakomyi_doctor";"Канал";"https://t.me/znakomyi_doctor"
"6157";"N/A";"wellnessclinic";"Канал";"https://t.me/wellnessclinic"
"6158";"N/A";"kosmokometa";"Канал";"https://t.me/kosmokometa"
"6159";"N/A";"academicals_clinic";"Канал";"https://t.me/academicals_clinic"
"6160";"N/A";"muhin71";"Канал";"https://t.me/muhin71"
"6161";"N/A";"stomchinabent";"Канал";"https://t.me/stomchinabent"
"6162";"N/A";"remka73";"Канал";"https://t.me/remka73"
"6163";"N/A";"socpolitika";"Канал";"https://t.me/socpolitika"
"6164";"N/A";"zdorovie_i_me";"Канал";"https://t.me/zdorovie_i_me"
"6165";"N/A";"blije_clinic";"Канал";"https://t.me/blije_clinic"
"6166";"N/A";"fungithera";"Канал";"https://t.me/fungithera"
"6167";"N/A";"dpo14_gp30";"Канал";"https://t.me/dpo14_gp30"
"6168";"N/A";"xuTUomgptvFhM2Q0";"Канал";"https://t.me/xuTUomgptvFhM2Q0"
"6169";"N/A";"psrz_top_sao";"Канал";"https://t.me/psrz_top_sao"
"6170";"N/A";"verhrb";"Канал";"https://t.me/verhrb"
"6171";"N/A";"haf_spb_med";"Канал";"https://t.me/haf_spb_med"
"6172";"N/A";"doctor_dinagaleeva";"Канал";"https://t.me/doctor_dinagaleeva"
"6173";"N/A";"AndreyKuleshovMD";"Канал";"https://t.me/AndreyKuleshovMD"
"6174";"N/A";"romashkamed";"Канал";"https://t.me/romashkamed"
"6175";"N/A";"whieda_zdorove_prioritet";"Канал";"https://t.me/whieda_zdorove_prioritet"
"6176";"N/A";"doctor_gavrilov";"Канал";"https://t.me/doctor_gavrilov"
"6177";"N/A";"gdkbsmp";"Канал";"https://t.me/gdkbsmp"
"6178";"N/A";"firsov_p_a";"Канал";"https://t.me/firsov_p_a"
"6179";"N/A";"natashaihospis";"Канал";"https://t.me/natashaihospis"
"6180";"N/A";"medinformburo";"Канал";"https://t.me/medinformburo"
"6181";"N/A";"noatero";"Канал";"https://t.me/noatero"
"6182";"N/A";"integra66";"Канал";"https://t.me/integra66"
"6183";"N/A";"proctologarina";"Канал";"https://t.me/proctologarina"
"6184";"N/A";"doctorkorzun";"Канал";"https://t.me/doctorkorzun"
"6185";"N/A";"derbentskiydoktor";"Канал";"https://t.me/derbentskiydoktor"
"6186";"N/A";"medlech";"Канал";"https://t.me/medlech"
"6187";"N/A";"vreden_centre";"Канал";"https://t.me/vreden_centre"
"6188";"N/A";"guz_okpb_saratov";"Канал";"https://t.me/guz_okpb_saratov"
"6189";"N/A";"klinika_detka_groop";"Канал";"https://t.me/klinika_detka_groop"
"6190";"N/A";"dsp44ru";"Канал";"https://t.me/dsp44ru"
"6191";"N/A";"chistieprudi_wellness";"Канал";"https://t.me/chistieprudi_wellness"
"6192";"N/A";"hospital5klg";"Канал";"https://t.me/hospital5klg"
"6193";"N/A";"gp_36_DZM";"Канал";"https://t.me/gp_36_DZM"
"6194";"N/A";"dentalworkshop";"Канал";"https://t.me/dentalworkshop"
"6195";"N/A";"snevrolog_doctor";"Канал";"https://t.me/snevrolog_doctor"
"6196";"N/A";"UralGastroClub96";"Канал";"https://t.me/UralGastroClub96"
"6197";"N/A";"idmclinic";"Канал";"https://t.me/idmclinic"
"6198";"N/A";"pedsneurobymashostr";"Канал";"https://t.me/pedsneurobymashostr"
"6199";"N/A";"gbyznovoal";"Канал";"https://t.me/gbyznovoal"
"6200";"N/A";"spidcentr03";"Канал";"https://t.me/spidcentr03"
"6201";"N/A";"Medconsult_chanel";"Канал";"https://t.me/Medconsult_chanel"
"6202";"N/A";"medicinedpo";"Канал";"https://t.me/medicinedpo"
"6203";"N/A";"medicalexplorer";"Канал";"https://t.me/medicalexplorer"
"6204";"N/A";"sanatory_mchs";"Канал";"https://t.me/sanatory_mchs"
"6205";"N/A";"igloterapevt_kim";"Канал";"https://t.me/igloterapevt_kim"
"6206";"N/A";"flexiligner";"Канал";"https://t.me/flexiligner"
"6207";"N/A";"rpnd_rd";"Канал";"https://t.me/rpnd_rd"
"6208";"N/A";"clinica_skif";"Канал";"https://t.me/clinica_skif"
"6209";"N/A";"psybereg";"Канал";"https://t.me/psybereg"
"6210";"N/A";"drgarbuzova";"Канал";"https://t.me/drgarbuzova"
"6211";"N/A";"basesynapse";"Канал";"https://t.me/basesynapse"
"6212";"N/A";"sanatorii_kedr27";"Канал";"https://t.me/sanatorii_kedr27"
"6213";"N/A";"prz_dnr";"Канал";"https://t.me/prz_dnr"
"6214";"N/A";"GBUZ_NCRB";"Канал";"https://t.me/GBUZ_NCRB"
"6215";"N/A";"Angellarina_pediatr";"Канал";"https://t.me/Angellarina_pediatr"
"6216";"N/A";"urolog_vartan";"Канал";"https://t.me/urolog_vartan"
"6217";"N/A";"its_all_hormones";"Канал";"https://t.me/its_all_hormones"
"6218";"N/A";"Gynecology_Moscow";"Канал";"https://t.me/Gynecology_Moscow"
"6219";"N/A";"aesthmedicine";"Канал";"https://t.me/aesthmedicine"
"6220";"N/A";"progastro_kolokolnikova_doctors";"Канал";"https://t.me/progastro_kolokolnikova_doctors"
"6221";"N/A";"iconic_labs";"Канал";"https://t.me/iconic_labs"
"6222";"N/A";"sp03tmn";"Канал";"https://t.me/sp03tmn"
"6223";"N/A";"amurcardio";"Канал";"https://t.me/amurcardio"
"6224";"N/A";"reprobank";"Канал";"https://t.me/reprobank"
"6225";"N/A";"germanclinicspb";"Канал";"https://t.me/germanclinicspb"
"6226";"N/A";"dockozhevnikova";"Канал";"https://t.me/dockozhevnikova"
"6227";"N/A";"washdoktor";"Канал";"https://t.me/washdoktor"
"6228";"N/A";"tfoms39";"Канал";"https://t.me/tfoms39"
"6229";"N/A";"addictologyacademy";"Канал";"https://t.me/addictologyacademy"
"6230";"N/A";"clinikastolica";"Канал";"https://t.me/clinikastolica"
"6231";"N/A";"tongotest";"Канал";"https://t.me/tongotest"
"6232";"N/A";"lek_bezopasno";"Канал";"https://t.me/lek_bezopasno"
"6233";"N/A";"snt_pushkino";"Канал";"https://t.me/snt_pushkino"
"6234";"N/A";"digitaltales";"Канал";"https://t.me/digitaltales"
"6235";"N/A";"plus_media_psmu";"Канал";"https://t.me/plus_media_psmu"
"6236";"N/A";"UCTacMed";"Канал";"https://t.me/UCTacMed"
"6237";"N/A";"theartofsurgeryreaviz";"Канал";"https://t.me/theartofsurgeryreaviz"
"6238";"N/A";"doctorstepanova";"Канал";"https://t.me/doctorstepanova"
"6239";"N/A";"screendoctor";"Канал";"https://t.me/screendoctor"
"6240";"N/A";"dr_ek_vdovenko";"Канал";"https://t.me/dr_ek_vdovenko"
"6241";"N/A";"detiizprobirki";"Канал";"https://t.me/detiizprobirki"
"6242";"N/A";"tibet_spb";"Канал";"https://t.me/tibet_spb"
"6243";"N/A";"antiufeeva";"Канал";"https://t.me/antiufeeva"
"6244";"N/A";"medresurs";"Канал";"https://t.me/medresurs"
"6245";"N/A";"ImmunogenT";"Канал";"https://t.me/ImmunogenT"
"6246";"N/A";"doc_urogyn";"Канал";"https://t.me/doc_urogyn"
"6247";"N/A";"prismaticaclinic";"Канал";"https://t.me/prismaticaclinic"
"6248";"N/A";"pediatrtsareva";"Канал";"https://t.me/pediatrtsareva"
"6249";"N/A";"doctorShuteev";"Канал";"https://t.me/doctorShuteev"
"6250";"N/A";"health_with_ai";"Канал";"https://t.me/health_with_ai"
"6251";"N/A";"sanyasenki";"Канал";"https://t.me/sanyasenki"
"6252";"N/A";"medstatchannel";"Канал";"https://t.me/medstatchannel"
"6253";"N/A";"doctor_rafaelyan";"Канал";"https://t.me/doctor_rafaelyan"
"6254";"N/A";"hotmymail";"Канал";"https://t.me/hotmymail"
"6255";"N/A";"zdoroviepluspyatigorsk";"Канал";"https://t.me/zdoroviepluspyatigorsk"
"6256";"N/A";"medvedikfryazino";"Канал";"https://t.me/medvedikfryazino"
"6257";"N/A";"wellness_turkey";"Канал";"https://t.me/wellness_turkey"
"6258";"N/A";"cl_lab_samolety";"Канал";"https://t.me/cl_lab_samolety"
"6259";"N/A";"Gkbdema";"Канал";"https://t.me/Gkbdema"
"6260";"N/A";"parabelrb";"Канал";"https://t.me/parabelrb"
"6261";"N/A";"irinazhmyrko";"Канал";"https://t.me/irinazhmyrko"
"6262";"N/A";"med_service_lab";"Канал";"https://t.me/med_service_lab"
"6263";"N/A";"drEoskolkova";"Канал";"https://t.me/drEoskolkova"
"6264";"N/A";"rakanet";"Канал";"https://t.me/rakanet"
"6265";"N/A";"e_noseru";"Канал";"https://t.me/e_noseru"
"6266";"N/A";"Doctor_Babich";"Канал";"https://t.me/Doctor_Babich"
"6267";"N/A";"derarztfrolova";"Канал";"https://t.me/derarztfrolova"
"6268";"N/A";"vet_ophthalmology";"Канал";"https://t.me/vet_ophthalmology"
"6269";"N/A";"Ravbaeva";"Канал";"https://t.me/Ravbaeva"
"6270";"N/A";"pokolenie_rzn";"Канал";"https://t.me/pokolenie_rzn"
"6271";"N/A";"crbmay";"Канал";"https://t.me/crbmay"
"6272";"N/A";"fuvpgma";"Канал";"https://t.me/fuvpgma"
"6273";"N/A";"apnolog";"Канал";"https://t.me/apnolog"
"6274";"N/A";"etocherkasov";"Канал";"https://t.me/etocherkasov"
"6275";"N/A";"ructrims";"Канал";"https://t.me/ructrims"
"6276";"N/A";"dokvinogradova";"Канал";"https://t.me/dokvinogradova"
"6277";"N/A";"dgp99_info";"Канал";"https://t.me/dgp99_info"
"6278";"N/A";"DUelZ0BNIo05MWNi";"Канал";"https://t.me/DUelZ0BNIo05MWNi"
"6279";"N/A";"iortho_spb";"Канал";"https://t.me/iortho_spb"
"6280";"N/A";"zubdocushakova";"Канал";"https://t.me/zubdocushakova"
"6281";"N/A";"bubsmp";"Канал";"https://t.me/bubsmp"
"6282";"N/A";"truesmileru";"Канал";"https://t.me/truesmileru"
"6283";"N/A";"psikhosomatika_julya";"Канал";"https://t.me/psikhosomatika_julya"
"6284";"N/A";"aromatherapy_for_women";"Канал";"https://t.me/aromatherapy_for_women"
"6285";"N/A";"docSimonov";"Канал";"https://t.me/docSimonov"
"6286";"N/A";"k_ch_medical_center";"Канал";"https://t.me/k_ch_medical_center"
"6287";"N/A";"doc_veronika";"Канал";"https://t.me/doc_veronika"
"6288";"N/A";"pediatr_voloskova";"Канал";"https://t.me/pediatr_voloskova"
"6289";"N/A";"DrStavinskiy";"Канал";"https://t.me/DrStavinskiy"
"6290";"N/A";"medspace_pro";"Канал";"https://t.me/medspace_pro"
"6291";"N/A";"victor_chedrost_officiaIl";"Канал";"https://t.me/victor_chedrost_officiaIl"
"6292";"N/A";"preobrazhenskyvnosu";"Канал";"https://t.me/preobrazhenskyvnosu"
