№;Число подписчиков;Username;Тип;Ссылка Telegram
8846;168;Alis_neiro;Канал;https://t.me/Alis_neiro
8847;168;yet_another_nlp_notes;Канал;https://t.me/yet_another_nlp_notes
8848;168;SHMCustomLab;Канал;https://t.me/SHMCustomLab
8849;168;neuroten_23;Канал;https://t.me/neuroten_23
8850;168;ASAs4Hkx_68wMmIy;Канал;https://t.me/ASAs4Hkx_68wMmIy
8851;167;orbita_russia;Канал;https://t.me/orbita_russia
8852;167;swamship;Канал;https://t.me/swamship
8853;167;svodkaai_datascience;Канал;https://t.me/svodkaai_datascience
8854;167;nejrotochka;Канал;https://t.me/nejrotochka
8855;167;tquality;Канал;https://t.me/tquality
8856;167;aideveloper_strat;Канал;https://t.me/aideveloper_strat
8857;167;evrotehnikamps;Канал;https://t.me/evrotehnikamps
8858;166;cifrohype;Канал;https://t.me/cifrohype
8859;166;theITmedia;Канал;https://t.me/theITmedia
8860;166;lyambda_ru;Канал;https://t.me/lyambda_ru
8861;166;PiterPy_Conf;Канал;https://t.me/PiterPy_Conf
8862;166;dvi_info_channel;Канал;https://t.me/dvi_info_channel
8863;166;all_for_it;Канал;https://t.me/all_for_it
8864;165;newsbombtt;Канал;https://t.me/newsbombtt
8865;165;zhilnikov_it;Канал;https://t.me/zhilnikov_it
8866;165;cifrovizovano;Канал;https://t.me/cifrovizovano
8867;165;asobezh;Канал;https://t.me/asobezh
8868;164;majordomo_ru;Канал;https://t.me/majordomo_ru
8869;164;ai_synopsis;Канал;https://t.me/ai_synopsis
8870;164;esp32_monster;Канал;https://t.me/esp32_monster
8871;163;misterbarter;Канал;https://t.me/misterbarter
8872;163;satellitenewstolik;Канал;https://t.me/satellitenewstolik
8873;163;kremeshock;Канал;https://t.me/kremeshock
8874;163;secumarketru;Канал;https://t.me/secumarketru
8875;163;icpc_kld;Канал;https://t.me/icpc_kld
8876;162;FutureWeb3;Канал;https://t.me/FutureWeb3
8877;162;neftepoisk;Канал;https://t.me/neftepoisk
8878;162;technoklasskzn;Канал;https://t.me/technoklasskzn
8879;162;krechetElista;Канал;https://t.me/krechetElista
8880;162;sibtorgservis;Канал;https://t.me/sibtorgservis
8881;162;PythonTechTalks;Канал;https://t.me/PythonTechTalks
8882;162;acctechmos;Канал;https://t.me/acctechmos
8883;162;codenchaos_ru;Канал;https://t.me/codenchaos_ru
8884;162;arvr_media;Канал;https://t.me/arvr_media
8885;161;loadingexpress;Канал;https://t.me/loadingexpress
8886;161;vstzluch;Канал;https://t.me/vstzluch
8887;161;AllAboutNeuro;Канал;https://t.me/AllAboutNeuro
8888;161;smarthead;Канал;https://t.me/smarthead
8889;161;tantron_knx;Канал;https://t.me/tantron_knx
8890;161;RULinuxNEWS;Канал;https://t.me/RULinuxNEWS
8891;161;ABCars_news;Канал;https://t.me/ABCars_news
8892;160;onffru;Канал;https://t.me/onffru
8893;160;companymatrix24;Канал;https://t.me/companymatrix24
8894;160;enablingteam;Канал;https://t.me/enablingteam
8895;160;ooovtmz;Канал;https://t.me/ooovtmz
8896;159;qwerty_stop;Канал;https://t.me/qwerty_stop
8897;159;masterra1n;Канал;https://t.me/masterra1n
8898;159;vchirikov;Канал;https://t.me/vchirikov
8899;159;ONSINT_3D;Канал;https://t.me/ONSINT_3D
8900;159;dcmiran;Канал;https://t.me/dcmiran
8901;159;blackemblem;Канал;https://t.me/blackemblem
8902;159;sedmax_software;Канал;https://t.me/sedmax_software
8903;158;ITeenager_Dev;Канал;https://t.me/ITeenager_Dev
8904;158;siltechdigital;Канал;https://t.me/siltechdigital
8905;158;krown_ru;Канал;https://t.me/krown_ru
8906;158;oscar_studio_channel;Канал;https://t.me/oscar_studio_channel
8907;158;digitalprosvet;Канал;https://t.me/digitalprosvet
8908;158;metalkorpus;Канал;https://t.me/metalkorpus
8909;158;moiaiai;Канал;https://t.me/moiaiai
8910;157;bimlifeclub;Канал;https://t.me/bimlifeclub
8911;157;iiweb30;Канал;https://t.me/iiweb30
8912;157;therealzhd4nov;Канал;https://t.me/therealzhd4nov
8913;157;Tehnoshtormm;Канал;https://t.me/Tehnoshtormm
8914;157;senoritashlykova;Канал;https://t.me/senoritashlykova
8915;157;foxx_dev;Канал;https://t.me/foxx_dev
8916;156;tm_rep;Канал;https://t.me/tm_rep
8917;156;michman_models;Канал;https://t.me/michman_models
8918;156;easy_data_engineer;Канал;https://t.me/easy_data_engineer
8919;156;bottec;Канал;https://t.me/bottec
8920;156;HomeDigestIT;Канал;https://t.me/HomeDigestIT
8921;156;marsenergo;Канал;https://t.me/marsenergo
8922;156;right_line;Канал;https://t.me/right_line
8923;156;in_touch_ND;Канал;https://t.me/in_touch_ND
8924;156;vgadzhety;Канал;https://t.me/vgadzhety
8925;156;Gelari_Sim_TOP_TARIFI;Канал;https://t.me/Gelari_Sim_TOP_TARIFI
8926;156;ai_creationsbyNDJ;Канал;https://t.me/ai_creationsbyNDJ
8927;156;svyaznavahte;Канал;https://t.me/svyaznavahte
8928;156;zapiski_kodera;Канал;https://t.me/zapiski_kodera
8929;155;mod3dom;Канал;https://t.me/mod3dom
8930;155;deti_1C;Канал;https://t.me/deti_1C
8931;155;rcp_systems;Канал;https://t.me/rcp_systems
8932;155;vvolkomorov;Канал;https://t.me/vvolkomorov
8933;155;avm_tech;Канал;https://t.me/avm_tech
8934;155;bilteh;Канал;https://t.me/bilteh
8935;155;jugnsk_news;Канал;https://t.me/jugnsk_news
8936;155;samurailab;Канал;https://t.me/samurailab
8937;154;ibvdushe;Канал;https://t.me/ibvdushe
8938;154;natiwator;Канал;https://t.me/natiwator
8939;154;news_inform_sec;Канал;https://t.me/news_inform_sec
8940;154;no_panic_it;Канал;https://t.me/no_panic_it
8941;154;pankovr_tech;Канал;https://t.me/pankovr_tech
8942;154;yarstroytehnika;Канал;https://t.me/yarstroytehnika
8943;154;hohman_33;Канал;https://t.me/hohman_33
8944;154;pcsanka;Канал;https://t.me/pcsanka
8945;154;cybertrip_tlt;Канал;https://t.me/cybertrip_tlt
8946;153;linux_be1;Канал;https://t.me/linux_be1
8947;153;neurobasa;Канал;https://t.me/neurobasa
8948;153;POCOpc1;Канал;https://t.me/POCOpc1
8949;153;talks_aii;Канал;https://t.me/talks_aii
8950;153;cases_from_analytics_practice;Канал;https://t.me/cases_from_analytics_practice
8951;153;maybe_php;Канал;https://t.me/maybe_php
8952;153;aivatarnext;Канал;https://t.me/aivatarnext
8953;153;iphonemskopt;Канал;https://t.me/iphonemskopt
8954;152;pelmenews;Канал;https://t.me/pelmenews
8955;152;aroundITnets_channel;Канал;https://t.me/aroundITnets_channel
8956;152;zonepoizonoff;Канал;https://t.me/zonepoizonoff
8957;152;HopeThinks;Канал;https://t.me/HopeThinks
8958;152;europark_spb;Канал;https://t.me/europark_spb
8959;152;dd_planet;Канал;https://t.me/dd_planet
8960;152;suttecha;Канал;https://t.me/suttecha
8961;151;pmsaved;Канал;https://t.me/pmsaved
8962;151;DPriceMAXProfit;Канал;https://t.me/DPriceMAXProfit
8963;151;mr_otradnov;Канал;https://t.me/mr_otradnov
8964;151;Linkage_ai_driven;Канал;https://t.me/Linkage_ai_driven
8965;151;UndertakerOG;Канал;https://t.me/UndertakerOG
8966;151;NokilOriginal;Канал;https://t.me/NokilOriginal
8967;150;efsol1c;Канал;https://t.me/efsol1c
8968;150;lovelyandfriendly;Канал;https://t.me/lovelyandfriendly
8969;150;eVTOL_UAV;Канал;https://t.me/eVTOL_UAV
8970;150;kuzinobit;Канал;https://t.me/kuzinobit
8971;150;SuvorkinLab;Канал;https://t.me/SuvorkinLab
8972;149;akutepov;Канал;https://t.me/akutepov
8973;149;leonid_matsak;Канал;https://t.me/leonid_matsak
8974;149;hydraconf_channel;Канал;https://t.me/hydraconf_channel
8975;149;kroner_pro;Канал;https://t.me/kroner_pro
8976;149;neuro_link_88;Канал;https://t.me/neuro_link_88
8977;149;croboxnews;Канал;https://t.me/croboxnews
8978;149;usyninis_dev;Канал;https://t.me/usyninis_dev
8979;149;phonehub_shop;Канал;https://t.me/phonehub_shop
8980;149;arttech_vl;Канал;https://t.me/arttech_vl
8981;149;httpbbd;Канал;https://t.me/httpbbd
8982;149;konstantin_likhachev;Канал;https://t.me/konstantin_likhachev
8983;148;aizonetg;Канал;https://t.me/aizonetg
8984;148;savateamnews;Канал;https://t.me/savateamnews
8985;148;TelegaHelps;Канал;https://t.me/TelegaHelps
8986;147;ROMANOFF1337;Канал;https://t.me/ROMANOFF1337
8987;147;Chehol_Co_kzn;Канал;https://t.me/Chehol_Co_kzn
8988;147;kinodroch;Канал;https://t.me/kinodroch
8989;147;vilitek;Канал;https://t.me/vilitek
8990;147;CYBERINFOnews;Канал;https://t.me/CYBERINFOnews
8991;147;santrin_pro;Канал;https://t.me/santrin_pro
8992;147;itochkaaaa;Канал;https://t.me/itochkaaaa
8993;147;ssystms;Канал;https://t.me/ssystms
8994;147;UnicornGlade;Канал;https://t.me/UnicornGlade
8995;146;smarthome_and_wife;Канал;https://t.me/smarthome_and_wife
8996;146;digitalisationPro;Канал;https://t.me/digitalisationPro
8997;146;FutureAI_mentor;Канал;https://t.me/FutureAI_mentor
8998;146;data_fish;Канал;https://t.me/data_fish
8999;145;um_ai_dohod;Канал;https://t.me/um_ai_dohod
9000;144;ULTAstart;Канал;https://t.me/ULTAstart
9001;144;MUST_SEARCH;Канал;https://t.me/MUST_SEARCH
9002;144;CustomTechTok;Канал;https://t.me/CustomTechTok
9003;143;mishgangtrends;Канал;https://t.me/mishgangtrends
9004;143;ChatGPTnow;Канал;https://t.me/ChatGPTnow
9005;143;webregata;Канал;https://t.me/webregata
9006;143;tak_ne_sojdet;Канал;https://t.me/tak_ne_sojdet
9007;143;Klon_ai;Канал;https://t.me/Klon_ai
9008;143;cloudteh;Канал;https://t.me/cloudteh
9009;143;gubincode;Канал;https://t.me/gubincode
9010;142;secware;Канал;https://t.me/secware
9011;142;iml_conf;Канал;https://t.me/iml_conf
9012;142;TechMindBoost;Канал;https://t.me/TechMindBoost
9013;142;AI_for_breakfast;Канал;https://t.me/AI_for_breakfast
9014;142;cosysoft;Канал;https://t.me/cosysoft
9015;142;workshop_on_Grisha;Канал;https://t.me/workshop_on_Grisha
9016;142;smartemotions_official;Канал;https://t.me/smartemotions_official
9017;142;paraminuts;Канал;https://t.me/paraminuts
9018;142;news_media_progress;Канал;https://t.me/news_media_progress
9019;142;ai_funny_news;Канал;https://t.me/ai_funny_news
9020;142;Nclc8QmrIdFkNzcy;Канал;https://t.me/Nclc8QmrIdFkNzcy
9021;141;mimarketsamara;Канал;https://t.me/mimarketsamara
9022;141;electricityenergy;Канал;https://t.me/electricityenergy
9023;140;nnnnham;Канал;https://t.me/nnnnham
9024;140;kcact;Канал;https://t.me/kcact
9025;140;iidea_io;Канал;https://t.me/iidea_io
9026;140;daliaispb;Канал;https://t.me/daliaispb
9027;140;osint_russ;Канал;https://t.me/osint_russ
9028;140;asb_rubicon;Канал;https://t.me/asb_rubicon
9029;140;ilook_tv_tv;Канал;https://t.me/ilook_tv_tv
9030;140;ysvpntg;Канал;https://t.me/ysvpntg
9031;140;mir_it;Канал;https://t.me/mir_it
9032;139;momsanykey;Канал;https://t.me/momsanykey
9033;139;typical_n0nvme;Канал;https://t.me/typical_n0nvme
9034;139;platforma_molot_channel;Канал;https://t.me/platforma_molot_channel
9035;139;voicexpert;Канал;https://t.me/voicexpert
9036;138;gptainovosti;Канал;https://t.me/gptainovosti
9037;138;icerockdevclub;Канал;https://t.me/icerockdevclub
9038;138;inkbird_russia;Канал;https://t.me/inkbird_russia
9039;138;DigitalAInsight;Канал;https://t.me/DigitalAInsight
9040;138;python_leetcode_codewars;Канал;https://t.me/python_leetcode_codewars
9041;137;bodryproduct;Канал;https://t.me/bodryproduct
9042;137;VideomatrixLLC;Канал;https://t.me/VideomatrixLLC
9043;137;navstreche;Канал;https://t.me/navstreche
9044;137;kursy_1C_IIT;Канал;https://t.me/kursy_1C_IIT
9045;137;SmartDungeon;Канал;https://t.me/SmartDungeon
9046;137;servergid;Канал;https://t.me/servergid
9047;137;machinelearning_library;Канал;https://t.me/machinelearning_library
9048;137;Cthulhudrainer;Канал;https://t.me/Cthulhudrainer
9049;137;oootxs;Канал;https://t.me/oootxs
9050;136;goldmash;Канал;https://t.me/goldmash
9051;136;baiki_rita;Канал;https://t.me/baiki_rita
9052;136;astateofnet;Канал;https://t.me/astateofnet
9053;136;Biotechnologies_21;Канал;https://t.me/Biotechnologies_21
9054;136;TechnoNewsU4;Канал;https://t.me/TechnoNewsU4
9055;136;technologylaba;Канал;https://t.me/technologylaba
9056;136;cybercenterkliver;Канал;https://t.me/cybercenterkliver
9057;136;machine_empathy;Канал;https://t.me/machine_empathy
9058;135;itzine;Канал;https://t.me/itzine
9059;135;drussiaru;Канал;https://t.me/drussiaru
9060;135;P0LQ2QH-QiFkM2Yy;Канал;https://t.me/P0LQ2QH-QiFkM2Yy
9061;135;The_English_red_book;Канал;https://t.me/The_English_red_book
9062;135;iLike_76;Канал;https://t.me/iLike_76
9063;135;bizzairu;Канал;https://t.me/bizzairu
9064;135;CNewsLenta;Канал;https://t.me/CNewsLenta
9065;134;webitel;Канал;https://t.me/webitel
9066;134;LangarStoreAvito;Канал;https://t.me/LangarStoreAvito
9067;134;iskustvennyy_intelekt_gpt;Канал;https://t.me/iskustvennyy_intelekt_gpt
9068;134;Arseni_pro_AGI;Канал;https://t.me/Arseni_pro_AGI
9069;133;nbear9;Канал;https://t.me/nbear9
9070;133;wizardcojscgrp;Канал;https://t.me/wizardcojscgrp
9071;133;Cyber_Atmosphere;Канал;https://t.me/Cyber_Atmosphere
9072;133;sharplase_russia;Канал;https://t.me/sharplase_russia
9073;133;kalash_slow;Канал;https://t.me/kalash_slow
9074;133;toplevellift;Канал;https://t.me/toplevellift
9075;133;artintellectum;Канал;https://t.me/artintellectum
9076;132;parrus_induction;Канал;https://t.me/parrus_induction
9077;132;guruvmirehalava;Канал;https://t.me/guruvmirehalava
9078;132;Thermosmoke_Meatline;Канал;https://t.me/Thermosmoke_Meatline
9079;132;iamitishnik;Канал;https://t.me/iamitishnik
9080;132;Digit_RME;Канал;https://t.me/Digit_RME
9081;132;unitecode;Канал;https://t.me/unitecode
9082;132;Sheffi_AI;Канал;https://t.me/Sheffi_AI
9083;131;progressiveblog;Канал;https://t.me/progressiveblog
9084;131;pechatspb;Канал;https://t.me/pechatspb
9085;131;secondapl;Канал;https://t.me/secondapl
9086;131;vibe_lc;Канал;https://t.me/vibe_lc
9087;131;hacker_method;Канал;https://t.me/hacker_method
9088;130;tehturbo;Канал;https://t.me/tehturbo
9089;130;code_cast_channel;Канал;https://t.me/code_cast_channel
9090;130;waviot_rnd_news;Канал;https://t.me/waviot_rnd_news
9091;130;tvoyandroid;Канал;https://t.me/tvoyandroid
9092;130;neurotalks_ai;Канал;https://t.me/neurotalks_ai
9093;130;Ai_and_Im;Канал;https://t.me/Ai_and_Im
9094;129;system_rauit;Канал;https://t.me/system_rauit
9095;129;Network_Tech_Official;Канал;https://t.me/Network_Tech_Official
9096;129;asettj;Канал;https://t.me/asettj
9097;129;ai_tech_future;Канал;https://t.me/ai_tech_future
9098;129;getfreeapps;Канал;https://t.me/getfreeapps
9099;129;aixenix;Канал;https://t.me/aixenix
9100;129;boom_device;Канал;https://t.me/boom_device
9101;128;otzivi_diani;Канал;https://t.me/otzivi_diani
9102;128;prouz_orel;Канал;https://t.me/prouz_orel
9103;128;zaonep;Канал;https://t.me/zaonep
9104;128;cyberopennetwork;Канал;https://t.me/cyberopennetwork
9105;128;alina_future_machine;Канал;https://t.me/alina_future_machine
9106;128;iPhonekitai;Канал;https://t.me/iPhonekitai
9107;127;SoulGuideIT;Канал;https://t.me/SoulGuideIT
9108;127;atrpassociation;Канал;https://t.me/atrpassociation
9109;127;cryptopro;Канал;https://t.me/cryptopro
9110;127;gphmn;Канал;https://t.me/gphmn
9111;126;gitinskyblog;Канал;https://t.me/gitinskyblog
9112;126;ddecadru;Канал;https://t.me/ddecadru
9113;126;buddy_kld;Канал;https://t.me/buddy_kld
9114;125;douqru;Канал;https://t.me/douqru
9115;125;wow_emotions;Канал;https://t.me/wow_emotions
9116;125;iStoreHub1;Канал;https://t.me/iStoreHub1
9117;125;futurefound;Канал;https://t.me/futurefound
9118;125;frontlinesec;Канал;https://t.me/frontlinesec
9119;125;code_thoughts;Канал;https://t.me/code_thoughts
9120;125;deep_zen;Канал;https://t.me/deep_zen
9121;125;SergoIT;Канал;https://t.me/SergoIT
9122;125;MatterHub;Канал;https://t.me/MatterHub
9123;124;crazy_dev_life;Канал;https://t.me/crazy_dev_life
9124;124;iphone_ivan;Канал;https://t.me/iphone_ivan
9125;124;SparseHashAI;Канал;https://t.me/SparseHashAI
9126;124;konovalove_channel;Канал;https://t.me/konovalove_channel
9127;124;my4atgpt;Канал;https://t.me/my4atgpt
9128;124;more_laptev;Канал;https://t.me/more_laptev
9129;124;ostelecom;Канал;https://t.me/ostelecom
9130;124;neiro_int;Канал;https://t.me/neiro_int
9131;124;free_veo3;Канал;https://t.me/free_veo3
9132;124;DronDefence_hub;Канал;https://t.me/DronDefence_hub
9133;124;knxforum;Канал;https://t.me/knxforum
9134;124;Tes404;Канал;https://t.me/Tes404
9135;123;news_spectrum;Канал;https://t.me/news_spectrum
9136;123;devbrainops;Канал;https://t.me/devbrainops
9137;123;hahavelvet;Канал;https://t.me/hahavelvet
9138;123;aissiru;Канал;https://t.me/aissiru
9139;123;ithrawards;Канал;https://t.me/ithrawards
9140;123;Neirosso;Канал;https://t.me/Neirosso
9141;123;expecore;Канал;https://t.me/expecore
9142;123;NexxCore;Канал;https://t.me/NexxCore
9143;122;LED_si;Канал;https://t.me/LED_si
9144;122;refholodok;Канал;https://t.me/refholodok
9145;122;malbis_school;Канал;https://t.me/malbis_school
9146;122;chertaduality_official;Канал;https://t.me/chertaduality_official
9147;122;GenAI2B_VC;Канал;https://t.me/GenAI2B_VC
9148;122;a_i_today;Канал;https://t.me/a_i_today
9149;122;supervanio;Канал;https://t.me/supervanio
9150;122;pubtrans;Канал;https://t.me/pubtrans
9151;121;INLINETechnologies;Канал;https://t.me/INLINETechnologies
9152;121;agile_fabric;Канал;https://t.me/agile_fabric
