"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"3324";"N/A";"landlang";"Канал";"https://t.me/landlang"
"3325";"N/A";"lingvitaniya_krasnodar";"Канал";"https://t.me/lingvitaniya_krasnodar"
"3326";"N/A";"ya_naeng";"Канал";"https://t.me/ya_naeng"
"3327";"N/A";"speakingwithkate";"Канал";"https://t.me/speakingwithkate"
"3328";"N/A";"cathygordeeva";"Канал";"https://t.me/cathygordeeva"
"3329";"N/A";"bB4pSZysaDBjYmUy";"Канал";"https://t.me/bB4pSZysaDBjYmUy"
"3330";"N/A";"chilannes";"Канал";"https://t.me/chilannes"
"3331";"N/A";"_SlwVnb9fCxiODIy";"Канал";"https://t.me/_SlwVnb9fCxiODIy"
"3332";"N/A";"turkdiliturk";"Канал";"https://t.me/turkdiliturk"
"3333";"N/A";"languagelinkspb";"Канал";"https://t.me/languagelinkspb"
"3334";"N/A";"margo_pro_eng";"Канал";"https://t.me/margo_pro_eng"
"3335";"N/A";"nastya_ege_english";"Канал";"https://t.me/nastya_ege_english"
"3336";"N/A";"charlzdikkens";"Канал";"https://t.me/charlzdikkens"
"3337";"N/A";"elfle_fr";"Канал";"https://t.me/elfle_fr"
"3338";"N/A";"valion_lexicographer";"Канал";"https://t.me/valion_lexicographer"
"3339";"N/A";"liga_languages";"Канал";"https://t.me/liga_languages"
"3340";"N/A";"lingvoMSK";"Канал";"https://t.me/lingvoMSK"
"3341";"N/A";"star2talk_news";"Канал";"https://t.me/star2talk_news"
"3342";"N/A";"yourfavschool";"Канал";"https://t.me/yourfavschool"
"3343";"N/A";"polyglot69";"Канал";"https://t.me/polyglot69"
"3344";"N/A";"kate_birch";"Канал";"https://t.me/kate_birch"
"3345";"N/A";"WelcomeHomeEng";"Канал";"https://t.me/WelcomeHomeEng"
"3346";"N/A";"ausdemUnterrichtsalltag";"Канал";"https://t.me/ausdemUnterrichtsalltag"
"3347";"N/A";"makegrammar";"Канал";"https://t.me/makegrammar"
"3348";"N/A";"marafonhindi";"Канал";"https://t.me/marafonhindi"
"3349";"N/A";"Turetskiy_yazyk_sekrety";"Канал";"https://t.me/Turetskiy_yazyk_sekrety"
"3350";"N/A";"queue_english";"Канал";"https://t.me/queue_english"
"3351";"N/A";"js_humanitaria";"Канал";"https://t.me/js_humanitaria"
"3352";"N/A";"talk_nerdy_to_me";"Канал";"https://t.me/talk_nerdy_to_me"
"3353";"N/A";"studyenglishbest";"Канал";"https://t.me/studyenglishbest"
"3354";"N/A";"ManhajAcademyOnline";"Канал";"https://t.me/ManhajAcademyOnline"
"3355";"N/A";"slovo108";"Канал";"https://t.me/slovo108"
"3356";"N/A";"ulianova_eng";"Канал";"https://t.me/ulianova_eng"
"3357";"N/A";"englishisalifestyleyep";"Канал";"https://t.me/englishisalifestyleyep"
"3358";"N/A";"yurydictum";"Канал";"https://t.me/yurydictum"
"3359";"N/A";"dzha_broadcasting";"Канал";"https://t.me/dzha_broadcasting"
"3360";"N/A";"language_underground";"Канал";"https://t.me/language_underground"
"3361";"N/A";"Deutsche_Redewendungen_Herkunft";"Канал";"https://t.me/Deutsche_Redewendungen_Herkunft"
"3362";"N/A";"estiso";"Канал";"https://t.me/estiso"
"3363";"N/A";"Saint_Gerund";"Канал";"https://t.me/Saint_Gerund"
"3364";"N/A";"vam_dz";"Канал";"https://t.me/vam_dz"
"3365";"N/A";"belucky_english";"Канал";"https://t.me/belucky_english"
"3366";"N/A";"Din_En";"Канал";"https://t.me/Din_En"
"3367";"N/A";"LL_Camp";"Канал";"https://t.me/LL_Camp"
"3368";"N/A";"flex_ion";"Канал";"https://t.me/flex_ion"
"3369";"N/A";"drsobleng";"Канал";"https://t.me/drsobleng"
"3370";"N/A";"english_opens_doors";"Канал";"https://t.me/english_opens_doors"
"3371";"N/A";"PhrasalVerbswithFriends";"Канал";"https://t.me/PhrasalVerbswithFriends"
"3372";"N/A";"betonim_studio";"Канал";"https://t.me/betonim_studio"
"3373";"N/A";"shensyao_chinese";"Канал";"https://t.me/shensyao_chinese"
"3374";"N/A";"nacme4kaa";"Канал";"https://t.me/nacme4kaa"
"3375";"N/A";"basiturkce";"Канал";"https://t.me/basiturkce"
"3376";"N/A";"marysenglounge";"Канал";"https://t.me/marysenglounge"
"3377";"N/A";"English_Leva";"Канал";"https://t.me/English_Leva"
"3378";"N/A";"ciaobella_scuoladitaliano";"Канал";"https://t.me/ciaobella_scuoladitaliano"
"3379";"N/A";"russian_dialects";"Канал";"https://t.me/russian_dialects"
"3380";"N/A";"vikasayhi";"Канал";"https://t.me/vikasayhi"
"3381";"N/A";"averina2022";"Канал";"https://t.me/averina2022"
"3382";"N/A";"saxarteach";"Канал";"https://t.me/saxarteach"
"3383";"N/A";"englishgaid";"Канал";"https://t.me/englishgaid"
"3384";"N/A";"tanya_help_eng";"Канал";"https://t.me/tanya_help_eng"
"3385";"N/A";"nataso_called";"Канал";"https://t.me/nataso_called"
"3386";"N/A";"Angliyskiy_Test";"Канал";"https://t.me/Angliyskiy_Test"
"3387";"N/A";"easy_english_ella";"Канал";"https://t.me/easy_english_ella"
"3388";"N/A";"protureskiy";"Канал";"https://t.me/protureskiy"
"3389";"N/A";"ApayRus";"Канал";"https://t.me/ApayRus"
"3390";"N/A";"sss_ffl_dongu2023";"Канал";"https://t.me/sss_ffl_dongu2023"
"3391";"N/A";"nadobenko";"Канал";"https://t.me/nadobenko"
"3392";"N/A";"amaranthetranslations";"Канал";"https://t.me/amaranthetranslations"
"3393";"N/A";"mslukorean";"Канал";"https://t.me/mslukorean"
"3394";"N/A";"englishrost";"Канал";"https://t.me/englishrost"
"3395";"N/A";"eurasia_china";"Канал";"https://t.me/eurasia_china"
"3396";"N/A";"englishspataru";"Канал";"https://t.me/englishspataru"
"3397";"N/A";"Linguanawithana";"Канал";"https://t.me/Linguanawithana"
"3398";"N/A";"dora_winters";"Канал";"https://t.me/dora_winters"
"3399";"N/A";"MiniEnglishClubmomandkid";"Канал";"https://t.me/MiniEnglishClubmomandkid"
"3400";"N/A";"marina_shaa";"Канал";"https://t.me/marina_shaa"
"3401";"N/A";"zaur_arabian";"Канал";"https://t.me/zaur_arabian"
"3402";"N/A";"alina_english_tutor";"Канал";"https://t.me/alina_english_tutor"
"3403";"N/A";"upgradeyoureng";"Канал";"https://t.me/upgradeyoureng"
"3404";"N/A";"ann_chegosheva";"Канал";"https://t.me/ann_chegosheva"
"3405";"N/A";"clubdeespanol";"Канал";"https://t.me/clubdeespanol"
"3406";"N/A";"globaltalks1viki";"Канал";"https://t.me/globaltalks1viki"
"3407";"N/A";"turkish_s_mim";"Канал";"https://t.me/turkish_s_mim"
"3408";"N/A";"eurasia_japan";"Канал";"https://t.me/eurasia_japan"
"3409";"N/A";"ruskiy_s_luizoy";"Канал";"https://t.me/ruskiy_s_luizoy"
"3410";"N/A";"fluengish";"Канал";"https://t.me/fluengish"
"3411";"N/A";"chinesefromzero";"Канал";"https://t.me/chinesefromzero"
"3412";"N/A";"Portunol_Den";"Канал";"https://t.me/Portunol_Den"
"3413";"N/A";"lanbridge_school";"Канал";"https://t.me/lanbridge_school"
"3414";"N/A";"tatyanatobolinaeasyenglish";"Канал";"https://t.me/tatyanatobolinaeasyenglish"
"3415";"N/A";"keepmems";"Канал";"https://t.me/keepmems"
"3416";"N/A";"johnfireinthehole";"Канал";"https://t.me/johnfireinthehole"
"3417";"N/A";"EIP_English";"Канал";"https://t.me/EIP_English"
"3418";"N/A";"porcia_russkogo_jazika";"Канал";"https://t.me/porcia_russkogo_jazika"
"3419";"N/A";"english_for_product";"Канал";"https://t.me/english_for_product"
"3420";"N/A";"Luxury_lifel";"Канал";"https://t.me/Luxury_lifel"
"3421";"N/A";"pro_study_english";"Канал";"https://t.me/pro_study_english"
"3422";"N/A";"english_help_by_AZamorina";"Канал";"https://t.me/english_help_by_AZamorina"
"3423";"N/A";"run_english";"Канал";"https://t.me/run_english"
"3424";"N/A";"eng_notea";"Канал";"https://t.me/eng_notea"
"3425";"N/A";"english_albina_com";"Канал";"https://t.me/english_albina_com"
"3426";"N/A";"EngWith_Anna";"Канал";"https://t.me/EngWith_Anna"
"3427";"N/A";"DiscimusDocendo";"Канал";"https://t.me/DiscimusDocendo"
"3428";"N/A";"GlesSer";"Канал";"https://t.me/GlesSer"
"3429";"N/A";"ENGspire_school";"Канал";"https://t.me/ENGspire_school"
"3430";"N/A";"myEnglishday1";"Канал";"https://t.me/myEnglishday1"
"3431";"N/A";"bilingualhouse";"Канал";"https://t.me/bilingualhouse"
"3432";"N/A";"katestudyingdiaries";"Канал";"https://t.me/katestudyingdiaries"
"3433";"N/A";"learnrussianwithalenka";"Канал";"https://t.me/learnrussianwithalenka"
"3434";"N/A";"englishtati";"Канал";"https://t.me/englishtati"
"3435";"N/A";"effectivechinesee";"Канал";"https://t.me/effectivechinesee"
"3436";"N/A";"lingvo_studio_donetsk";"Канал";"https://t.me/lingvo_studio_donetsk"
"3437";"N/A";"ginnie_lingua_italiano";"Канал";"https://t.me/ginnie_lingua_italiano"
"3438";"N/A";"af_astana";"Канал";"https://t.me/af_astana"
"3439";"N/A";"darsergevna_english";"Канал";"https://t.me/darsergevna_english"
"3440";"N/A";"lingvo_mama_chinese";"Канал";"https://t.me/lingvo_mama_chinese"
"3441";"N/A";"italianogius";"Канал";"https://t.me/italianogius"
"3442";"N/A";"gramarnazi";"Канал";"https://t.me/gramarnazi"
"3443";"N/A";"catalog_repetitorov";"Канал";"https://t.me/catalog_repetitorov"
"3444";"N/A";"di_university";"Канал";"https://t.me/di_university"
"3445";"N/A";"rustojap";"Канал";"https://t.me/rustojap"
"3446";"N/A";"DigitalDeutsch";"Канал";"https://t.me/DigitalDeutsch"
"3447";"N/A";"berlizev_english";"Канал";"https://t.me/berlizev_english"
"3448";"N/A";"creativity_english";"Канал";"https://t.me/creativity_english"
"3449";"N/A";"arabicparrot_jr";"Канал";"https://t.me/arabicparrot_jr"
"3450";"N/A";"dinaturkish";"Канал";"https://t.me/dinaturkish"
"3451";"N/A";"notyourenglishagain";"Канал";"https://t.me/notyourenglishagain"
"3452";"N/A";"deinelehrerinnen";"Канал";"https://t.me/deinelehrerinnen"
"3453";"N/A";"yazikarabskiy";"Канал";"https://t.me/yazikarabskiy"
"3454";"N/A";"englishowtolearn";"Канал";"https://t.me/englishowtolearn"
"3455";"N/A";"dolphinlc";"Канал";"https://t.me/dolphinlc"
"3456";"N/A";"english0clock";"Канал";"https://t.me/english0clock"
"3457";"N/A";"polyglott22";"Канал";"https://t.me/polyglott22"
"3458";"N/A";"engspeakclubschedule";"Канал";"https://t.me/engspeakclubschedule"
"3459";"N/A";"backtoourfuture";"Канал";"https://t.me/backtoourfuture"
"3460";"N/A";"ENGLISH_slangVE";"Канал";"https://t.me/ENGLISH_slangVE"
"3461";"N/A";"anyaanya1610";"Канал";"https://t.me/anyaanya1610"
"3462";"N/A";"engsensei";"Канал";"https://t.me/engsensei"
"3463";"N/A";"edlit_ru_canal";"Канал";"https://t.me/edlit_ru_canal"
"3464";"N/A";"knowhow2010";"Канал";"https://t.me/knowhow2010"
"3465";"N/A";"inyazcenter";"Канал";"https://t.me/inyazcenter"
"3466";"N/A";"korea_pari";"Канал";"https://t.me/korea_pari"
"3467";"N/A";"neurospicy_langs";"Канал";"https://t.me/neurospicy_langs"
"3468";"N/A";"ekaterinaermakova_adultenglish";"Канал";"https://t.me/ekaterinaermakova_adultenglish"
"3469";"N/A";"choice_club_perm";"Канал";"https://t.me/choice_club_perm"
"3470";"N/A";"turkesin";"Канал";"https://t.me/turkesin"
"3471";"N/A";"vashadashaenglish";"Канал";"https://t.me/vashadashaenglish"
"3472";"N/A";"vocalang";"Канал";"https://t.me/vocalang"
"3473";"N/A";"wordmyword";"Канал";"https://t.me/wordmyword"
"3474";"N/A";"english_one_word";"Канал";"https://t.me/english_one_word"
"3475";"N/A";"emotional_english";"Канал";"https://t.me/emotional_english"
"3476";"N/A";"languageslife";"Канал";"https://t.me/languageslife"
"3477";"N/A";"toomuch_english";"Канал";"https://t.me/toomuch_english"
"3478";"N/A";"ticklish_english";"Канал";"https://t.me/ticklish_english"
"3479";"N/A";"thedailyenglishprophet";"Канал";"https://t.me/thedailyenglishprophet"
"3480";"N/A";"murodova_rayhon_russkiy";"Канал";"https://t.me/murodova_rayhon_russkiy"
"3481";"N/A";"bilingualgirl_and_espanol";"Канал";"https://t.me/bilingualgirl_and_espanol"
"3482";"N/A";"WTFenglishOV";"Канал";"https://t.me/WTFenglishOV"
"3483";"N/A";"regina_medenglish";"Канал";"https://t.me/regina_medenglish"
"3484";"N/A";"helenlangru";"Канал";"https://t.me/helenlangru"
"3485";"N/A";"plumpycatteam";"Канал";"https://t.me/plumpycatteam"
"3486";"N/A";"Abdulhofiz0702";"Канал";"https://t.me/Abdulhofiz0702"
"3487";"N/A";"comfort_japanese";"Канал";"https://t.me/comfort_japanese"
"3488";"N/A";"AlexKazan";"Канал";"https://t.me/AlexKazan"
"3489";"N/A";"rumino_russian_language";"Канал";"https://t.me/rumino_russian_language"
"3490";"N/A";"esmipunto";"Канал";"https://t.me/esmipunto"
"3491";"N/A";"tripyourenglish";"Канал";"https://t.me/tripyourenglish"
"3492";"N/A";"engforyourgoals";"Канал";"https://t.me/engforyourgoals"
"3493";"N/A";"merjankyl";"Канал";"https://t.me/merjankyl"
"3494";"N/A";"PROgolos_i_ne_tolko";"Канал";"https://t.me/PROgolos_i_ne_tolko"
"3495";"N/A";"ORt_12VT0tQ3NmY6";"Канал";"https://t.me/ORt_12VT0tQ3NmY6"
"3496";"N/A";"likahineyourenglish";"Канал";"https://t.me/likahineyourenglish"
"3497";"N/A";"ankspain_english";"Канал";"https://t.me/ankspain_english"
"3498";"N/A";"englishotdushi";"Канал";"https://t.me/englishotdushi"
"3499";"N/A";"english4eo";"Канал";"https://t.me/english4eo"
"3500";"N/A";"turkishamina";"Канал";"https://t.me/turkishamina"
"3501";"N/A";"the_native_mind";"Канал";"https://t.me/the_native_mind"
"3502";"N/A";"d0ctypeEnglish";"Канал";"https://t.me/d0ctypeEnglish"
"3503";"N/A";"english_marina_bemali";"Канал";"https://t.me/english_marina_bemali"
"3504";"N/A";"Spanish_lang";"Канал";"https://t.me/Spanish_lang"
"3505";"N/A";"class_plus2";"Канал";"https://t.me/class_plus2"
"3506";"N/A";"ymniizavtrak";"Канал";"https://t.me/ymniizavtrak"
"3507";"N/A";"Englishnvr";"Канал";"https://t.me/Englishnvr"
"3508";"N/A";"Anglysky_yazyku";"Канал";"https://t.me/Anglysky_yazyku"
"3509";"N/A";"easy_englishwithPoly";"Канал";"https://t.me/easy_englishwithPoly"
"3510";"N/A";"speakEngll";"Канал";"https://t.me/speakEngll"
"3511";"N/A";"shine_with_english";"Канал";"https://t.me/shine_with_english"
"3512";"N/A";"vera_eng_teacher";"Канал";"https://t.me/vera_eng_teacher"
"3513";"N/A";"espanolpalabras";"Канал";"https://t.me/espanolpalabras"
"3514";"N/A";"KodduuEnglishQuiz";"Канал";"https://t.me/KodduuEnglishQuiz"
"3515";"N/A";"rinaataaph";"Канал";"https://t.me/rinaataaph"
"3516";"N/A";"dream_job_english";"Канал";"https://t.me/dream_job_english"
"3517";"N/A";"dontliet0me";"Канал";"https://t.me/dontliet0me"
"3518";"N/A";"embraceEnglish24";"Канал";"https://t.me/embraceEnglish24"
"3519";"N/A";"english_with_julia7";"Канал";"https://t.me/english_with_julia7"
"3520";"N/A";"ohmy_english";"Канал";"https://t.me/ohmy_english"
"3521";"N/A";"mrs_svit_english";"Канал";"https://t.me/mrs_svit_english"
"3522";"N/A";"garinaEnglish";"Канал";"https://t.me/garinaEnglish"
"3523";"N/A";"EnglishwithKara";"Канал";"https://t.me/EnglishwithKara"
"3524";"N/A";"turkut";"Канал";"https://t.me/turkut"
"3525";"N/A";"turkderslerim";"Канал";"https://t.me/turkderslerim"
"3526";"N/A";"Nlpery1";"Канал";"https://t.me/Nlpery1"
"3527";"N/A";"jeveuxtembrasser";"Канал";"https://t.me/jeveuxtembrasser"
"3528";"N/A";"english_neuro";"Канал";"https://t.me/english_neuro"
"3529";"N/A";"ustina_english";"Канал";"https://t.me/ustina_english"
"3530";"N/A";"ethnica_school";"Канал";"https://t.me/ethnica_school"
"3531";"N/A";"arabicalkefevi";"Канал";"https://t.me/arabicalkefevi"
"3532";"N/A";"livlang";"Канал";"https://t.me/livlang"
"3533";"N/A";"russianispoetic";"Канал";"https://t.me/russianispoetic"
"3534";"N/A";"linfreak";"Канал";"https://t.me/linfreak"
"3535";"N/A";"dilhanemhk";"Канал";"https://t.me/dilhanemhk"
"3536";"N/A";"yasillnaa";"Канал";"https://t.me/yasillnaa"
"3537";"N/A";"knowmoreclub";"Канал";"https://t.me/knowmoreclub"
"3538";"N/A";"germanC3";"Канал";"https://t.me/germanC3"
"3539";"N/A";"truenglishclub";"Канал";"https://t.me/truenglishclub"
"3540";"N/A";"thehangofit";"Канал";"https://t.me/thehangofit"
"3541";"N/A";"zulu_language_south_africa";"Канал";"https://t.me/zulu_language_south_africa"
"3542";"N/A";"scrumeng_school";"Канал";"https://t.me/scrumeng_school"
"3543";"N/A";"duolingoers";"Канал";"https://t.me/duolingoers"
"3544";"N/A";"sv_dorofeeva";"Канал";"https://t.me/sv_dorofeeva"
"3545";"N/A";"amoremioitaliano";"Канал";"https://t.me/amoremioitaliano"
"3546";"N/A";"elina_pro_english";"Канал";"https://t.me/elina_pro_english"
"3547";"N/A";"schmetterling7777";"Канал";"https://t.me/schmetterling7777"
"3548";"N/A";"StellaEnglishSchool";"Канал";"https://t.me/StellaEnglishSchool"
"3549";"N/A";"English_with_Tempus";"Канал";"https://t.me/English_with_Tempus"
"3550";"N/A";"beef_sultan";"Канал";"https://t.me/beef_sultan"
"3551";"N/A";"varyanauchit";"Канал";"https://t.me/varyanauchit"
"3552";"N/A";"yespleaseonlineschool";"Канал";"https://t.me/yespleaseonlineschool"
"3553";"N/A";"englishfrenchforkids";"Канал";"https://t.me/englishfrenchforkids"
"3554";"N/A";"popdeutsch";"Канал";"https://t.me/popdeutsch"
"3555";"N/A";"rusikstudy";"Канал";"https://t.me/rusikstudy"
"3556";"N/A";"translateveryslow";"Канал";"https://t.me/translateveryslow"
"3557";"N/A";"anglichata";"Канал";"https://t.me/anglichata"
"3558";"N/A";"bemalol_ruscha";"Канал";"https://t.me/bemalol_ruscha"
"3559";"N/A";"Jamilia_english_tutor";"Канал";"https://t.me/Jamilia_english_tutor"
"3560";"N/A";"naumfrance";"Канал";"https://t.me/naumfrance"
"3561";"N/A";"LearnGrowStasyVoyt";"Канал";"https://t.me/LearnGrowStasyVoyt"
"3562";"N/A";"tim_chinese";"Канал";"https://t.me/tim_chinese"
"3563";"N/A";"anekday";"Канал";"https://t.me/anekday"
"3564";"N/A";"egoround_ec";"Канал";"https://t.me/egoround_ec"
"3565";"N/A";"eslplans";"Канал";"https://t.me/eslplans"
"3566";"N/A";"chinese_lingdian";"Канал";"https://t.me/chinese_lingdian"
"3567";"N/A";"vitaminsischool";"Канал";"https://t.me/vitaminsischool"
"3568";"N/A";"nur_english_classes_for_women";"Канал";"https://t.me/nur_english_classes_for_women"
"3569";"N/A";"rus_yaz_parkent";"Канал";"https://t.me/rus_yaz_parkent"
"3570";"N/A";"EeasyPeasyEnglish";"Канал";"https://t.me/EeasyPeasyEnglish"
"3571";"N/A";"zlatusha_crazy_teaches";"Канал";"https://t.me/zlatusha_crazy_teaches"
"3572";"N/A";"mwaragoyo";"Канал";"https://t.me/mwaragoyo"
"3573";"N/A";"playeng_school";"Канал";"https://t.me/playeng_school"
"3574";"N/A";"philorchive";"Канал";"https://t.me/philorchive"
"3575";"N/A";"vblC1UAp2tFmZWNi";"Канал";"https://t.me/vblC1UAp2tFmZWNi"
"3576";"N/A";"Tedo_talks_English";"Канал";"https://t.me/Tedo_talks_English"
"3577";"N/A";"ecom_fm";"Канал";"https://t.me/ecom_fm"
"3578";"N/A";"lexicona3";"Канал";"https://t.me/lexicona3"
"3579";"N/A";"Turkce_siir_ve_Okuma";"Канал";"https://t.me/Turkce_siir_ve_Okuma"
"3580";"N/A";"n_chuvilina";"Канал";"https://t.me/n_chuvilina"
"3581";"N/A";"englishpowwow";"Канал";"https://t.me/englishpowwow"
"3582";"N/A";"nihongo_no_gengo_yurai";"Канал";"https://t.me/nihongo_no_gengo_yurai"
"3583";"N/A";"greek_it_easy";"Канал";"https://t.me/greek_it_easy"
"3584";"N/A";"ilsmitino";"Канал";"https://t.me/ilsmitino"
