"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"6752";"N/A";"psyGelmer_Tatia";"Канал";"https://t.me/psyGelmer_Tatia"
"6753";"N/A";"LO_sWfYgpzRiNmIy";"Канал";"https://t.me/LO_sWfYgpzRiNmIy"
"6754";"N/A";"detsky_unit";"Канал";"https://t.me/detsky_unit"
"6755";"N/A";"vilesa_ice";"Канал";"https://t.me/vilesa_ice"
"6756";"N/A";"soupetales";"Канал";"https://t.me/soupetales"
"6757";"N/A";"PushkarevaCentre";"Канал";"https://t.me/PushkarevaCentre"
"6758";"N/A";"soprichastie";"Канал";"https://t.me/soprichastie"
"6759";"N/A";"mamochki_v_dekreteeee";"Канал";"https://t.me/mamochki_v_dekreteeee"
"6760";"N/A";"sima_dacing";"Канал";"https://t.me/sima_dacing"
"6761";"N/A";"magazincskol";"Канал";"https://t.me/magazincskol"
"6762";"N/A";"mamasUrala96";"Канал";"https://t.me/mamasUrala96"
"6763";"N/A";"modernmary";"Канал";"https://t.me/modernmary"
"6764";"N/A";"jQ1ujFaXtUcyNDBi";"Канал";"https://t.me/jQ1ujFaXtUcyNDBi"
"6765";"N/A";"lingua_intellectus";"Канал";"https://t.me/lingua_intellectus"
"6766";"N/A";"detismol67";"Канал";"https://t.me/detismol67"
"6767";"N/A";"asc_russia";"Канал";"https://t.me/asc_russia"
"6768";"N/A";"comedy_icamp";"Канал";"https://t.me/comedy_icamp"
"6769";"N/A";"kidsmap";"Канал";"https://t.me/kidsmap"
"6770";"N/A";"bez_soplej";"Канал";"https://t.me/bez_soplej"
"6771";"N/A";"logopedegorova";"Канал";"https://t.me/logopedegorova"
"6772";"N/A";"detobzorwildberrisozon";"Канал";"https://t.me/detobzorwildberrisozon"
"6773";"N/A";"supermama0";"Канал";"https://t.me/supermama0"
"6774";"N/A";"dlrcnad2022";"Канал";"https://t.me/dlrcnad2022"
"6775";"N/A";"m0therh00d";"Канал";"https://t.me/m0therh00d"
"6776";"N/A";"Mc777Queen";"Канал";"https://t.me/Mc777Queen"
"6777";"N/A";"mama_psychologist";"Канал";"https://t.me/mama_psychologist"
"6778";"N/A";"kokokokids";"Канал";"https://t.me/kokokokids"
"6779";"N/A";"dearguests_tgn";"Канал";"https://t.me/dearguests_tgn"
"6780";"N/A";"redjikidss";"Канал";"https://t.me/redjikidss"
"6781";"N/A";"vremya_brokkoli";"Канал";"https://t.me/vremya_brokkoli"
"6782";"N/A";"ecoryki";"Канал";"https://t.me/ecoryki"
"6783";"N/A";"nalichieoptdeti";"Канал";"https://t.me/nalichieoptdeti"
"6784";"N/A";"momsclub_krd";"Канал";"https://t.me/momsclub_krd"
"6785";"N/A";"zavuch18";"Канал";"https://t.me/zavuch18"
"6786";"N/A";"detstvoshkolaodegda";"Канал";"https://t.me/detstvoshkolaodegda"
"6787";"N/A";"voronezh_deti";"Канал";"https://t.me/voronezh_deti"
"6788";"N/A";"psy_dzhuma";"Канал";"https://t.me/psy_dzhuma"
"6789";"N/A";"Detvremia";"Канал";"https://t.me/Detvremia"
"6790";"N/A";"moms_gv";"Канал";"https://t.me/moms_gv"
"6791";"N/A";"skidka88";"Канал";"https://t.me/skidka88"
"6792";"N/A";"madou_48";"Канал";"https://t.me/madou_48"
"6793";"N/A";"barashstore";"Канал";"https://t.me/barashstore"
"6794";"N/A";"moms_omsk";"Канал";"https://t.me/moms_omsk"
"6795";"N/A";"DRYJBA_DOTS";"Канал";"https://t.me/DRYJBA_DOTS"
"6796";"N/A";"gorlosamoprikorm";"Канал";"https://t.me/gorlosamoprikorm"
"6797";"N/A";"gorod_mam_sochi";"Канал";"https://t.me/gorod_mam_sochi"
"6798";"N/A";"yamamo4ka";"Канал";"https://t.me/yamamo4ka"
"6799";"N/A";"danilova_psiholog";"Канал";"https://t.me/danilova_psiholog"
"6800";"N/A";"ratniki_otechestva";"Канал";"https://t.me/ratniki_otechestva"
"6801";"N/A";"xHFDNeUjXKpkNmYy";"Канал";"https://t.me/xHFDNeUjXKpkNmYy"
"6802";"N/A";"igrovayaloft";"Канал";"https://t.me/igrovayaloft"
"6803";"N/A";"mwma4bsq3DE2NWYy";"Канал";"https://t.me/mwma4bsq3DE2NWYy"
"6804";"N/A";"dar_miloserdia";"Канал";"https://t.me/dar_miloserdia"
"6805";"N/A";"estafetaeverland";"Канал";"https://t.me/estafetaeverland"
"6806";"N/A";"parentislasiforukraine";"Канал";"https://t.me/parentislasiforukraine"
"6807";"N/A";"shkola7gnomov_market";"Канал";"https://t.me/shkola7gnomov_market"
"6808";"N/A";"h_VsFiYAooczOGFi";"Канал";"https://t.me/h_VsFiYAooczOGFi"
"6809";"N/A";"ElenaGizattulina";"Канал";"https://t.me/ElenaGizattulina"
"6810";"N/A";"vaghnoznat";"Канал";"https://t.me/vaghnoznat"
"6811";"N/A";"lubo_gorod";"Канал";"https://t.me/lubo_gorod"
"6812";"N/A";"skazkaKamenolomni42";"Канал";"https://t.me/skazkaKamenolomni42"
"6813";"N/A";"gv_dmd";"Канал";"https://t.me/gv_dmd"
"6814";"N/A";"vospit_sad";"Канал";"https://t.me/vospit_sad"
"6815";"N/A";"Growing_the_future";"Канал";"https://t.me/Growing_the_future"
"6816";"N/A";"terfitdkzln1";"Канал";"https://t.me/terfitdkzln1"
"6817";"N/A";"kdn_ussuriysk";"Канал";"https://t.me/kdn_ussuriysk"
"6818";"N/A";"ingeneria22";"Канал";"https://t.me/ingeneria22"
"6819";"N/A";"chernov0707";"Канал";"https://t.me/chernov0707"
"6820";"N/A";"SEMEINYE_PREMUDROSTI";"Канал";"https://t.me/SEMEINYE_PREMUDROSTI"
"6821";"N/A";"souzvv";"Канал";"https://t.me/souzvv"
"6822";"N/A";"intelligentnortheast";"Канал";"https://t.me/intelligentnortheast"
"6823";"N/A";"bfdetskayamissia";"Канал";"https://t.me/bfdetskayamissia"
"6824";"N/A";"zags_40";"Канал";"https://t.me/zags_40"
"6825";"N/A";"oksana_fedoseenko";"Канал";"https://t.me/oksana_fedoseenko"
"6826";"N/A";"kforkids";"Канал";"https://t.me/kforkids"
"6827";"N/A";"modelingkids";"Канал";"https://t.me/modelingkids"
"6828";"N/A";"triniti_kids";"Канал";"https://t.me/triniti_kids"
"6829";"N/A";"MomGrowUp";"Канал";"https://t.me/MomGrowUp"
"6830";"N/A";"zarandemi";"Канал";"https://t.me/zarandemi"
"6831";"N/A";"irischkagorelova";"Канал";"https://t.me/irischkagorelova"
"6832";"N/A";"region786";"Канал";"https://t.me/region786"
"6833";"N/A";"avto_vKSA";"Канал";"https://t.me/avto_vKSA"
"6834";"N/A";"deladetey";"Канал";"https://t.me/deladetey"
"6835";"N/A";"MamaAntiAllergen";"Канал";"https://t.me/MamaAntiAllergen"
"6836";"N/A";"annahobotova";"Канал";"https://t.me/annahobotova"
"6837";"N/A";"citykids_ekb";"Канал";"https://t.me/citykids_ekb"
"6838";"N/A";"a_oginskaya";"Канал";"https://t.me/a_oginskaya"
"6839";"N/A";"pedagogika_31";"Канал";"https://t.me/pedagogika_31"
"6840";"N/A";"GardensOfVygotsky";"Канал";"https://t.me/GardensOfVygotsky"
"6841";"N/A";"smart_lisei";"Канал";"https://t.me/smart_lisei"
"6842";"N/A";"padoon_kids";"Канал";"https://t.me/padoon_kids"
"6843";"N/A";"4gfpUKThJCM2NDBi";"Канал";"https://t.me/4gfpUKThJCM2NDBi"
"6844";"N/A";"happyk1ds63";"Канал";"https://t.me/happyk1ds63"
"6845";"N/A";"drugizleta";"Канал";"https://t.me/drugizleta"
"6846";"N/A";"momkovarina";"Канал";"https://t.me/momkovarina"
"6847";"N/A";"SHBRussia";"Канал";"https://t.me/SHBRussia"
"6848";"N/A";"marinasavko";"Канал";"https://t.me/marinasavko"
"6849";"N/A";"nasledieforme";"Канал";"https://t.me/nasledieforme"
"6850";"N/A";"ne_boisya";"Канал";"https://t.me/ne_boisya"
"6851";"N/A";"mamsterdamm";"Канал";"https://t.me/mamsterdamm"
"6852";"N/A";"aleksandravoroshnina";"Канал";"https://t.me/aleksandravoroshnina"
"6853";"N/A";"loft_konfeta";"Канал";"https://t.me/loft_konfeta"
"6854";"N/A";"genii_ra";"Канал";"https://t.me/genii_ra"
"6855";"N/A";"gu_to_srcn_4";"Канал";"https://t.me/gu_to_srcn_4"
"6856";"N/A";"malvina_36";"Канал";"https://t.me/malvina_36"
"6857";"N/A";"amimamashop";"Канал";"https://t.me/amimamashop"
"6858";"N/A";"naslediecamp";"Канал";"https://t.me/naslediecamp"
"6859";"N/A";"superdots";"Канал";"https://t.me/superdots"
"6860";"N/A";"stasyavdecrete";"Канал";"https://t.me/stasyavdecrete"
"6861";"N/A";"dolmatova_marina";"Канал";"https://t.me/dolmatova_marina"
"6862";"N/A";"hmcasale";"Канал";"https://t.me/hmcasale"
"6863";"N/A";"mamanyatg";"Канал";"https://t.me/mamanyatg"
"6864";"N/A";"youschool_studio";"Канал";"https://t.me/youschool_studio"
"6865";"N/A";"kseniya_leva";"Канал";"https://t.me/kseniya_leva"
"6866";"N/A";"deti_vl";"Канал";"https://t.me/deti_vl"
"6867";"N/A";"raspberrystep";"Канал";"https://t.me/raspberrystep"
"6868";"N/A";"logoiraekb";"Канал";"https://t.me/logoiraekb"
"6869";"N/A";"tvorbum";"Канал";"https://t.me/tvorbum"
"6870";"N/A";"mamka_pogodok";"Канал";"https://t.me/mamka_pogodok"
"6871";"N/A";"praime_park";"Канал";"https://t.me/praime_park"
"6872";"N/A";"EvgeniyaLisitsyna";"Канал";"https://t.me/EvgeniyaLisitsyna"
"6873";"N/A";"edelveis_babyedel";"Канал";"https://t.me/edelveis_babyedel"
"6874";"N/A";"mangoboom_ufa";"Канал";"https://t.me/mangoboom_ufa"
"6875";"N/A";"vazhniy_vozrast";"Канал";"https://t.me/vazhniy_vozrast"
"6876";"N/A";"dcamp38";"Канал";"https://t.me/dcamp38"
"6877";"N/A";"berezka8";"Канал";"https://t.me/berezka8"
"6878";"N/A";"Leokids26";"Канал";"https://t.me/Leokids26"
"6879";"N/A";"coloring_place";"Канал";"https://t.me/coloring_place"
"6880";"N/A";"opeka24";"Канал";"https://t.me/opeka24"
"6881";"N/A";"aquaclass_khv";"Канал";"https://t.me/aquaclass_khv"
"6882";"N/A";"zekhrazvitia1";"Канал";"https://t.me/zekhrazvitia1"
"6883";"N/A";"mamstep";"Канал";"https://t.me/mamstep"
"6884";"N/A";"matimachehahaha";"Канал";"https://t.me/matimachehahaha"
"6885";"N/A";"rebus_na";"Канал";"https://t.me/rebus_na"
"6886";"N/A";"budni_mami";"Канал";"https://t.me/budni_mami"
"6887";"N/A";"ruemcenter";"Канал";"https://t.me/ruemcenter"
"6888";"N/A";"olgamatronaclub";"Канал";"https://t.me/olgamatronaclub"
"6889";"N/A";"reakidsss";"Канал";"https://t.me/reakidsss"
"6890";"N/A";"molodezcenter";"Канал";"https://t.me/molodezcenter"
"6891";"N/A";"valavender";"Канал";"https://t.me/valavender"
"6892";"N/A";"EclairLife";"Канал";"https://t.me/EclairLife"
"6893";"N/A";"ChildTechnology";"Канал";"https://t.me/ChildTechnology"
"6894";"N/A";"annasergeevaaaaaa";"Канал";"https://t.me/annasergeevaaaaaa"
"6895";"N/A";"centr_zhuravliki";"Канал";"https://t.me/centr_zhuravliki"
"6896";"N/A";"meduzaabakan";"Канал";"https://t.me/meduzaabakan"
"6897";"N/A";"volny_cikla";"Канал";"https://t.me/volny_cikla"
"6898";"N/A";"breaklabcrew";"Канал";"https://t.me/breaklabcrew"
"6899";"N/A";"stopugroza_himki";"Канал";"https://t.me/stopugroza_himki"
"6900";"N/A";"promaman";"Канал";"https://t.me/promaman"
"6901";"N/A";"centr_kompetencij_RP";"Канал";"https://t.me/centr_kompetencij_RP"
"6902";"N/A";"raduga_camp";"Канал";"https://t.me/raduga_camp"
"6903";"N/A";"camp_sch108";"Канал";"https://t.me/camp_sch108"
"6904";"N/A";"playbooksru";"Канал";"https://t.me/playbooksru"
"6905";"N/A";"gnPdLJ7VvQMzMmVi";"Канал";"https://t.me/gnPdLJ7VvQMzMmVi"
"6906";"N/A";"psyhologist_tim";"Канал";"https://t.me/psyhologist_tim"
"6907";"N/A";"batut_pruzzzina";"Канал";"https://t.me/batut_pruzzzina"
"6908";"N/A";"dom_dobra_waldorf";"Канал";"https://t.me/dom_dobra_waldorf"
"6909";"N/A";"ds75dvhab";"Канал";"https://t.me/ds75dvhab"
"6910";"N/A";"klubaprel";"Канал";"https://t.me/klubaprel"
"6911";"N/A";"jul_kids";"Канал";"https://t.me/jul_kids"
"6912";"N/A";"RTGkids";"Канал";"https://t.me/RTGkids"
"6913";"N/A";"mamnastya_son_gv";"Канал";"https://t.me/mamnastya_son_gv"
"6914";"N/A";"karameliya_noginsk";"Канал";"https://t.me/karameliya_noginsk"
"6915";"N/A";"fabric_slime";"Канал";"https://t.me/fabric_slime"
"6916";"N/A";"CcozyGardentg";"Канал";"https://t.me/CcozyGardentg"
"6917";"N/A";"joystreet";"Канал";"https://t.me/joystreet"
"6918";"N/A";"litvinova_logoped";"Канал";"https://t.me/litvinova_logoped"
"6919";"N/A";"amato_fabbrica";"Канал";"https://t.me/amato_fabbrica"
"6920";"N/A";"muzkluh22";"Канал";"https://t.me/muzkluh22"
"6921";"N/A";"anna_mama_nani";"Канал";"https://t.me/anna_mama_nani"
"6922";"N/A";"mamaskill";"Канал";"https://t.me/mamaskill"
"6923";"N/A";"mary_blooms";"Канал";"https://t.me/mary_blooms"
"6924";"N/A";"showvla";"Канал";"https://t.me/showvla"
"6925";"N/A";"prikidbebiserov";"Канал";"https://t.me/prikidbebiserov"
"6926";"N/A";"ecogreenway34";"Канал";"https://t.me/ecogreenway34"
"6927";"N/A";"bounty_loft";"Канал";"https://t.me/bounty_loft"
"6928";"N/A";"adriatic_garden";"Канал";"https://t.me/adriatic_garden"
"6929";"N/A";"lovivmoment";"Канал";"https://t.me/lovivmoment"
"6930";"N/A";"lager_ynost";"Канал";"https://t.me/lager_ynost"
"6931";"N/A";"coach_kids_hockey";"Канал";"https://t.me/coach_kids_hockey"
"6932";"N/A";"koroboom";"Канал";"https://t.me/koroboom"
"6933";"N/A";"rebornLiveGreat";"Канал";"https://t.me/rebornLiveGreat"
"6934";"N/A";"crocomodn";"Канал";"https://t.me/crocomodn"
"6935";"N/A";"PlayWithMama";"Канал";"https://t.me/PlayWithMama"
"6936";"N/A";"pro_vozmozhnost";"Канал";"https://t.me/pro_vozmozhnost"
"6937";"N/A";"moms_ist";"Канал";"https://t.me/moms_ist"
"6938";"N/A";"marvelegoo";"Канал";"https://t.me/marvelegoo"
"6939";"N/A";"filial4sv";"Канал";"https://t.me/filial4sv"
"6940";"N/A";"imperial2407";"Канал";"https://t.me/imperial2407"
"6941";"N/A";"mamochki_penza";"Канал";"https://t.me/mamochki_penza"
"6942";"N/A";"e5Q88-LtGIQ1MjFi";"Канал";"https://t.me/e5Q88-LtGIQ1MjFi"
"6943";"N/A";"dr_zov";"Канал";"https://t.me/dr_zov"
"6944";"N/A";"opeka_novoros";"Канал";"https://t.me/opeka_novoros"
"6945";"N/A";"ProfShirshikovalrina";"Канал";"https://t.me/ProfShirshikovalrina"
"6946";"N/A";"yvchtenie";"Канал";"https://t.me/yvchtenie"
"6947";"N/A";"vasilinsiaga_time26";"Канал";"https://t.me/vasilinsiaga_time26"
"6948";"N/A";"aromairinakuz";"Канал";"https://t.me/aromairinakuz"
"6949";"N/A";"Nellifedorovaomontessori";"Канал";"https://t.me/Nellifedorovaomontessori"
"6950";"N/A";"pediatr_tarasova";"Канал";"https://t.me/pediatr_tarasova"
"6951";"N/A";"skazkolandiya";"Канал";"https://t.me/skazkolandiya"
"6952";"N/A";"MoreMAM_VL";"Канал";"https://t.me/MoreMAM_VL"
"6953";"N/A";"fytbolenokgschs04";"Канал";"https://t.me/fytbolenokgschs04"
"6954";"N/A";"malenkymirsamara";"Канал";"https://t.me/malenkymirsamara"
"6955";"N/A";"08rP8pcFFFg0OWQy";"Канал";"https://t.me/08rP8pcFFFg0OWQy"
"6956";"N/A";"korsikovamasha";"Канал";"https://t.me/korsikovamasha"
"6957";"N/A";"mama_lapa_ru";"Канал";"https://t.me/mama_lapa_ru"
"6958";"N/A";"reggio_stihiya";"Канал";"https://t.me/reggio_stihiya"
"6959";"N/A";"familygazebo";"Канал";"https://t.me/familygazebo"
"6960";"N/A";"radionana";"Канал";"https://t.me/radionana"
"6961";"N/A";"skazkistishki";"Канал";"https://t.me/skazkistishki"
"6962";"N/A";"tzoLwMZeafE3ZjUy";"Канал";"https://t.me/tzoLwMZeafE3ZjUy"
"6963";"N/A";"primorie_family";"Канал";"https://t.me/primorie_family"
"6964";"N/A";"vikasamoilove";"Канал";"https://t.me/vikasamoilove"
"6965";"N/A";"petdiet_ru";"Канал";"https://t.me/petdiet_ru"
"6966";"N/A";"mamashaSasha";"Канал";"https://t.me/mamashaSasha"
"6967";"N/A";"ethnic_lab";"Канал";"https://t.me/ethnic_lab"
"6968";"N/A";"mbdou37sp";"Канал";"https://t.me/mbdou37sp"
"6969";"N/A";"detskiyshkafchik";"Канал";"https://t.me/detskiyshkafchik"
"6970";"N/A";"DobriyDom24";"Канал";"https://t.me/DobriyDom24"
"6971";"N/A";"MosevichAnastasia";"Канал";"https://t.me/MosevichAnastasia"
"6972";"N/A";"roditelyam_pro_detei";"Канал";"https://t.me/roditelyam_pro_detei"
"6973";"N/A";"po_semeynomy_yutno";"Канал";"https://t.me/po_semeynomy_yutno"
"6974";"N/A";"KCSONSZR";"Канал";"https://t.me/KCSONSZR"
"6975";"N/A";"champions_kazan";"Канал";"https://t.me/champions_kazan"
"6976";"N/A";"NastyaRazvleky";"Канал";"https://t.me/NastyaRazvleky"
"6977";"N/A";"nash_dom_life";"Канал";"https://t.me/nash_dom_life"
"6978";"N/A";"malvina_sad89";"Канал";"https://t.me/malvina_sad89"
"6979";"N/A";"dobroeslovocentr";"Канал";"https://t.me/dobroeslovocentr"
"6980";"N/A";"Domic65";"Канал";"https://t.me/Domic65"
"6981";"N/A";"stokdetroz";"Канал";"https://t.me/stokdetroz"
"6982";"N/A";"mama16_fan";"Канал";"https://t.me/mama16_fan"
"6983";"N/A";"nadsslife";"Канал";"https://t.me/nadsslife"
"6984";"N/A";"dywmx";"Канал";"https://t.me/dywmx"
"6985";"N/A";"mnemonika_parents";"Канал";"https://t.me/mnemonika_parents"
"6986";"N/A";"det_konfetki";"Канал";"https://t.me/det_konfetki"
"6987";"N/A";"lliyabf";"Канал";"https://t.me/lliyabf"
"6988";"N/A";"En-2d1pkzloyNWUy";"Канал";"https://t.me/En-2d1pkzloyNWUy"
"6989";"N/A";"detskiisad38";"Канал";"https://t.me/detskiisad38"
"6990";"N/A";"BabyBirdd";"Канал";"https://t.me/BabyBirdd"
"6991";"N/A";"olga_rasskazhi";"Канал";"https://t.me/olga_rasskazhi"
"6992";"N/A";"ckaska1861";"Канал";"https://t.me/ckaska1861"
"6993";"N/A";"8pjrX3_2e1Q0M2Qy";"Канал";"https://t.me/8pjrX3_2e1Q0M2Qy"
"6994";"N/A";"sun_29tuapse";"Канал";"https://t.me/sun_29tuapse"
"6995";"N/A";"yuniygeniy_sadik";"Канал";"https://t.me/yuniygeniy_sadik"
"6996";"N/A";"tofamilyacademy";"Канал";"https://t.me/tofamilyacademy"
"6997";"N/A";"an_doo_almazik";"Канал";"https://t.me/an_doo_almazik"
"6998";"N/A";"the_birth_of_self";"Канал";"https://t.me/the_birth_of_self"
"6999";"N/A";"fUgkX8R4e2g5MjEy";"Канал";"https://t.me/fUgkX8R4e2g5MjEy"
"7000";"N/A";"goldenbabykzn";"Канал";"https://t.me/goldenbabykzn"
"7001";"N/A";"moms_pro";"Канал";"https://t.me/moms_pro"
"7002";"N/A";"vinaigrette_for_Matthew";"Канал";"https://t.me/vinaigrette_for_Matthew"
"7003";"N/A";"detskijkitaj";"Канал";"https://t.me/detskijkitaj"
"7004";"N/A";"polinatatar";"Канал";"https://t.me/polinatatar"
"7005";"N/A";"askannya";"Канал";"https://t.me/askannya"
"7006";"N/A";"AlenaBog_YT";"Канал";"https://t.me/AlenaBog_YT"
"7007";"N/A";"cdt_spd";"Канал";"https://t.me/cdt_spd"
"7008";"N/A";"hundredbooks4dyslexics";"Канал";"https://t.me/hundredbooks4dyslexics"
"7009";"N/A";"balet_rosgvardii";"Канал";"https://t.me/balet_rosgvardii"
"7010";"N/A";"shcool199";"Канал";"https://t.me/shcool199"
"7011";"N/A";"AliceandBimbie_Maryino";"Канал";"https://t.me/AliceandBimbie_Maryino"
"7012";"N/A";"arbusyki_baza";"Канал";"https://t.me/arbusyki_baza"
"7013";"N/A";"semeinaya_igrovaya";"Канал";"https://t.me/semeinaya_igrovaya"
"7014";"N/A";"sadik5_ra";"Канал";"https://t.me/sadik5_ra"
"7015";"N/A";"ds_feya_vlgd";"Канал";"https://t.me/ds_feya_vlgd"
"7016";"N/A";"laboratorysi";"Канал";"https://t.me/laboratorysi"
"7017";"N/A";"libros_y_juegos_ba";"Канал";"https://t.me/libros_y_juegos_ba"
"7018";"N/A";"dimkinmir_spb";"Канал";"https://t.me/dimkinmir_spb"
"7019";"N/A";"akumatata_nvrsk";"Канал";"https://t.me/akumatata_nvrsk"
"7020";"N/A";"psychology_of_parents";"Канал";"https://t.me/psychology_of_parents"
"7021";"N/A";"mkdou_11_izberbash";"Канал";"https://t.me/mkdou_11_izberbash"
"7022";"N/A";"Chit0skaz";"Канал";"https://t.me/Chit0skaz"
"7023";"N/A";"onkoSema";"Канал";"https://t.me/onkoSema"
"7024";"N/A";"dr_kochetkova_kids";"Канал";"https://t.me/dr_kochetkova_kids"
"7025";"N/A";"razvitieTimy";"Канал";"https://t.me/razvitieTimy"
"7026";"N/A";"zara_kids_23";"Канал";"https://t.me/zara_kids_23"
"7027";"N/A";"varya_tlustaya";"Канал";"https://t.me/varya_tlustaya"
"7028";"N/A";"tomskzvezda";"Канал";"https://t.me/tomskzvezda"
"7029";"N/A";"mamsdzen";"Канал";"https://t.me/mamsdzen"
"7030";"N/A";"hmchildrensclothing";"Канал";"https://t.me/hmchildrensclothing"
"7031";"N/A";"melki_samolet";"Канал";"https://t.me/melki_samolet"
"7032";"N/A";"findchild_amurobl";"Канал";"https://t.me/findchild_amurobl"
"7033";"N/A";"Detichastie";"Канал";"https://t.me/Detichastie"
"7034";"N/A";"nataliyatrifonova_neuro";"Канал";"https://t.me/nataliyatrifonova_neuro"
"7035";"N/A";"shagzashagom_ulsk";"Канал";"https://t.me/shagzashagom_ulsk"
"7036";"N/A";"raspakuyiigrai";"Канал";"https://t.me/raspakuyiigrai"
"7037";"N/A";"doctor_inna_nikitenko";"Канал";"https://t.me/doctor_inna_nikitenko"
"7038";"N/A";"netSnaConsultant";"Канал";"https://t.me/netSnaConsultant"
"7039";"N/A";"Pchelka107";"Канал";"https://t.me/Pchelka107"
"7040";"N/A";"neuro_online";"Канал";"https://t.me/neuro_online"
