"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"11544";"N/A";"obyavleniyaMPS";"Канал";"https://t.me/obyavleniyaMPS"
"11545";"N/A";"skidka_7_7";"Канал";"https://t.me/skidka_7_7"
"11546";"N/A";"imperiabrn";"Канал";"https://t.me/imperiabrn"
"11547";"N/A";"wb_wildberries_ozon_hub";"Канал";"https://t.me/wb_wildberries_ozon_hub"
"11548";"N/A";"VertexNews";"Канал";"https://t.me/VertexNews"
"11549";"N/A";"melissacards";"Канал";"https://t.me/melissacards"
"11550";"N/A";"zdiscounterr";"Канал";"https://t.me/zdiscounterr"
"11551";"N/A";"innoclean_magic";"Канал";"https://t.me/innoclean_magic"
"11552";"N/A";"sovkvartira";"Канал";"https://t.me/sovkvartira"
"11553";"N/A";"barbie_dolls_co";"Канал";"https://t.me/barbie_dolls_co"
"11554";"N/A";"bot_dostavka_iherb";"Канал";"https://t.me/bot_dostavka_iherb"
"11555";"N/A";"q0iW-c7wA5FjYjY6";"Канал";"https://t.me/q0iW-c7wA5FjYjY6"
"11556";"N/A";"WOfilmtools";"Канал";"https://t.me/WOfilmtools"
"11557";"N/A";"night_lens";"Канал";"https://t.me/night_lens"
"11558";"N/A";"PRMSTTH";"Канал";"https://t.me/PRMSTTH"
"11559";"N/A";"TopCase_1";"Канал";"https://t.me/TopCase_1"
"11560";"N/A";"MrKlean_tomsk";"Канал";"https://t.me/MrKlean_tomsk"
"11561";"N/A";"chechina_vi";"Канал";"https://t.me/chechina_vi"
"11562";"N/A";"oprodagah";"Канал";"https://t.me/oprodagah"
"11563";"N/A";"adstore55";"Канал";"https://t.me/adstore55"
"11564";"N/A";"pvzatomysakh";"Канал";"https://t.me/pvzatomysakh"
"11565";"N/A";"dinaragagarinova";"Канал";"https://t.me/dinaragagarinova"
"11566";"N/A";"vainronkids1";"Канал";"https://t.me/vainronkids1"
"11567";"N/A";"trendfashionmoscow";"Канал";"https://t.me/trendfashionmoscow"
"11568";"N/A";"Sakhi_Roz";"Канал";"https://t.me/Sakhi_Roz"
"11569";"N/A";"libertyshhop";"Канал";"https://t.me/libertyshhop"
"11570";"N/A";"jisusstore";"Канал";"https://t.me/jisusstore"
"11571";"N/A";"onewaystore777";"Канал";"https://t.me/onewaystore777"
"11572";"N/A";"Sadovod_Bazar";"Канал";"https://t.me/Sadovod_Bazar"
"11573";"N/A";"ramiteka";"Канал";"https://t.me/ramiteka"
"11574";"N/A";"Top_T_O_V_A_R";"Канал";"https://t.me/Top_T_O_V_A_R"
"11575";"N/A";"lavkamaki";"Канал";"https://t.me/lavkamaki"
"11576";"N/A";"Svarka_Elan34rus";"Канал";"https://t.me/Svarka_Elan34rus"
"11577";"N/A";"VilTerm20";"Канал";"https://t.me/VilTerm20"
"11578";"N/A";"rePLA_edc";"Канал";"https://t.me/rePLA_edc"
"11579";"N/A";"ldinka_shop";"Канал";"https://t.me/ldinka_shop"
"11580";"N/A";"pcstorepc";"Канал";"https://t.me/pcstorepc"
"11581";"N/A";"suetapayments1";"Канал";"https://t.me/suetapayments1"
"11582";"N/A";"shopping_BTS";"Канал";"https://t.me/shopping_BTS"
"11583";"N/A";"mama_from_samara";"Канал";"https://t.me/mama_from_samara"
"11584";"N/A";"gwardoriginal";"Канал";"https://t.me/gwardoriginal"
"11585";"N/A";"farpost_kms";"Канал";"https://t.me/farpost_kms"
"11586";"N/A";"expert_2020_nedv";"Канал";"https://t.me/expert_2020_nedv"
"11587";"N/A";"bricksonwheels";"Канал";"https://t.me/bricksonwheels"
"11588";"N/A";"sokolfarfor";"Канал";"https://t.me/sokolfarfor"
"11589";"N/A";"ummah_opt";"Канал";"https://t.me/ummah_opt"
"11590";"N/A";"respect_estate_moscow";"Канал";"https://t.me/respect_estate_moscow"
"11591";"N/A";"Sonic_shopppp";"Канал";"https://t.me/Sonic_shopppp"
"11592";"N/A";"envenompharm";"Канал";"https://t.me/envenompharm"
"11593";"N/A";"evieselling";"Канал";"https://t.me/evieselling"
"11594";"N/A";"finpoz";"Канал";"https://t.me/finpoz"
"11595";"N/A";"hoshiistoree";"Канал";"https://t.me/hoshiistoree"
"11596";"N/A";"L_aroma_labyrinth";"Канал";"https://t.me/L_aroma_labyrinth"
"11597";"N/A";"tyt_wb_ozon";"Канал";"https://t.me/tyt_wb_ozon"
"11598";"N/A";"avtovan_2022";"Канал";"https://t.me/avtovan_2022"
"11599";"N/A";"tarbaevinvest";"Канал";"https://t.me/tarbaevinvest"
"11600";"N/A";"bondknife";"Канал";"https://t.me/bondknife"
"11601";"N/A";"muhomorfamily";"Канал";"https://t.me/muhomorfamily"
"11602";"N/A";"simferopolsk";"Канал";"https://t.me/simferopolsk"
"11603";"N/A";"opscrue";"Канал";"https://t.me/opscrue"
"11604";"N/A";"kupiberi";"Канал";"https://t.me/kupiberi"
"11605";"N/A";"bazasimcard";"Канал";"https://t.me/bazasimcard"
"11606";"N/A";"AnimagicKostroma";"Канал";"https://t.me/AnimagicKostroma"
"11607";"N/A";"bookorsk";"Канал";"https://t.me/bookorsk"
"11608";"N/A";"smartwatch_usk";"Канал";"https://t.me/smartwatch_usk"
"11609";"N/A";"domprospect39";"Канал";"https://t.me/domprospect39"
"11610";"N/A";"Lady_plus_saiz";"Канал";"https://t.me/Lady_plus_saiz"
"11611";"N/A";"akihabaru_murmansk";"Канал";"https://t.me/akihabaru_murmansk"
"11612";"N/A";"kukmorstones";"Канал";"https://t.me/kukmorstones"
"11613";"N/A";"startproperty_spb";"Канал";"https://t.me/startproperty_spb"
"11614";"N/A";"kompyteryujka";"Канал";"https://t.me/kompyteryujka"
"11615";"N/A";"kirosancards";"Канал";"https://t.me/kirosancards"
"11616";"N/A";"mironovaplus";"Канал";"https://t.me/mironovaplus"
"11617";"N/A";"zurag_studio";"Канал";"https://t.me/zurag_studio"
"11618";"N/A";"www52toolru";"Канал";"https://t.me/www52toolru"
"11619";"N/A";"electro_tools_sale";"Канал";"https://t.me/electro_tools_sale"
"11620";"N/A";"nagrada_pro";"Канал";"https://t.me/nagrada_pro"
"11621";"N/A";"VyacheslavVNAuto";"Канал";"https://t.me/VyacheslavVNAuto"
"11622";"N/A";"PacketAI_bot";"Канал";"https://t.me/PacketAI_bot"
"11623";"N/A";"rzeszow_market";"Канал";"https://t.me/rzeszow_market"
"11624";"N/A";"yokkyru";"Канал";"https://t.me/yokkyru"
"11625";"N/A";"wb_tutuytno";"Канал";"https://t.me/wb_tutuytno"
"11626";"N/A";"vietnamvrc";"Канал";"https://t.me/vietnamvrc"
"11627";"N/A";"trickyrealtor";"Канал";"https://t.me/trickyrealtor"
"11628";"N/A";"rotangschastie";"Канал";"https://t.me/rotangschastie"
"11629";"N/A";"kosmetictash";"Канал";"https://t.me/kosmetictash"
"11630";"N/A";"bonbuffet";"Канал";"https://t.me/bonbuffet"
"11631";"N/A";"podaroknagoroshineSPB";"Канал";"https://t.me/podaroknagoroshineSPB"
"11632";"N/A";"teplo_vugolke";"Канал";"https://t.me/teplo_vugolke"
"11633";"N/A";"fiestamillerovo";"Канал";"https://t.me/fiestamillerovo"
"11634";"N/A";"sanny_shopik";"Канал";"https://t.me/sanny_shopik"
"11635";"N/A";"baikaldar_irk";"Канал";"https://t.me/baikaldar_irk"
"11636";"N/A";"himiya63samara";"Канал";"https://t.me/himiya63samara"
"11637";"N/A";"russian_speaking_fujairah";"Канал";"https://t.me/russian_speaking_fujairah"
"11638";"N/A";"nozh72";"Канал";"https://t.me/nozh72"
"11639";"N/A";"SKIDKAtop_WB";"Канал";"https://t.me/SKIDKAtop_WB"
"11640";"N/A";"WBLegitY2K";"Канал";"https://t.me/WBLegitY2K"
"11641";"N/A";"xsale_product";"Канал";"https://t.me/xsale_product"
"11642";"N/A";"economed";"Канал";"https://t.me/economed"
"11643";"N/A";"melochi_dlya_doma_donetsk";"Канал";"https://t.me/melochi_dlya_doma_donetsk"
"11644";"N/A";"KitOpto2";"Канал";"https://t.me/KitOpto2"
"11645";"N/A";"leodevelopment_vl";"Канал";"https://t.me/leodevelopment_vl"
"11646";"N/A";"forsaleeurop";"Канал";"https://t.me/forsaleeurop"
"11647";"N/A";"iproperty_phuket";"Канал";"https://t.me/iproperty_phuket"
"11648";"N/A";"ThreeDSfera";"Канал";"https://t.me/ThreeDSfera"
"11649";"N/A";"timeavenuerussia";"Канал";"https://t.me/timeavenuerussia"
"11650";"N/A";"agrorucom_spros";"Канал";"https://t.me/agrorucom_spros"
"11651";"N/A";"imperia_siti";"Канал";"https://t.me/imperia_siti"
"11652";"N/A";"akimoffice";"Канал";"https://t.me/akimoffice"
"11653";"N/A";"pastakpps";"Канал";"https://t.me/pastakpps"
"11654";"N/A";"rozygrishtyt";"Канал";"https://t.me/rozygrishtyt"
"11655";"N/A";"safonxbykets";"Канал";"https://t.me/safonxbykets"
"11656";"N/A";"yourgiftguide_ygg";"Канал";"https://t.me/yourgiftguide_ygg"
"11657";"N/A";"avdeevestate";"Канал";"https://t.me/avdeevestate"
"11658";"N/A";"craft_opt";"Канал";"https://t.me/craft_opt"
"11659";"N/A";"poeben_channel";"Канал";"https://t.me/poeben_channel"
"11660";"N/A";"tirazh777";"Канал";"https://t.me/tirazh777"
"11661";"N/A";"xot3EkA2VblmNzRi";"Канал";"https://t.me/xot3EkA2VblmNzRi"
"11662";"N/A";"Bulletin_board_Rostov_region";"Канал";"https://t.me/Bulletin_board_Rostov_region"
"11663";"N/A";"kinetik_UDS";"Канал";"https://t.me/kinetik_UDS"
"11664";"N/A";"mirmru";"Канал";"https://t.me/mirmru"
"11665";"N/A";"PenzaUD";"Канал";"https://t.me/PenzaUD"
"11666";"N/A";"musatextilemsk";"Канал";"https://t.me/musatextilemsk"
"11667";"N/A";"ganfashi";"Канал";"https://t.me/ganfashi"
"11668";"N/A";"rybolovnayabaraholkakirov";"Канал";"https://t.me/rybolovnayabaraholkakirov"
"11669";"N/A";"DoktorMir";"Канал";"https://t.me/DoktorMir"
"11670";"N/A";"luiza_sayy";"Канал";"https://t.me/luiza_sayy"
"11671";"N/A";"aicptgab";"Канал";"https://t.me/aicptgab"
"11672";"N/A";"little_finland47";"Канал";"https://t.me/little_finland47"
"11673";"N/A";"mpr_aginskoe";"Канал";"https://t.me/mpr_aginskoe"
"11674";"N/A";"ShobeirShimi";"Канал";"https://t.me/ShobeirShimi"
"11675";"N/A";"gkinvestor";"Канал";"https://t.me/gkinvestor"
"11676";"N/A";"iphoshka";"Канал";"https://t.me/iphoshka"
"11677";"N/A";"santabcoin";"Канал";"https://t.me/santabcoin"
"11678";"N/A";"Grafika_Ru";"Канал";"https://t.me/Grafika_Ru"
"11679";"N/A";"kvartiry_posutochno_doneck";"Канал";"https://t.me/kvartiry_posutochno_doneck"
"11680";"N/A";"FEMICK";"Канал";"https://t.me/FEMICK"
"11681";"N/A";"delo_tvoyo";"Канал";"https://t.me/delo_tvoyo"
"11682";"N/A";"utropins";"Канал";"https://t.me/utropins"
"11683";"N/A";"kuh_tech";"Канал";"https://t.me/kuh_tech"
"11684";"N/A";"ZemlyaClick_invest";"Канал";"https://t.me/ZemlyaClick_invest"
"11685";"N/A";"kargo0605";"Канал";"https://t.me/kargo0605"
"11686";"N/A";"caliberwatch";"Канал";"https://t.me/caliberwatch"
"11687";"N/A";"HKq37_0TroBiZWEy";"Канал";"https://t.me/HKq37_0TroBiZWEy"
"11688";"N/A";"China_auto74";"Канал";"https://t.me/China_auto74"
"11689";"N/A";"neonboutique";"Канал";"https://t.me/neonboutique"
"11690";"N/A";"samooborona_ru";"Канал";"https://t.me/samooborona_ru"
"11691";"N/A";"home_time22";"Канал";"https://t.me/home_time22"
"11692";"N/A";"klever28bel";"Канал";"https://t.me/klever28bel"
"11693";"N/A";"framelabpro";"Канал";"https://t.me/framelabpro"
"11694";"N/A";"india_nektar";"Канал";"https://t.me/india_nektar"
"11695";"N/A";"pilimonika_shop";"Канал";"https://t.me/pilimonika_shop"
"11696";"N/A";"s3000minsk";"Канал";"https://t.me/s3000minsk"
"11697";"N/A";"kashtaniluxpremium";"Канал";"https://t.me/kashtaniluxpremium"
"11698";"N/A";"VOKSI_shop_PREMIUM";"Канал";"https://t.me/VOKSI_shop_PREMIUM"
"11699";"N/A";"streetmarketspb";"Канал";"https://t.me/streetmarketspb"
"11700";"N/A";"glariumbuy";"Канал";"https://t.me/glariumbuy"
"11701";"N/A";"darom_kbr";"Канал";"https://t.me/darom_kbr"
"11702";"N/A";"shishkin_dom_ykt";"Канал";"https://t.me/shishkin_dom_ykt"
"11703";"N/A";"sp_mamaabakana";"Канал";"https://t.me/sp_mamaabakana"
"11704";"N/A";"eye_shine_shop";"Канал";"https://t.me/eye_shine_shop"
"11705";"N/A";"tabalaevcars";"Канал";"https://t.me/tabalaevcars"
"11706";"N/A";"bogat_investor";"Канал";"https://t.me/bogat_investor"
"11707";"N/A";"etalon_Irkutsk";"Канал";"https://t.me/etalon_Irkutsk"
"11708";"N/A";"LinLove_shop";"Канал";"https://t.me/LinLove_shop"
"11709";"N/A";"merchantmos";"Канал";"https://t.me/merchantmos"
"11710";"N/A";"zakazTaobao1688PinduodoPoizon";"Канал";"https://t.me/zakazTaobao1688PinduodoPoizon"
"11711";"N/A";"rabota_mo";"Канал";"https://t.me/rabota_mo"
"11712";"N/A";"agent_ryavkina";"Канал";"https://t.me/agent_ryavkina"
"11713";"N/A";"Kluchik_foryou";"Канал";"https://t.me/Kluchik_foryou"
"11714";"N/A";"sv_korzh";"Канал";"https://t.me/sv_korzh"
"11715";"N/A";"nomination_ykt";"Канал";"https://t.me/nomination_ykt"
"11716";"N/A";"podarki_vikinga";"Канал";"https://t.me/podarki_vikinga"
"11717";"N/A";"garant_ys";"Канал";"https://t.me/garant_ys"
"11718";"N/A";"eastwestlineco";"Канал";"https://t.me/eastwestlineco"
"11719";"N/A";"SoundHealingBowls";"Канал";"https://t.me/SoundHealingBowls"
"11720";"N/A";"snasti_kronshtadt";"Канал";"https://t.me/snasti_kronshtadt"
"11721";"N/A";"nozhis";"Канал";"https://t.me/nozhis"
"11722";"N/A";"natureleko_shop";"Канал";"https://t.me/natureleko_shop"
"11723";"N/A";"farfor_keramika_steklo_SM";"Канал";"https://t.me/farfor_keramika_steklo_SM"
"11724";"N/A";"sheyko17";"Канал";"https://t.me/sheyko17"
"11725";"N/A";"skidki_tut_vsegda";"Канал";"https://t.me/skidki_tut_vsegda"
"11726";"N/A";"ostrov_zhadnosti";"Канал";"https://t.me/ostrov_zhadnosti"
"11727";"N/A";"zakypkaHomeparadise";"Канал";"https://t.me/zakypkaHomeparadise"
"11728";"N/A";"tsd_vostok";"Канал";"https://t.me/tsd_vostok"
"11729";"N/A";"magazin_climate";"Канал";"https://t.me/magazin_climate"
"11730";"N/A";"sharovary_nsk";"Канал";"https://t.me/sharovary_nsk"
"11731";"N/A";"mozaika_i";"Канал";"https://t.me/mozaika_i"
"11732";"N/A";"thesulamitas";"Канал";"https://t.me/thesulamitas"
"11733";"N/A";"belogorskonline";"Канал";"https://t.me/belogorskonline"
"11734";"N/A";"makitatradingmoscow";"Канал";"https://t.me/makitatradingmoscow"
"11735";"N/A";"yuemocargo";"Канал";"https://t.me/yuemocargo"
"11736";"N/A";"ozon_wb_kex";"Канал";"https://t.me/ozon_wb_kex"
"11737";"N/A";"pokypki_na_wildberries";"Канал";"https://t.me/pokypki_na_wildberries"
"11738";"N/A";"bvmk_ru";"Канал";"https://t.me/bvmk_ru"
"11739";"N/A";"kvklspb";"Канал";"https://t.me/kvklspb"
"11740";"N/A";"ZinaYapa";"Канал";"https://t.me/ZinaYapa"
"11741";"N/A";"fromtwixxi";"Канал";"https://t.me/fromtwixxi"
"11742";"N/A";"GALLARDOlog";"Канал";"https://t.me/GALLARDOlog"
"11743";"N/A";"new_flats";"Канал";"https://t.me/new_flats"
"11744";"N/A";"itechspotshop";"Канал";"https://t.me/itechspotshop"
"11745";"N/A";"lostpr1nces";"Канал";"https://t.me/lostpr1nces"
"11746";"N/A";"skidka_men";"Канал";"https://t.me/skidka_men"
"11747";"N/A";"obyavleniyaKCH";"Канал";"https://t.me/obyavleniyaKCH"
"11748";"N/A";"rdwdpins";"Канал";"https://t.me/rdwdpins"
"11749";"N/A";"citytowers";"Канал";"https://t.me/citytowers"
"11750";"N/A";"promokod_vse_instrumenti";"Канал";"https://t.me/promokod_vse_instrumenti"
"11751";"N/A";"smirnov_realestate";"Канал";"https://t.me/smirnov_realestate"
"11752";"N/A";"alexseyinvestdubai";"Канал";"https://t.me/alexseyinvestdubai"
"11753";"N/A";"stok_svg";"Канал";"https://t.me/stok_svg"
"11754";"N/A";"zolotoinoj";"Канал";"https://t.me/zolotoinoj"
"11755";"N/A";"kkiklad";"Канал";"https://t.me/kkiklad"
"11756";"N/A";"qpestate";"Канал";"https://t.me/qpestate"
"11757";"N/A";"lightways_aroma";"Канал";"https://t.me/lightways_aroma"
"11758";"N/A";"Pro_podarki1";"Канал";"https://t.me/Pro_podarki1"
"11759";"N/A";"juliachetvertakova";"Канал";"https://t.me/juliachetvertakova"
"11760";"N/A";"carpe_diem_amore1";"Канал";"https://t.me/carpe_diem_amore1"
"11761";"N/A";"Q9LNJLB-1WVjNjMy";"Канал";"https://t.me/Q9LNJLB-1WVjNjMy"
"11762";"N/A";"gudvintmn";"Канал";"https://t.me/gudvintmn"
"11763";"N/A";"hommyru";"Канал";"https://t.me/hommyru"
"11764";"N/A";"fateewakatya";"Канал";"https://t.me/fateewakatya"
"11765";"N/A";"mut_nt";"Канал";"https://t.me/mut_nt"
"11766";"N/A";"nbpagro";"Канал";"https://t.me/nbpagro"
"11767";"N/A";"domkupcabelova33";"Канал";"https://t.me/domkupcabelova33"
"11768";"N/A";"kokocnails";"Канал";"https://t.me/kokocnails"
"11769";"N/A";"Ic3CrNXVjOI3NDMy";"Канал";"https://t.me/Ic3CrNXVjOI3NDMy"
"11770";"N/A";"enotmebel";"Канал";"https://t.me/enotmebel"
"11771";"N/A";"realestatetruth";"Канал";"https://t.me/realestatetruth"
"11772";"N/A";"ebuloba";"Канал";"https://t.me/ebuloba"
"11773";"N/A";"XDAY_OFFICIAL";"Канал";"https://t.me/XDAY_OFFICIAL"
"11774";"N/A";"textilberry";"Канал";"https://t.me/textilberry"
"11775";"N/A";"prosalling";"Канал";"https://t.me/prosalling"
"11776";"N/A";"sova_textilee";"Канал";"https://t.me/sova_textilee"
"11777";"N/A";"mrflipnews";"Канал";"https://t.me/mrflipnews"
"11778";"N/A";"son58ru";"Канал";"https://t.me/son58ru"
"11779";"N/A";"SochiMaxBase";"Канал";"https://t.me/SochiMaxBase"
"11780";"N/A";"tehnobaza39";"Канал";"https://t.me/tehnobaza39"
"11781";"N/A";"agent_arina";"Канал";"https://t.me/agent_arina"
"11782";"N/A";"cncMachinesRUS";"Канал";"https://t.me/cncMachinesRUS"
"11783";"N/A";"pokypki_kspirex";"Канал";"https://t.me/pokypki_kspirex"
"11784";"N/A";"hekkp_shop";"Канал";"https://t.me/hekkp_shop"
"11785";"N/A";"miolle_mattress";"Канал";"https://t.me/miolle_mattress"
"11786";"N/A";"Newera5";"Канал";"https://t.me/Newera5"
"11787";"N/A";"megamskidki";"Канал";"https://t.me/megamskidki"
"11788";"N/A";"Faza_drones";"Канал";"https://t.me/Faza_drones"
"11789";"N/A";"emotionballoons";"Канал";"https://t.me/emotionballoons"
"11790";"N/A";"ccv36";"Канал";"https://t.me/ccv36"
"11791";"N/A";"flat360";"Канал";"https://t.me/flat360"
"11792";"N/A";"slad_studio";"Канал";"https://t.me/slad_studio"
"11793";"N/A";"myaumama_kms";"Канал";"https://t.me/myaumama_kms"
"11794";"N/A";"rasprodazhaozon";"Канал";"https://t.me/rasprodazhaozon"
"11795";"N/A";"skidki_deshevo_vygodno";"Канал";"https://t.me/skidki_deshevo_vygodno"
"11796";"N/A";"newswink";"Канал";"https://t.me/newswink"
"11797";"N/A";"AkM55AkM";"Канал";"https://t.me/AkM55AkM"
"11798";"N/A";"nevsky_centre";"Канал";"https://t.me/nevsky_centre"
"11799";"N/A";"screenshopmsk";"Канал";"https://t.me/screenshopmsk"
"11800";"N/A";"cifrusperm";"Канал";"https://t.me/cifrusperm"
"11801";"N/A";"soulhygge";"Канал";"https://t.me/soulhygge"
"11802";"N/A";"dressclubhealth";"Канал";"https://t.me/dressclubhealth"
"11803";"N/A";"wbdetskoe";"Канал";"https://t.me/wbdetskoe"
"11804";"N/A";"levrieroitaliano";"Канал";"https://t.me/levrieroitaliano"
"11805";"N/A";"tochka1000";"Канал";"https://t.me/tochka1000"
"11806";"N/A";"limonchikilogs";"Канал";"https://t.me/limonchikilogs"
"11807";"N/A";"AliExpress_android";"Канал";"https://t.me/AliExpress_android"
"11808";"N/A";"obuchimdazhedolbo_ba";"Канал";"https://t.me/obuchimdazhedolbo_ba"
"11809";"N/A";"LuxAcsesuar";"Канал";"https://t.me/LuxAcsesuar"
"11810";"N/A";"smotri_na_ali";"Канал";"https://t.me/smotri_na_ali"
"11811";"N/A";"DostavkaAlmaty_Cargo878";"Канал";"https://t.me/DostavkaAlmaty_Cargo878"
"11812";"N/A";"lunam_lucerna";"Канал";"https://t.me/lunam_lucerna"
"11813";"N/A";"loadwin100sp";"Канал";"https://t.me/loadwin100sp"
"11814";"N/A";"magic_glow_49";"Канал";"https://t.me/magic_glow_49"
"11815";"N/A";"TotemicPNG";"Канал";"https://t.me/TotemicPNG"
"11816";"N/A";"Taobaochatkazan";"Канал";"https://t.me/Taobaochatkazan"
"11817";"N/A";"sdagrostb";"Канал";"https://t.me/sdagrostb"
"11818";"N/A";"sbimstickers";"Канал";"https://t.me/sbimstickers"
"11819";"N/A";"skidki_barnaul";"Канал";"https://t.me/skidki_barnaul"
"11820";"N/A";"pcnagent";"Канал";"https://t.me/pcnagent"
"11821";"N/A";"primaverazhelezka";"Канал";"https://t.me/primaverazhelezka"
"11822";"N/A";"Taobao1688foryou";"Канал";"https://t.me/Taobao1688foryou"
