"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"9572";"N/A";"vsksshso";"Канал";"https://t.me/vsksshso"
"9573";"N/A";"Eco_El";"Канал";"https://t.me/Eco_El"
"9574";"N/A";"serge_lensk";"Канал";"https://t.me/serge_lensk"
"9575";"N/A";"agik22";"Канал";"https://t.me/agik22"
"9576";"N/A";"nfeduprosvet";"Канал";"https://t.me/nfeduprosvet"
"9577";"N/A";"tarasovamaths";"Канал";"https://t.me/tarasovamaths"
"9578";"N/A";"spasklive";"Канал";"https://t.me/spasklive"
"9579";"N/A";"vtorayashkolatop";"Канал";"https://t.me/vtorayashkolatop"
"9580";"N/A";"ikutumova";"Канал";"https://t.me/ikutumova"
"9581";"N/A";"yoagkllnr";"Канал";"https://t.me/yoagkllnr"
"9582";"N/A";"patnashechka";"Канал";"https://t.me/patnashechka"
"9583";"N/A";"omgmu_college";"Канал";"https://t.me/omgmu_college"
"9584";"N/A";"snolaw";"Канал";"https://t.me/snolaw"
"9585";"N/A";"mockai";"Канал";"https://t.me/mockai"
"9586";"N/A";"school1artem";"Канал";"https://t.me/school1artem"
"9587";"N/A";"mayakovskyandyesenin";"Канал";"https://t.me/mayakovskyandyesenin"
"9588";"N/A";"hsedesignonline";"Канал";"https://t.me/hsedesignonline"
"9589";"N/A";"mbou_sh_30";"Канал";"https://t.me/mbou_sh_30"
"9590";"N/A";"mousosh6oz";"Канал";"https://t.me/mousosh6oz"
"9591";"N/A";"Gymnasiums4";"Канал";"https://t.me/Gymnasiums4"
"9592";"N/A";"pk_khu";"Канал";"https://t.me/pk_khu"
"9593";"N/A";"school2reut";"Канал";"https://t.me/school2reut"
"9594";"N/A";"olechkarepetitor";"Канал";"https://t.me/olechkarepetitor"
"9595";"N/A";"akavedwis";"Канал";"https://t.me/akavedwis"
"9596";"N/A";"MPAnapa";"Канал";"https://t.me/MPAnapa"
"9597";"N/A";"bb_biobase";"Канал";"https://t.me/bb_biobase"
"9598";"N/A";"profcom_sogma";"Канал";"https://t.me/profcom_sogma"
"9599";"N/A";"ramdorstr";"Канал";"https://t.me/ramdorstr"
"9600";"N/A";"yarobr76";"Канал";"https://t.me/yarobr76"
"9601";"N/A";"fmmt_samgtu";"Канал";"https://t.me/fmmt_samgtu"
"9602";"N/A";"inspirationinwords";"Канал";"https://t.me/inspirationinwords"
"9603";"N/A";"gim23sar";"Канал";"https://t.me/gim23sar"
"9604";"N/A";"nachalochka_doshkolyata";"Канал";"https://t.me/nachalochka_doshkolyata"
"9605";"N/A";"kolomna_lyceum_4";"Канал";"https://t.me/kolomna_lyceum_4"
"9606";"N/A";"podslushano94L";"Канал";"https://t.me/podslushano94L"
"9607";"N/A";"Paleobynker";"Канал";"https://t.me/Paleobynker"
"9608";"N/A";"young1435";"Канал";"https://t.me/young1435"
"9609";"N/A";"putevkarb";"Канал";"https://t.me/putevkarb"
"9610";"N/A";"school_8_essentyki";"Канал";"https://t.me/school_8_essentyki"
"9611";"N/A";"infoogeo";"Канал";"https://t.me/infoogeo"
"9612";"N/A";"ilmk_togu";"Канал";"https://t.me/ilmk_togu"
"9613";"N/A";"volontery_rudn";"Канал";"https://t.me/volontery_rudn"
"9614";"N/A";"oratorfest_astana";"Канал";"https://t.me/oratorfest_astana"
"9615";"N/A";"liceum_23";"Канал";"https://t.me/liceum_23"
"9616";"N/A";"mypervie07_elbrus";"Канал";"https://t.me/mypervie07_elbrus"
"9617";"N/A";"talant_rf";"Канал";"https://t.me/talant_rf"
"9618";"N/A";"studlifemakarenko";"Канал";"https://t.me/studlifemakarenko"
"9619";"N/A";"mypervieyalabuga";"Канал";"https://t.me/mypervieyalabuga"
"9620";"N/A";"discoverypath_gruppam";"Канал";"https://t.me/discoverypath_gruppam"
"9621";"N/A";"matemaris";"Канал";"https://t.me/matemaris"
"9622";"N/A";"httpsschool1";"Канал";"https://t.me/httpsschool1"
"9623";"N/A";"dhsh65";"Канал";"https://t.me/dhsh65"
"9624";"N/A";"Archaeo_dog";"Канал";"https://t.me/Archaeo_dog"
"9625";"N/A";"nikolougreshaseminary";"Канал";"https://t.me/nikolougreshaseminary"
"9626";"N/A";"mbou_sosh9";"Канал";"https://t.me/mbou_sosh9"
"9627";"N/A";"rabmet";"Канал";"https://t.me/rabmet"
"9628";"N/A";"borgymonline";"Канал";"https://t.me/borgymonline"
"9629";"N/A";"aslan_event";"Канал";"https://t.me/aslan_event"
"9630";"N/A";"school5sibirtcevo";"Канал";"https://t.me/school5sibirtcevo"
"9631";"N/A";"sarafanova_ege";"Канал";"https://t.me/sarafanova_ege"
"9632";"N/A";"j_629VV3ZpUwZjcy";"Канал";"https://t.me/j_629VV3ZpUwZjcy"
"9633";"N/A";"ecoriu";"Канал";"https://t.me/ecoriu"
"9634";"N/A";"ispmospolytech";"Канал";"https://t.me/ispmospolytech"
"9635";"N/A";"spezmed_Lazutina";"Канал";"https://t.me/spezmed_Lazutina"
"9636";"N/A";"tat_school_1186";"Канал";"https://t.me/tat_school_1186"
"9637";"N/A";"kitp_vlsu";"Канал";"https://t.me/kitp_vlsu"
"9638";"N/A";"shkola3Nahimov";"Канал";"https://t.me/shkola3Nahimov"
"9639";"N/A";"academia_moscow";"Канал";"https://t.me/academia_moscow"
"9640";"N/A";"litgt";"Канал";"https://t.me/litgt"
"9641";"N/A";"chineseclubier";"Канал";"https://t.me/chineseclubier"
"9642";"N/A";"narfu_news";"Канал";"https://t.me/narfu_news"
"9643";"N/A";"uokusch";"Канал";"https://t.me/uokusch"
"9644";"N/A";"shkOlaola49";"Канал";"https://t.me/shkOlaola49"
"9645";"N/A";"sch536uz";"Канал";"https://t.me/sch536uz"
"9646";"N/A";"pednakarlamarxa";"Канал";"https://t.me/pednakarlamarxa"
"9647";"N/A";"pedvolgmed";"Канал";"https://t.me/pedvolgmed"
"9648";"N/A";"BreakingFrames";"Канал";"https://t.me/BreakingFrames"
"9649";"N/A";"evrika5";"Канал";"https://t.me/evrika5"
"9650";"N/A";"english_with_helen";"Канал";"https://t.me/english_with_helen"
"9651";"N/A";"studentlabs";"Канал";"https://t.me/studentlabs"
"9652";"N/A";"SNO_muctr";"Канал";"https://t.me/SNO_muctr"
"9653";"N/A";"shkola_yanikoi";"Канал";"https://t.me/shkola_yanikoi"
"9654";"N/A";"tatfilarmoniakazan";"Канал";"https://t.me/tatfilarmoniakazan"
"9655";"N/A";"group_dynamic";"Канал";"https://t.me/group_dynamic"
"9656";"N/A";"baiko_UO";"Канал";"https://t.me/baiko_UO"
"9657";"N/A";"famigrsu";"Канал";"https://t.me/famigrsu"
"9658";"N/A";"bohonskayainessa";"Канал";"https://t.me/bohonskayainessa"
"9659";"N/A";"tatgt_rgups";"Канал";"https://t.me/tatgt_rgups"
"9660";"N/A";"gkouciou";"Канал";"https://t.me/gkouciou"
"9661";"N/A";"gdz_by11";"Канал";"https://t.me/gdz_by11"
"9662";"N/A";"soybi_li";"Канал";"https://t.me/soybi_li"
"9663";"N/A";"CC_Cyber_Class";"Канал";"https://t.me/CC_Cyber_Class"
"9664";"N/A";"ippomgpu";"Канал";"https://t.me/ippomgpu"
"9665";"N/A";"InternationalLawRUDN";"Канал";"https://t.me/InternationalLawRUDN"
"9666";"N/A";"nept1993";"Канал";"https://t.me/nept1993"
"9667";"N/A";"estalsch12";"Канал";"https://t.me/estalsch12"
"9668";"N/A";"school89krd";"Канал";"https://t.me/school89krd"
"9669";"N/A";"sosh_7_korolev";"Канал";"https://t.me/sosh_7_korolev"
"9670";"N/A";"rosbiotech_miuib";"Канал";"https://t.me/rosbiotech_miuib"
"9671";"N/A";"zhu_math";"Канал";"https://t.me/zhu_math"
"9672";"N/A";"lyceumsfedu";"Канал";"https://t.me/lyceumsfedu"
"9673";"N/A";"DrsHvzF0F-1jNWJi";"Канал";"https://t.me/DrsHvzF0F-1jNWJi"
"9674";"N/A";"him_naya";"Канал";"https://t.me/him_naya"
"9675";"N/A";"profcom_vgu";"Канал";"https://t.me/profcom_vgu"
"9676";"N/A";"stremjanka";"Канал";"https://t.me/stremjanka"
"9677";"N/A";"philologinya";"Канал";"https://t.me/philologinya"
"9678";"N/A";"tkpromtechdesign";"Канал";"https://t.me/tkpromtechdesign"
"9679";"N/A";"ln_neshchadim";"Канал";"https://t.me/ln_neshchadim"
"9680";"N/A";"nschool2";"Канал";"https://t.me/nschool2"
"9681";"N/A";"kbr_nadzor";"Канал";"https://t.me/kbr_nadzor"
"9682";"N/A";"SMILIKmontessori";"Канал";"https://t.me/SMILIKmontessori"
"9683";"N/A";"kirovgmu";"Канал";"https://t.me/kirovgmu"
"9684";"N/A";"JrkphWnsVBI4ZDcy";"Канал";"https://t.me/JrkphWnsVBI4ZDcy"
"9685";"N/A";"arina_russian";"Канал";"https://t.me/arina_russian"
"9686";"N/A";"IrinaFetukiva_math";"Канал";"https://t.me/IrinaFetukiva_math"
"9687";"N/A";"mkou_oosh_6";"Канал";"https://t.me/mkou_oosh_6"
"9688";"N/A";"PRO_repet";"Канал";"https://t.me/PRO_repet"
"9689";"N/A";"kniipd";"Канал";"https://t.me/kniipd"
"9690";"N/A";"mmuotvet";"Канал";"https://t.me/mmuotvet"
"9691";"N/A";"kdmlaw";"Канал";"https://t.me/kdmlaw"
"9692";"N/A";"schooinozem";"Канал";"https://t.me/schooinozem"
"9693";"N/A";"Rudnev_fox";"Канал";"https://t.me/Rudnev_fox"
"9694";"N/A";"kpeativ13";"Канал";"https://t.me/kpeativ13"
"9695";"N/A";"tatiana_examrus";"Канал";"https://t.me/tatiana_examrus"
"9696";"N/A";"lyceum45";"Канал";"https://t.me/lyceum45"
"9697";"N/A";"Tiflo_faster";"Канал";"https://t.me/Tiflo_faster"
"9698";"N/A";"shkolavrubelya";"Канал";"https://t.me/shkolavrubelya"
"9699";"N/A";"baze_chemistry";"Канал";"https://t.me/baze_chemistry"
"9700";"N/A";"studsovetfriso";"Канал";"https://t.me/studsovetfriso"
"9701";"N/A";"otdelobrm";"Канал";"https://t.me/otdelobrm"
"9702";"N/A";"School84_Samara";"Канал";"https://t.me/School84_Samara"
"9703";"N/A";"aswecan_learnflix";"Канал";"https://t.me/aswecan_learnflix"
"9704";"N/A";"romanovaschool";"Канал";"https://t.me/romanovaschool"
"9705";"N/A";"omgups_live";"Канал";"https://t.me/omgups_live"
"9706";"N/A";"lab_prof";"Канал";"https://t.me/lab_prof"
"9707";"N/A";"gim94ekb";"Канал";"https://t.me/gim94ekb"
"9708";"N/A";"ecooknauniversity";"Канал";"https://t.me/ecooknauniversity"
"9709";"N/A";"mbousosh2vzm";"Канал";"https://t.me/mbousosh2vzm"
"9710";"N/A";"upoNFobrazovanie";"Канал";"https://t.me/upoNFobrazovanie"
"9711";"N/A";"gymnasium174kzn";"Канал";"https://t.me/gymnasium174kzn"
"9712";"N/A";"sch771912";"Канал";"https://t.me/sch771912"
"9713";"N/A";"supersportnsk";"Канал";"https://t.me/supersportnsk"
"9714";"N/A";"AcropolisMskVostok";"Канал";"https://t.me/AcropolisMskVostok"
"9715";"N/A";"nozharaa";"Канал";"https://t.me/nozharaa"
"9716";"N/A";"dshifenix";"Канал";"https://t.me/dshifenix"
"9717";"N/A";"businessenglishforyou";"Канал";"https://t.me/businessenglishforyou"
"9718";"N/A";"dpolesgaft";"Канал";"https://t.me/dpolesgaft"
"9719";"N/A";"kadety_donetsk";"Канал";"https://t.me/kadety_donetsk"
"9720";"N/A";"BKje7Px33j42Nzcy";"Канал";"https://t.me/BKje7Px33j42Nzcy"
"9721";"N/A";"mbaurfu_news";"Канал";"https://t.me/mbaurfu_news"
"9722";"N/A";"teach_eng_online";"Канал";"https://t.me/teach_eng_online"
"9723";"N/A";"ss_fsn";"Канал";"https://t.me/ss_fsn"
"9724";"N/A";"smallengtalks";"Канал";"https://t.me/smallengtalks"
"9725";"N/A";"ficbsufl";"Канал";"https://t.me/ficbsufl"
"9726";"N/A";"iro_38";"Канал";"https://t.me/iro_38"
"9727";"N/A";"rodnikart";"Канал";"https://t.me/rodnikart"
"9728";"N/A";"ksibnazran";"Канал";"https://t.me/ksibnazran"
"9729";"N/A";"maximumtest_saratov";"Канал";"https://t.me/maximumtest_saratov"
"9730";"N/A";"goruocherkessk";"Канал";"https://t.me/goruocherkessk"
"9731";"N/A";"narratedontexplain";"Канал";"https://t.me/narratedontexplain"
"9732";"N/A";"hseint_alumni";"Канал";"https://t.me/hseint_alumni"
"9733";"N/A";"sf_rggu_official";"Канал";"https://t.me/sf_rggu_official"
"9734";"N/A";"KSMP65";"Канал";"https://t.me/KSMP65"
"9735";"N/A";"school_bmstu";"Канал";"https://t.me/school_bmstu"
"9736";"N/A";"gimnazium25";"Канал";"https://t.me/gimnazium25"
"9737";"N/A";"Physical_Culture_and_Sports";"Канал";"https://t.me/Physical_Culture_and_Sports"
"9738";"N/A";"chulkovoschool";"Канал";"https://t.me/chulkovoschool"
"9739";"N/A";"oblvmk";"Канал";"https://t.me/oblvmk"
"9740";"N/A";"SkokovR";"Канал";"https://t.me/SkokovR"
"9741";"N/A";"nouclassika";"Канал";"https://t.me/nouclassika"
"9742";"N/A";"bak_imitasu";"Канал";"https://t.me/bak_imitasu"
"9743";"N/A";"school_4_Kanevskaya";"Канал";"https://t.me/school_4_Kanevskaya"
"9744";"N/A";"lit_parta";"Канал";"https://t.me/lit_parta"
"9745";"N/A";"pozya13";"Канал";"https://t.me/pozya13"
"9746";"N/A";"kurs_na_med";"Канал";"https://t.me/kurs_na_med"
"9747";"N/A";"avada_na_peresdachu";"Канал";"https://t.me/avada_na_peresdachu"
"9748";"N/A";"Nazina_elen";"Канал";"https://t.me/Nazina_elen"
"9749";"N/A";"travcentr1";"Канал";"https://t.me/travcentr1"
"9750";"N/A";"ogeandegetut";"Канал";"https://t.me/ogeandegetut"
"9751";"N/A";"uo_cherek";"Канал";"https://t.me/uo_cherek"
"9752";"N/A";"academy_of_conscious_teaching";"Канал";"https://t.me/academy_of_conscious_teaching"
"9753";"N/A";"PGUPSpodslushal";"Канал";"https://t.me/PGUPSpodslushal"
"9754";"N/A";"ngt_perm";"Канал";"https://t.me/ngt_perm"
"9755";"N/A";"folksamovar";"Канал";"https://t.me/folksamovar"
"9756";"N/A";"myasmikovskyobr";"Канал";"https://t.me/myasmikovskyobr"
"9757";"N/A";"arsshool4";"Канал";"https://t.me/arsshool4"
"9758";"N/A";"lugacadet";"Канал";"https://t.me/lugacadet"
"9759";"N/A";"gym8gshum";"Канал";"https://t.me/gym8gshum"
"9760";"N/A";"cork_svfu";"Канал";"https://t.me/cork_svfu"
"9761";"N/A";"school8ars";"Канал";"https://t.me/school8ars"
"9762";"N/A";"pkstpb2";"Канал";"https://t.me/pkstpb2"
"9763";"N/A";"mypervie93_slavyansk";"Канал";"https://t.me/mypervie93_slavyansk"
"9764";"N/A";"egeobshestvosAN";"Канал";"https://t.me/egeobshestvosAN"
"9765";"N/A";"s2sacademy";"Канал";"https://t.me/s2sacademy"
"9766";"N/A";"EmirxoExchange";"Канал";"https://t.me/EmirxoExchange"
"9767";"N/A";"RDDM_UL";"Канал";"https://t.me/RDDM_UL"
"9768";"N/A";"first_kubsau";"Канал";"https://t.me/first_kubsau"
"9769";"N/A";"myperviehmr27";"Канал";"https://t.me/myperviehmr27"
"9770";"N/A";"ldpk_ggtu";"Канал";"https://t.me/ldpk_ggtu"
"9771";"N/A";"school12ngo";"Канал";"https://t.me/school12ngo"
"9772";"N/A";"morozilka_info";"Канал";"https://t.me/morozilka_info"
"9773";"N/A";"VGUYkaluga";"Канал";"https://t.me/VGUYkaluga"
"9774";"N/A";"studprofrgsu";"Канал";"https://t.me/studprofrgsu"
"9775";"N/A";"stistudsovet";"Канал";"https://t.me/stistudsovet"
"9776";"N/A";"amipdo";"Канал";"https://t.me/amipdo"
"9777";"N/A";"kolibri_school";"Канал";"https://t.me/kolibri_school"
"9778";"N/A";"chulpan_lager";"Канал";"https://t.me/chulpan_lager"
"9779";"N/A";"sovet_obuch";"Канал";"https://t.me/sovet_obuch"
"9780";"N/A";"fadeevschool";"Канал";"https://t.me/fadeevschool"
"9781";"N/A";"jc_ebm_base";"Канал";"https://t.me/jc_ebm_base"
"9782";"N/A";"rtu_stavropol";"Канал";"https://t.me/rtu_stavropol"
"9783";"N/A";"school51_vl";"Канал";"https://t.me/school51_vl"
"9784";"N/A";"USG183";"Канал";"https://t.me/USG183"
"9785";"N/A";"ldtss";"Канал";"https://t.me/ldtss"
"9786";"N/A";"nakhodka7shkola";"Канал";"https://t.me/nakhodka7shkola"
"9787";"N/A";"reklam_constructor";"Канал";"https://t.me/reklam_constructor"
"9788";"N/A";"teachertery";"Канал";"https://t.me/teachertery"
"9789";"N/A";"k3sviblovo";"Канал";"https://t.me/k3sviblovo"
"9790";"N/A";"school_1_takhtamukai";"Канал";"https://t.me/school_1_takhtamukai"
"9791";"N/A";"bmstu_profkom_kmk";"Канал";"https://t.me/bmstu_profkom_kmk"
"9792";"N/A";"aitdongtu";"Канал";"https://t.me/aitdongtu"
"9793";"N/A";"school95sar";"Канал";"https://t.me/school95sar"
"9794";"N/A";"8iFGZ8q9g3c0MjIy";"Канал";"https://t.me/8iFGZ8q9g3c0MjIy"
"9795";"N/A";"mypervie93_Arm";"Канал";"https://t.me/mypervie93_Arm"
"9796";"N/A";"libraryguu";"Канал";"https://t.me/libraryguu"
"9797";"N/A";"anspamsu";"Канал";"https://t.me/anspamsu"
"9798";"N/A";"ief_chgu";"Канал";"https://t.me/ief_chgu"
"9799";"N/A";"gymnasium33uu";"Канал";"https://t.me/gymnasium33uu"
"9800";"N/A";"chem_zero_anod";"Канал";"https://t.me/chem_zero_anod"
"9801";"N/A";"edsh_by";"Канал";"https://t.me/edsh_by"
"9802";"N/A";"OPZamshina";"Канал";"https://t.me/OPZamshina"
"9803";"N/A";"liceum3dzr";"Канал";"https://t.me/liceum3dzr"
"9804";"N/A";"femnsau1960";"Канал";"https://t.me/femnsau1960"
"9805";"N/A";"EXAMhack_physics";"Канал";"https://t.me/EXAMhack_physics"
"9806";"N/A";"vuzcitatnik";"Канал";"https://t.me/vuzcitatnik"
"9807";"N/A";"gulkst";"Канал";"https://t.me/gulkst"
"9808";"N/A";"bsatu_profsoyuz";"Канал";"https://t.me/bsatu_profsoyuz"
"9809";"N/A";"engineering_lyceum";"Канал";"https://t.me/engineering_lyceum"
"9810";"N/A";"ogeegepomatematike";"Канал";"https://t.me/ogeegepomatematike"
"9811";"N/A";"stvprofedu";"Канал";"https://t.me/stvprofedu"
"9812";"N/A";"bestartteachers";"Канал";"https://t.me/bestartteachers"
"9813";"N/A";"nedano_hse";"Канал";"https://t.me/nedano_hse"
"9814";"N/A";"svkuzbass42";"Канал";"https://t.me/svkuzbass42"
"9815";"N/A";"academy_2win";"Канал";"https://t.me/academy_2win"
"9816";"N/A";"my_kurskiy_filial";"Канал";"https://t.me/my_kurskiy_filial"
"9817";"N/A";"yo_kavkaz";"Канал";"https://t.me/yo_kavkaz"
"9818";"N/A";"bhms_ru";"Канал";"https://t.me/bhms_ru"
"9819";"N/A";"pervayaaleksandrovskaya";"Канал";"https://t.me/pervayaaleksandrovskaya"
"9820";"N/A";"school84Kuzbass";"Канал";"https://t.me/school84Kuzbass"
"9821";"N/A";"gymn5vtb";"Канал";"https://t.me/gymn5vtb"
"9822";"N/A";"smolranepa";"Канал";"https://t.me/smolranepa"
"9823";"N/A";"KSCRAS";"Канал";"https://t.me/KSCRAS"
"9824";"N/A";"astroblog";"Канал";"https://t.me/astroblog"
"9825";"N/A";"klass9_ott";"Канал";"https://t.me/klass9_ott"
"9826";"N/A";"schoolmkalininoyklin";"Канал";"https://t.me/schoolmkalininoyklin"
"9827";"N/A";"groupsmartschool";"Канал";"https://t.me/groupsmartschool"
"9828";"N/A";"use_usptu";"Канал";"https://t.me/use_usptu"
"9829";"N/A";"furious_oge";"Канал";"https://t.me/furious_oge"
"9830";"N/A";"fikit_life";"Канал";"https://t.me/fikit_life"
"9831";"N/A";"stydsovet_hse_nn";"Канал";"https://t.me/stydsovet_hse_nn"
"9832";"N/A";"ege_znanie";"Канал";"https://t.me/ege_znanie"
"9833";"N/A";"studentfromrudn";"Канал";"https://t.me/studentfromrudn"
"9834";"N/A";"school1_gelen";"Канал";"https://t.me/school1_gelen"
"9835";"N/A";"uffkubsau";"Канал";"https://t.me/uffkubsau"
"9836";"N/A";"PICT_ITMO";"Канал";"https://t.me/PICT_ITMO"
"9837";"N/A";"pk_irgups";"Канал";"https://t.me/pk_irgups"
"9838";"N/A";"school65sochi";"Канал";"https://t.me/school65sochi"
"9839";"N/A";"tips_ras";"Канал";"https://t.me/tips_ras"
"9840";"N/A";"school_13_vl";"Канал";"https://t.me/school_13_vl"
"9841";"N/A";"podslyshano459";"Канал";"https://t.me/podslyshano459"
"9842";"N/A";"svatodimitrievskoeUSM";"Канал";"https://t.me/svatodimitrievskoeUSM"
"9843";"N/A";"gospodindekan";"Канал";"https://t.me/gospodindekan"
"9844";"N/A";"school_1995";"Канал";"https://t.me/school_1995"
"9845";"N/A";"Burtseva_fox";"Канал";"https://t.me/Burtseva_fox"
"9846";"N/A";"school_number_18";"Канал";"https://t.me/school_number_18"
"9847";"N/A";"tgacademedu";"Канал";"https://t.me/tgacademedu"
"9848";"N/A";"orgon_obereg";"Канал";"https://t.me/orgon_obereg"
"9849";"N/A";"MMWSQ7BaHUVhNTky";"Канал";"https://t.me/MMWSQ7BaHUVhNTky"
"9850";"N/A";"studliner_rgusocteh";"Канал";"https://t.me/studliner_rgusocteh"
"9851";"N/A";"nashashkola_Chechersk";"Канал";"https://t.me/nashashkola_Chechersk"
"9852";"N/A";"mgodshiSokolniki";"Канал";"https://t.me/mgodshiSokolniki"
"9853";"N/A";"sibiravtoshkola";"Канал";"https://t.me/sibiravtoshkola"
"9854";"N/A";"Igor_Guskov61";"Канал";"https://t.me/Igor_Guskov61"
"9855";"N/A";"minobrazovania_ruo";"Канал";"https://t.me/minobrazovania_ruo"
"9856";"N/A";"iprussiacamp";"Канал";"https://t.me/iprussiacamp"
"9857";"N/A";"sorgups";"Канал";"https://t.me/sorgups"
"9858";"N/A";"schparliament1208";"Канал";"https://t.me/schparliament1208"
"9859";"N/A";"saveleva_aroma";"Канал";"https://t.me/saveleva_aroma"
"9860";"N/A";"shkola7poronaisk";"Канал";"https://t.me/shkola7poronaisk"
"9861";"N/A";"ozivioge";"Канал";"https://t.me/ozivioge"
"9862";"N/A";"KtProfDpo";"Канал";"https://t.me/KtProfDpo"
"9863";"N/A";"greentech_eco";"Канал";"https://t.me/greentech_eco"
