"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"5906";"N/A";"comfort_dom_spb";"Канал";"https://t.me/comfort_dom_spb"
"5907";"N/A";"-qtnZ8mBkCtkYjJi";"Канал";"https://t.me/-qtnZ8mBkCtkYjJi"
"5908";"N/A";"sofdoors1";"Канал";"https://t.me/sofdoors1"
"5909";"N/A";"solarzhi";"Канал";"https://t.me/solarzhi"
"5910";"N/A";"gipermarket_dom";"Канал";"https://t.me/gipermarket_dom"
"5911";"N/A";"bazhim_kzn";"Канал";"https://t.me/bazhim_kzn"
"5912";"N/A";"fstroyrzn";"Канал";"https://t.me/fstroyrzn"
"5913";"N/A";"martinirus";"Канал";"https://t.me/martinirus"
"5914";"N/A";"moi_remont_msk";"Канал";"https://t.me/moi_remont_msk"
"5915";"N/A";"designkyu";"Канал";"https://t.me/designkyu"
"5916";"N/A";"mishina_des";"Канал";"https://t.me/mishina_des"
"5917";"N/A";"vectorpremium_kvartal";"Канал";"https://t.me/vectorpremium_kvartal"
"5918";"N/A";"teplyugol_nvk";"Канал";"https://t.me/teplyugol_nvk"
"5919";"N/A";"remoskv";"Канал";"https://t.me/remoskv"
"5920";"N/A";"futurist_pavel";"Канал";"https://t.me/futurist_pavel"
"5921";"N/A";"artmetallab";"Канал";"https://t.me/artmetallab"
"5922";"N/A";"sipmontag";"Канал";"https://t.me/sipmontag"
"5923";"N/A";"MINDPRODESIGN";"Канал";"https://t.me/MINDPRODESIGN"
"5924";"N/A";"annapich_home";"Канал";"https://t.me/annapich_home"
"5925";"N/A";"proekt_fest";"Канал";"https://t.me/proekt_fest"
"5926";"N/A";"alchimia_studio";"Канал";"https://t.me/alchimia_studio"
"5927";"N/A";"mergasovsky";"Канал";"https://t.me/mergasovsky"
"5928";"N/A";"abcrealty_official";"Канал";"https://t.me/abcrealty_official"
"5929";"N/A";"gm24ru";"Канал";"https://t.me/gm24ru"
"5930";"N/A";"lcsvetru";"Канал";"https://t.me/lcsvetru"
"5931";"N/A";"Ima_mom";"Канал";"https://t.me/Ima_mom"
"5932";"N/A";"drevizperm";"Канал";"https://t.me/drevizperm"
"5933";"N/A";"PosudaWow";"Канал";"https://t.me/PosudaWow"
"5934";"N/A";"etalonm70";"Канал";"https://t.me/etalonm70"
"5935";"N/A";"iranstonelucy";"Канал";"https://t.me/iranstonelucy"
"5936";"N/A";"Vashamebelll";"Канал";"https://t.me/Vashamebelll"
"5937";"N/A";"stroiberi52";"Канал";"https://t.me/stroiberi52"
"5938";"N/A";"uralskoe_yuridicheskoe_obchch";"Канал";"https://t.me/uralskoe_yuridicheskoe_obchch"
"5939";"N/A";"limboncandle";"Канал";"https://t.me/limboncandle"
"5940";"N/A";"konturterm";"Канал";"https://t.me/konturterm"
"5941";"N/A";"Laserrez_i_izdeliya_iznerjaveiky";"Канал";"https://t.me/Laserrez_i_izdeliya_iznerjaveiky"
"5942";"N/A";"o_stroika";"Канал";"https://t.me/o_stroika"
"5943";"N/A";"geoideal_spb";"Канал";"https://t.me/geoideal_spb"
"5944";"N/A";"mikdevelop";"Канал";"https://t.me/mikdevelop"
"5945";"N/A";"wb_doma";"Канал";"https://t.me/wb_doma"
"5946";"N/A";"MAKITOZA";"Канал";"https://t.me/MAKITOZA"
"5947";"N/A";"housegid";"Канал";"https://t.me/housegid"
"5948";"N/A";"binaroom";"Канал";"https://t.me/binaroom"
"5949";"N/A";"ne_pereplati";"Канал";"https://t.me/ne_pereplati"
"5950";"N/A";"pioner_ykt";"Канал";"https://t.me/pioner_ykt"
"5951";"N/A";"tehnik_elektrik_santehnik";"Канал";"https://t.me/tehnik_elektrik_santehnik"
"5952";"N/A";"prodesignstyle";"Канал";"https://t.me/prodesignstyle"
"5953";"N/A";"Hidhouse";"Канал";"https://t.me/Hidhouse"
"5954";"N/A";"chernovik_dizainera";"Канал";"https://t.me/chernovik_dizainera"
"5955";"N/A";"Kaisa_E";"Канал";"https://t.me/Kaisa_E"
"5956";"N/A";"petrostone_tr";"Канал";"https://t.me/petrostone_tr"
"5957";"N/A";"IskenderKerimov_stroy";"Канал";"https://t.me/IskenderKerimov_stroy"
"5958";"N/A";"dachaborovsk";"Канал";"https://t.me/dachaborovsk"
"5959";"N/A";"domsderevom";"Канал";"https://t.me/domsderevom"
"5960";"N/A";"Alumstandart1";"Канал";"https://t.me/Alumstandart1"
"5961";"N/A";"talo_talo_talo";"Канал";"https://t.me/talo_talo_talo"
"5962";"N/A";"stroitelstvo_domov_mariupol";"Канал";"https://t.me/stroitelstvo_domov_mariupol"
"5963";"N/A";"sunhunters_rus";"Канал";"https://t.me/sunhunters_rus"
"5964";"N/A";"PRO_F_GROUP";"Канал";"https://t.me/PRO_F_GROUP"
"5965";"N/A";"kireevi";"Канал";"https://t.me/kireevi"
"5966";"N/A";"tvoya_sreda_obitaniya";"Канал";"https://t.me/tvoya_sreda_obitaniya"
"5967";"N/A";"Evro_Dom_Millerovo";"Канал";"https://t.me/Evro_Dom_Millerovo"
"5968";"N/A";"samoletplus_msksouth";"Канал";"https://t.me/samoletplus_msksouth"
"5969";"N/A";"jac_regions";"Канал";"https://t.me/jac_regions"
"5970";"N/A";"domdacha_Ekb";"Канал";"https://t.me/domdacha_Ekb"
"5971";"N/A";"avdeev_architect";"Канал";"https://t.me/avdeev_architect"
"5972";"N/A";"tempesto_ru";"Канал";"https://t.me/tempesto_ru"
"5973";"N/A";"Angelica_curtains";"Канал";"https://t.me/Angelica_curtains"
"5974";"N/A";"prav_home";"Канал";"https://t.me/prav_home"
"5975";"N/A";"naveriani_rieltor";"Канал";"https://t.me/naveriani_rieltor"
"5976";"N/A";"lebedeva_design_life";"Канал";"https://t.me/lebedeva_design_life"
"5977";"N/A";"remontazh23";"Канал";"https://t.me/remontazh23"
"5978";"N/A";"vodoleystyle";"Канал";"https://t.me/vodoleystyle"
"5979";"N/A";"Art_Quartz";"Канал";"https://t.me/Art_Quartz"
"5980";"N/A";"about_real_estate";"Канал";"https://t.me/about_real_estate"
"5981";"N/A";"bonton_dsgn";"Канал";"https://t.me/bonton_dsgn"
"5982";"N/A";"bani_thebest1";"Канал";"https://t.me/bani_thebest1"
"5983";"N/A";"isrz_stanki_remont";"Канал";"https://t.me/isrz_stanki_remont"
"5984";"N/A";"bmirusofficial";"Канал";"https://t.me/bmirusofficial"
"5985";"N/A";"sguschenkaiblinchiki";"Канал";"https://t.me/sguschenkaiblinchiki"
"5986";"N/A";"fasad_msk777";"Канал";"https://t.me/fasad_msk777"
"5987";"N/A";"shtori_valeri";"Канал";"https://t.me/shtori_valeri"
"5988";"N/A";"bergauf_team";"Канал";"https://t.me/bergauf_team"
"5989";"N/A";"kdmitkt";"Канал";"https://t.me/kdmitkt"
"5990";"N/A";"nobiliarussia";"Канал";"https://t.me/nobiliarussia"
"5991";"N/A";"interior_dsgn_mb";"Канал";"https://t.me/interior_dsgn_mb"
"5992";"N/A";"wonderwoodfamily";"Канал";"https://t.me/wonderwoodfamily"
"5993";"N/A";"Migrant_Moskva_2025";"Канал";"https://t.me/Migrant_Moskva_2025"
"5994";"N/A";"CHULU_PRO";"Канал";"https://t.me/CHULU_PRO"
"5995";"N/A";"rukogopy";"Канал";"https://t.me/rukogopy"
"5996";"N/A";"morzen24";"Канал";"https://t.me/morzen24"
"5997";"N/A";"lake_villas_club";"Канал";"https://t.me/lake_villas_club"
"5998";"N/A";"rsksindicat23";"Канал";"https://t.me/rsksindicat23"
"5999";"N/A";"grand_svai";"Канал";"https://t.me/grand_svai"
"6000";"N/A";"spalni_market";"Канал";"https://t.me/spalni_market"
"6001";"N/A";"Artlantic";"Канал";"https://t.me/Artlantic"
"6002";"N/A";"master_ok1";"Канал";"https://t.me/master_ok1"
"6003";"N/A";"billion_72_ru";"Канал";"https://t.me/billion_72_ru"
"6004";"N/A";"anonymousservicmen";"Канал";"https://t.me/anonymousservicmen"
"6005";"N/A";"landscape_stories_public";"Канал";"https://t.me/landscape_stories_public"
"6006";"N/A";"domoticalife";"Канал";"https://t.me/domoticalife"
"6007";"N/A";"lampe_gras";"Канал";"https://t.me/lampe_gras"
"6008";"N/A";"stovent";"Канал";"https://t.me/stovent"
"6009";"N/A";"starstone_moscow";"Канал";"https://t.me/starstone_moscow"
"6010";"N/A";"prodajslona";"Канал";"https://t.me/prodajslona"
"6011";"N/A";"domik_na_kraju";"Канал";"https://t.me/domik_na_kraju"
"6012";"N/A";"gollandpro";"Канал";"https://t.me/gollandpro"
"6013";"N/A";"gzt_expo";"Канал";"https://t.me/gzt_expo"
"6014";"N/A";"medvedmebelrnd";"Канал";"https://t.me/medvedmebelrnd"
"6015";"N/A";"aspenfloor";"Канал";"https://t.me/aspenfloor"
"6016";"N/A";"ABogoyavlenskiy";"Канал";"https://t.me/ABogoyavlenskiy"
"6017";"N/A";"Tentmaxru";"Канал";"https://t.me/Tentmaxru"
"6018";"N/A";"skstroykinn22";"Канал";"https://t.me/skstroykinn22"
"6019";"N/A";"trikuhni";"Канал";"https://t.me/trikuhni"
"6020";"N/A";"build_arch";"Канал";"https://t.me/build_arch"
"6021";"N/A";"alta_mebel_kzn";"Канал";"https://t.me/alta_mebel_kzn"
"6022";"N/A";"yk_leninskaya";"Канал";"https://t.me/yk_leninskaya"
"6023";"N/A";"masterskaia_interera_tver";"Канал";"https://t.me/masterskaia_interera_tver"
"6024";"N/A";"stroitelstvo_artstroy";"Канал";"https://t.me/stroitelstvo_artstroy"
"6025";"N/A";"circles_engineering";"Канал";"https://t.me/circles_engineering"
"6026";"N/A";"dashkins_pro_jk";"Канал";"https://t.me/dashkins_pro_jk"
"6027";"N/A";"klad_lab";"Канал";"https://t.me/klad_lab"
"6028";"N/A";"stenoscope";"Канал";"https://t.me/stenoscope"
"6029";"N/A";"stroykurilovo";"Канал";"https://t.me/stroykurilovo"
"6030";"N/A";"aistresidence_monarch";"Канал";"https://t.me/aistresidence_monarch"
"6031";"N/A";"jaywood_stroi_design";"Канал";"https://t.me/jaywood_stroi_design"
"6032";"N/A";"Rostov_kuhni";"Канал";"https://t.me/Rostov_kuhni"
"6033";"N/A";"solo_life_kzn";"Канал";"https://t.me/solo_life_kzn"
"6034";"N/A";"profistroii";"Канал";"https://t.me/profistroii"
"6035";"N/A";"mk_avrora";"Канал";"https://t.me/mk_avrora"
"6036";"N/A";"novoklg";"Канал";"https://t.me/novoklg"
"6037";"N/A";"stroykrg";"Канал";"https://t.me/stroykrg"
"6038";"N/A";"domovokmv";"Канал";"https://t.me/domovokmv"
"6039";"N/A";"oknagalichi";"Канал";"https://t.me/oknagalichi"
"6040";"N/A";"novostroyka_dom_krd";"Канал";"https://t.me/novostroyka_dom_krd"
"6041";"N/A";"shefkuhni_vrn";"Канал";"https://t.me/shefkuhni_vrn"
"6042";"N/A";"oblik_fasad";"Канал";"https://t.me/oblik_fasad"
"6043";"N/A";"eschyoodin";"Канал";"https://t.me/eschyoodin"
"6044";"N/A";"remsantehniki";"Канал";"https://t.me/remsantehniki"
"6045";"N/A";"masterdomspb";"Канал";"https://t.me/masterdomspb"
"6046";"N/A";"nameknahoroshiy";"Канал";"https://t.me/nameknahoroshiy"
"6047";"N/A";"pgptrade";"Канал";"https://t.me/pgptrade"
"6048";"N/A";"vsezeleno";"Канал";"https://t.me/vsezeleno"
"6049";"N/A";"stroim1dom";"Канал";"https://t.me/stroim1dom"
"6050";"N/A";"1brhBo6iYWNhOTI6";"Канал";"https://t.me/1brhBo6iYWNhOTI6"
"6051";"N/A";"LikolorBrick";"Канал";"https://t.me/LikolorBrick"
"6052";"N/A";"AVinteriors";"Канал";"https://t.me/AVinteriors"
"6053";"N/A";"oknaotdmitriya";"Канал";"https://t.me/oknaotdmitriya"
"6054";"N/A";"titanpaints";"Канал";"https://t.me/titanpaints"
"6055";"N/A";"Italiankitchensandfurniture";"Канал";"https://t.me/Italiankitchensandfurniture"
"6056";"N/A";"sodstr";"Канал";"https://t.me/sodstr"
"6057";"N/A";"balkonteplospb";"Канал";"https://t.me/balkonteplospb"
"6058";"N/A";"zarnarem";"Канал";"https://t.me/zarnarem"
"6059";"N/A";"mebelnazakazrubin";"Канал";"https://t.me/mebelnazakazrubin"
"6060";"N/A";"myglamp_design";"Канал";"https://t.me/myglamp_design"
"6061";"N/A";"hhgbjiijvv";"Канал";"https://t.me/hhgbjiijvv"
"6062";"N/A";"MBB_HM86";"Канал";"https://t.me/MBB_HM86"
"6063";"N/A";"renovatorspb";"Канал";"https://t.me/renovatorspb"
"6064";"N/A";"enshina";"Канал";"https://t.me/enshina"
"6065";"N/A";"arenda_spetstehniki";"Канал";"https://t.me/arenda_spetstehniki"
"6066";"N/A";"skpel_ru";"Канал";"https://t.me/skpel_ru"
"6067";"N/A";"richestateinvest";"Канал";"https://t.me/richestateinvest"
"6068";"N/A";"Remont_36Voronezh";"Канал";"https://t.me/Remont_36Voronezh"
"6069";"N/A";"odinspbru";"Канал";"https://t.me/odinspbru"
"6070";"N/A";"brusdoma";"Канал";"https://t.me/brusdoma"
"6071";"N/A";"homedecorhomee";"Канал";"https://t.me/homedecorhomee"
"6072";"N/A";"arko_mebel_ykt";"Канал";"https://t.me/arko_mebel_ykt"
"6073";"N/A";"proklimat26";"Канал";"https://t.me/proklimat26"
"6074";"N/A";"metrika_moscow";"Канал";"https://t.me/metrika_moscow"
"6075";"N/A";"roof_khv";"Канал";"https://t.me/roof_khv"
"6076";"N/A";"blokservis";"Канал";"https://t.me/blokservis"
"6077";"N/A";"bisinterier";"Канал";"https://t.me/bisinterier"
"6078";"N/A";"divisso_design";"Канал";"https://t.me/divisso_design"
"6079";"N/A";"tonyroaks";"Канал";"https://t.me/tonyroaks"
"6080";"N/A";"brandaire";"Канал";"https://t.me/brandaire"
"6081";"N/A";"samebamebel";"Канал";"https://t.me/samebamebel"
"6082";"N/A";"lanorsmaster";"Канал";"https://t.me/lanorsmaster"
"6083";"N/A";"dalwen_home";"Канал";"https://t.me/dalwen_home"
"6084";"N/A";"stroygn";"Канал";"https://t.me/stroygn"
"6085";"N/A";"D_Larissa";"Канал";"https://t.me/D_Larissa"
"6086";"N/A";"lutiyprorab";"Канал";"https://t.me/lutiyprorab"
"6087";"N/A";"M-gLB-qFwShkMzY6";"Канал";"https://t.me/M-gLB-qFwShkMzY6"
"6088";"N/A";"designbyvi";"Канал";"https://t.me/designbyvi"
"6089";"N/A";"mak_irkutsk";"Канал";"https://t.me/mak_irkutsk"
"6090";"N/A";"kvartalsamotsveti";"Канал";"https://t.me/kvartalsamotsveti"
"6091";"N/A";"zd_spb";"Канал";"https://t.me/zd_spb"
"6092";"N/A";"capehenry21SP";"Канал";"https://t.me/capehenry21SP"
"6093";"N/A";"SchonesFeuer";"Канал";"https://t.me/SchonesFeuer"
"6094";"N/A";"pfmaxtver";"Канал";"https://t.me/pfmaxtver"
"6095";"N/A";"gkproject21";"Канал";"https://t.me/gkproject21"
"6096";"N/A";"mk3projects";"Канал";"https://t.me/mk3projects"
"6097";"N/A";"divandivanov";"Канал";"https://t.me/divandivanov"
"6098";"N/A";"akvatekhnik";"Канал";"https://t.me/akvatekhnik"
"6099";"N/A";"novostroike_ipoteka";"Канал";"https://t.me/novostroike_ipoteka"
"6100";"N/A";"domcomfort_stroy";"Канал";"https://t.me/domcomfort_stroy"
"6101";"N/A";"gibkie_materialy";"Канал";"https://t.me/gibkie_materialy"
"6102";"N/A";"rsk_pro";"Канал";"https://t.me/rsk_pro"
"6103";"N/A";"nedviceny";"Канал";"https://t.me/nedviceny"
"6104";"N/A";"osteklimteam";"Канал";"https://t.me/osteklimteam"
"6105";"N/A";"tepliy_sever";"Канал";"https://t.me/tepliy_sever"
"6106";"N/A";"KupolforLive";"Канал";"https://t.me/KupolforLive"
"6107";"N/A";"glavobject";"Канал";"https://t.me/glavobject"
"6108";"N/A";"HxbKwgWE7HxhYWRi";"Канал";"https://t.me/HxbKwgWE7HxhYWRi"
"6109";"N/A";"sergeikapustinpro";"Канал";"https://t.me/sergeikapustinpro"
"6110";"N/A";"to7SENS_HOME";"Канал";"https://t.me/to7SENS_HOME"
"6111";"N/A";"artonyx72ru";"Канал";"https://t.me/artonyx72ru"
"6112";"N/A";"garant_stroi";"Канал";"https://t.me/garant_stroi"
"6113";"N/A";"stroikarus365";"Канал";"https://t.me/stroikarus365"
"6114";"N/A";"trafaret_dekor1";"Канал";"https://t.me/trafaret_dekor1"
"6115";"N/A";"urbaninstinct";"Канал";"https://t.me/urbaninstinct"
"6116";"N/A";"ConstructionCenter03";"Канал";"https://t.me/ConstructionCenter03"
"6117";"N/A";"apm_besedki";"Канал";"https://t.me/apm_besedki"
"6118";"N/A";"Lestorg1";"Канал";"https://t.me/Lestorg1"
"6119";"N/A";"meters_with_meaning";"Канал";"https://t.me/meters_with_meaning"
"6120";"N/A";"teorema_irk";"Канал";"https://t.me/teorema_irk"
"6121";"N/A";"aktnedvigimost";"Канал";"https://t.me/aktnedvigimost"
"6122";"N/A";"Mebel_na_zakaz13";"Канал";"https://t.me/Mebel_na_zakaz13"
"6123";"N/A";"goroda_za";"Канал";"https://t.me/goroda_za"
"6124";"N/A";"zhukova_anna_decor";"Канал";"https://t.me/zhukova_anna_decor"
"6125";"N/A";"ndomsk";"Канал";"https://t.me/ndomsk"
"6126";"N/A";"stilekitchen";"Канал";"https://t.me/stilekitchen"
"6127";"N/A";"korolev_potolki";"Канал";"https://t.me/korolev_potolki"
"6128";"N/A";"KristyHOME_SALE";"Канал";"https://t.me/KristyHOME_SALE"
"6129";"N/A";"papastroit";"Канал";"https://t.me/papastroit"
"6130";"N/A";"atyatkin";"Канал";"https://t.me/atyatkin"
"6131";"N/A";"centrosnab_ru";"Канал";"https://t.me/centrosnab_ru"
"6132";"N/A";"davotec";"Канал";"https://t.me/davotec"
"6133";"N/A";"hsbnovostroyki_ru_msk";"Канал";"https://t.me/hsbnovostroyki_ru_msk"
"6134";"N/A";"architizm";"Канал";"https://t.me/architizm"
"6135";"N/A";"Zodchiye";"Канал";"https://t.me/Zodchiye"
"6136";"N/A";"nedvigimost_maxim_myachin";"Канал";"https://t.me/nedvigimost_maxim_myachin"
"6137";"N/A";"gigmebel";"Канал";"https://t.me/gigmebel"
"6138";"N/A";"a1indust";"Канал";"https://t.me/a1indust"
"6139";"N/A";"whitesealshop";"Канал";"https://t.me/whitesealshop"
"6140";"N/A";"intereryy";"Канал";"https://t.me/intereryy"
"6141";"N/A";"homestaging_sale";"Канал";"https://t.me/homestaging_sale"
"6142";"N/A";"solyaris_stroy";"Канал";"https://t.me/solyaris_stroy"
"6143";"N/A";"woodenplanetVL";"Канал";"https://t.me/woodenplanetVL"
"6144";"N/A";"ooo_tos";"Канал";"https://t.me/ooo_tos"
"6145";"N/A";"comfort_linen";"Канал";"https://t.me/comfort_linen"
"6146";"N/A";"showroomUnigue";"Канал";"https://t.me/showroomUnigue"
"6147";"N/A";"OpenHouse_spb";"Канал";"https://t.me/OpenHouse_spb"
"6148";"N/A";"bruniaflowers34";"Канал";"https://t.me/bruniaflowers34"
"6149";"N/A";"superideiremonta";"Канал";"https://t.me/superideiremonta"
"6150";"N/A";"love_home_in";"Канал";"https://t.me/love_home_in"
"6151";"N/A";"smr5sk";"Канал";"https://t.me/smr5sk"
"6152";"N/A";"ngmskru";"Канал";"https://t.me/ngmskru"
"6153";"N/A";"dgjnyanao";"Канал";"https://t.me/dgjnyanao"
"6154";"N/A";"mpkmebelsurgut";"Канал";"https://t.me/mpkmebelsurgut"
"6155";"N/A";"vesta_designstudio";"Канал";"https://t.me/vesta_designstudio"
"6156";"N/A";"electromarket_pro";"Канал";"https://t.me/electromarket_pro"
"6157";"N/A";"inodesign_home";"Канал";"https://t.me/inodesign_home"
"6158";"N/A";"remont_van_kazan";"Канал";"https://t.me/remont_van_kazan"
"6159";"N/A";"apexenergy";"Канал";"https://t.me/apexenergy"
"6160";"N/A";"portaprima";"Канал";"https://t.me/portaprima"
"6161";"N/A";"mindlessdesigner";"Канал";"https://t.me/mindlessdesigner"
"6162";"N/A";"Holz_dom";"Канал";"https://t.me/Holz_dom"
"6163";"N/A";"isospangexa";"Канал";"https://t.me/isospangexa"
"6164";"N/A";"carpetsgallerymsk";"Канал";"https://t.me/carpetsgallerymsk"
"6165";"N/A";"XrushevkeNet";"Канал";"https://t.me/XrushevkeNet"
"6166";"N/A";"stroystandart174";"Канал";"https://t.me/stroystandart174"
"6167";"N/A";"metalloshtaketnik";"Канал";"https://t.me/metalloshtaketnik"
"6168";"N/A";"pro_remont_smr";"Канал";"https://t.me/pro_remont_smr"
"6169";"N/A";"archecospace";"Канал";"https://t.me/archecospace"
"6170";"N/A";"lk_brigadir_mgn";"Канал";"https://t.me/lk_brigadir_mgn"
"6171";"N/A";"digniori_arts";"Канал";"https://t.me/digniori_arts"
"6172";"N/A";"UNIQUE_MOSCOW";"Канал";"https://t.me/UNIQUE_MOSCOW"
"6173";"N/A";"JWgPvpSxCNpiZmFi";"Канал";"https://t.me/JWgPvpSxCNpiZmFi"
"6174";"N/A";"kultkirpicha";"Канал";"https://t.me/kultkirpicha"
"6175";"N/A";"europlit_group";"Канал";"https://t.me/europlit_group"
"6176";"N/A";"tilesamara";"Канал";"https://t.me/tilesamara"
"6177";"N/A";"Desing_DIY";"Канал";"https://t.me/Desing_DIY"
"6178";"N/A";"terracorussia";"Канал";"https://t.me/terracorussia"
"6179";"N/A";"bez_kosiakov";"Канал";"https://t.me/bez_kosiakov"
"6180";"N/A";"arkenstroy";"Канал";"https://t.me/arkenstroy"
"6181";"N/A";"XwsnOSk1I5RlMWIy";"Канал";"https://t.me/XwsnOSk1I5RlMWIy"
"6182";"N/A";"m_m_brw";"Канал";"https://t.me/m_m_brw"
"6183";"N/A";"architect_katerina";"Канал";"https://t.me/architect_katerina"
"6184";"N/A";"diananadivane";"Канал";"https://t.me/diananadivane"
"6185";"N/A";"knyazkinvlad";"Канал";"https://t.me/knyazkinvlad"
"6186";"N/A";"idealpotolokmsk";"Канал";"https://t.me/idealpotolokmsk"
"6187";"N/A";"perspektiva_37";"Канал";"https://t.me/perspektiva_37"
"6188";"N/A";"evrookna_nn";"Канал";"https://t.me/evrookna_nn"
"6189";"N/A";"sborka_kuhni_spb";"Канал";"https://t.me/sborka_kuhni_spb"
"6190";"N/A";"moscvorechye";"Канал";"https://t.me/moscvorechye"
"6191";"N/A";"paluba_rooms";"Канал";"https://t.me/paluba_rooms"
