"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"10765";"N/A";"cook2000";"Канал";"https://t.me/cook2000"
"10766";"N/A";"Mozaika_Vkusa";"Канал";"https://t.me/Mozaika_Vkusa"
"10767";"N/A";"eda_maikop";"Канал";"https://t.me/eda_maikop"
"10768";"N/A";"anna_winishko";"Канал";"https://t.me/anna_winishko"
"10769";"N/A";"napoleona_SPB";"Канал";"https://t.me/napoleona_SPB"
"10770";"N/A";"gothic_kitchen";"Канал";"https://t.me/gothic_kitchen"
"10771";"N/A";"Chocolate_truffles_Ivanovo";"Канал";"https://t.me/Chocolate_truffles_Ivanovo"
"10772";"N/A";"yujinsushi";"Канал";"https://t.me/yujinsushi"
"10773";"N/A";"vkusnoistroyno";"Канал";"https://t.me/vkusnoistroyno"
"10774";"N/A";"soulbar_tula";"Канал";"https://t.me/soulbar_tula"
"10775";"N/A";"orodisicilia";"Канал";"https://t.me/orodisicilia"
"10776";"N/A";"gellert_na_morisa";"Канал";"https://t.me/gellert_na_morisa"
"10777";"N/A";"fleetstreet";"Канал";"https://t.me/fleetstreet"
"10778";"N/A";"Syrnyy_somelye_d";"Канал";"https://t.me/Syrnyy_somelye_d"
"10779";"N/A";"imbirpranik2";"Канал";"https://t.me/imbirpranik2"
"10780";"N/A";"bringmecake";"Канал";"https://t.me/bringmecake"
"10781";"N/A";"evnvlYDMQiQ1YTEy";"Канал";"https://t.me/evnvlYDMQiQ1YTEy"
"10782";"N/A";"kroshka_pinot";"Канал";"https://t.me/kroshka_pinot"
"10783";"N/A";"tvoyproduct";"Канал";"https://t.me/tvoyproduct"
"10784";"N/A";"beermugkaliningrad";"Канал";"https://t.me/beermugkaliningrad"
"10785";"N/A";"vkysnoreceptday";"Канал";"https://t.me/vkysnoreceptday"
"10786";"N/A";"fixchocolatebars";"Канал";"https://t.me/fixchocolatebars"
"10787";"N/A";"dmitri_pivovar";"Канал";"https://t.me/dmitri_pivovar"
"10788";"N/A";"elisespb";"Канал";"https://t.me/elisespb"
"10789";"N/A";"restolifemoscow";"Канал";"https://t.me/restolifemoscow"
"10790";"N/A";"orenappetit";"Канал";"https://t.me/orenappetit"
"10791";"N/A";"PoleznyiSushic";"Канал";"https://t.me/PoleznyiSushic"
"10792";"N/A";"place_kitchen";"Канал";"https://t.me/place_kitchen"
"10793";"N/A";"vnkmps";"Канал";"https://t.me/vnkmps"
"10794";"N/A";"Ikorka_41";"Канал";"https://t.me/Ikorka_41"
"10795";"N/A";"gapar63";"Канал";"https://t.me/gapar63"
"10796";"N/A";"Babushkina99";"Канал";"https://t.me/Babushkina99"
"10797";"N/A";"kolxoz_omsk";"Канал";"https://t.me/kolxoz_omsk"
"10798";"N/A";"natur_med_kazan_vgora";"Канал";"https://t.me/natur_med_kazan_vgora"
"10799";"N/A";"strippro";"Канал";"https://t.me/strippro"
"10800";"N/A";"gurman_32";"Канал";"https://t.me/gurman_32"
"10801";"N/A";"forest_zheleznovodsk";"Канал";"https://t.me/forest_zheleznovodsk"
"10802";"N/A";"gotovopiv";"Канал";"https://t.me/gotovopiv"
"10803";"N/A";"prigotov_vkysnyatiny";"Канал";"https://t.me/prigotov_vkysnyatiny"
"10804";"N/A";"sloiky_ru";"Канал";"https://t.me/sloiky_ru"
"10805";"N/A";"inspiration0312";"Канал";"https://t.me/inspiration0312"
"10806";"N/A";"cincinrest";"Канал";"https://t.me/cincinrest"
"10807";"N/A";"derevenkatula";"Канал";"https://t.me/derevenkatula"
"10808";"N/A";"kristalnayavoda63";"Канал";"https://t.me/kristalnayavoda63"
"10809";"N/A";"prazdniknatarelke";"Канал";"https://t.me/prazdniknatarelke"
"10810";"N/A";"restobar_era";"Канал";"https://t.me/restobar_era"
"10811";"N/A";"hand_cake";"Канал";"https://t.me/hand_cake"
"10812";"N/A";"n0_taste";"Канал";"https://t.me/n0_taste"
"10813";"N/A";"kuganak_str";"Канал";"https://t.me/kuganak_str"
"10814";"N/A";"myasnoihutorok";"Канал";"https://t.me/myasnoihutorok"
"10815";"N/A";"black_cherry_pie";"Канал";"https://t.me/black_cherry_pie"
"10816";"N/A";"gaidcoffspb";"Канал";"https://t.me/gaidcoffspb"
"10817";"N/A";"new_glossy";"Канал";"https://t.me/new_glossy"
"10818";"N/A";"ne_smuzi";"Канал";"https://t.me/ne_smuzi"
"10819";"N/A";"vl_trade";"Канал";"https://t.me/vl_trade"
"10820";"N/A";"sitibatyr";"Канал";"https://t.me/sitibatyr"
"10821";"N/A";"vodaudoma77";"Канал";"https://t.me/vodaudoma77"
"10822";"N/A";"otveday_kusochek";"Канал";"https://t.me/otveday_kusochek"
"10823";"N/A";"zdraste_vidnoe";"Канал";"https://t.me/zdraste_vidnoe"
"10824";"N/A";"gastrocompas";"Канал";"https://t.me/gastrocompas"
"10825";"N/A";"domashtortik";"Канал";"https://t.me/domashtortik"
"10826";"N/A";"horeca_news_trends";"Канал";"https://t.me/horeca_news_trends"
"10827";"N/A";"dashin_tortik_spb";"Канал";"https://t.me/dashin_tortik_spb"
"10828";"N/A";"simpleruwoman";"Канал";"https://t.me/simpleruwoman"
"10829";"N/A";"baraeva_tort_zakaz";"Канал";"https://t.me/baraeva_tort_zakaz"
"10830";"N/A";"hotelbk16";"Канал";"https://t.me/hotelbk16"
"10831";"N/A";"anyae_tort";"Канал";"https://t.me/anyae_tort"
"10832";"N/A";"kandae4ka_cake";"Канал";"https://t.me/kandae4ka_cake"
"10833";"N/A";"vi_chef_ka";"Канал";"https://t.me/vi_chef_ka"
"10834";"N/A";"Sketsh_eat";"Канал";"https://t.me/Sketsh_eat"
"10835";"N/A";"estlisa";"Канал";"https://t.me/estlisa"
"10836";"N/A";"ambarmagazin";"Канал";"https://t.me/ambarmagazin"
"10837";"N/A";"gastronomdinastia";"Канал";"https://t.me/gastronomdinastia"
"10838";"N/A";"fermerskie_producty";"Канал";"https://t.me/fermerskie_producty"
"10839";"N/A";"eka_pishet";"Канал";"https://t.me/eka_pishet"
"10840";"N/A";"eat_want";"Канал";"https://t.me/eat_want"
"10841";"N/A";"sushifast";"Канал";"https://t.me/sushifast"
"10842";"N/A";"Reseptiotkritki";"Канал";"https://t.me/Reseptiotkritki"
"10843";"N/A";"PPPSIHOLOG999";"Канал";"https://t.me/PPPSIHOLOG999"
"10844";"N/A";"pfzcBwkI0aBmN2Fi";"Канал";"https://t.me/pfzcBwkI0aBmN2Fi"
"10845";"N/A";"recipes1731";"Канал";"https://t.me/recipes1731"
"10846";"N/A";"ish_ti_kurnik";"Канал";"https://t.me/ish_ti_kurnik"
"10847";"N/A";"lemonsherbetbakery";"Канал";"https://t.me/lemonsherbetbakery"
"10848";"N/A";"koi_bar";"Канал";"https://t.me/koi_bar"
"10849";"N/A";"milusweets";"Канал";"https://t.me/milusweets"
"10850";"N/A";"mishiko_nsk";"Канал";"https://t.me/mishiko_nsk"
"10851";"N/A";"belagaio";"Канал";"https://t.me/belagaio"
"10852";"N/A";"mykindofhobby";"Канал";"https://t.me/mykindofhobby"
"10853";"N/A";"jokesrec";"Канал";"https://t.me/jokesrec"
"10854";"N/A";"PryanoRumyano";"Канал";"https://t.me/PryanoRumyano"
"10855";"N/A";"MissisPickez";"Канал";"https://t.me/MissisPickez"
"10856";"N/A";"olganicadesserts";"Канал";"https://t.me/olganicadesserts"
"10857";"N/A";"winevendors";"Канал";"https://t.me/winevendors"
"10858";"N/A";"efremovacooking";"Канал";"https://t.me/efremovacooking"
"10859";"N/A";"blog_edaidom";"Канал";"https://t.me/blog_edaidom"
"10860";"N/A";"bravisrest";"Канал";"https://t.me/bravisrest"
"10861";"N/A";"maxi_zozh";"Канал";"https://t.me/maxi_zozh"
"10862";"N/A";"clean_label";"Канал";"https://t.me/clean_label"
"10863";"N/A";"choko_flo";"Канал";"https://t.me/choko_flo"
"10864";"N/A";"kuhnipososedstvy";"Канал";"https://t.me/kuhnipososedstvy"
"10865";"N/A";"U3mvGCeX2UpXd_HO";"Канал";"https://t.me/U3mvGCeX2UpXd_HO"
"10866";"N/A";"teaUnderground";"Канал";"https://t.me/teaUnderground"
"10867";"N/A";"edok_spb";"Канал";"https://t.me/edok_spb"
"10868";"N/A";"cheese_courtyard";"Канал";"https://t.me/cheese_courtyard"
"10869";"N/A";"vafli_ekb";"Канал";"https://t.me/vafli_ekb"
"10870";"N/A";"VIP_GoldenAxe";"Канал";"https://t.me/VIP_GoldenAxe"
"10871";"N/A";"bearlogasakh";"Канал";"https://t.me/bearlogasakh"
"10872";"N/A";"recwithlove";"Канал";"https://t.me/recwithlove"
"10873";"N/A";"begupeku";"Канал";"https://t.me/begupeku"
"10874";"N/A";"dishnilahookah";"Канал";"https://t.me/dishnilahookah"
"10875";"N/A";"L_prorecepti";"Канал";"https://t.me/L_prorecepti"
"10876";"N/A";"IceRoll56";"Канал";"https://t.me/IceRoll56"
"10877";"N/A";"lethimcookbb";"Канал";"https://t.me/lethimcookbb"
"10878";"N/A";"myataplatinumcity";"Канал";"https://t.me/myataplatinumcity"
"10879";"N/A";"gallery2go";"Канал";"https://t.me/gallery2go"
"10880";"N/A";"tastystorieswithevgeny";"Канал";"https://t.me/tastystorieswithevgeny"
"10881";"N/A";"annbelozerskaya1";"Канал";"https://t.me/annbelozerskaya1"
"10882";"N/A";"coffeebreakkms";"Канал";"https://t.me/coffeebreakkms"
"10883";"N/A";"uFxR9_COsQ82OGRi";"Канал";"https://t.me/uFxR9_COsQ82OGRi"
"10884";"N/A";"ppr_bez_rpp";"Канал";"https://t.me/ppr_bez_rpp"
"10885";"N/A";"kosmawine";"Канал";"https://t.me/kosmawine"
"10886";"N/A";"ppvkysno2022";"Канал";"https://t.me/ppvkysno2022"
"10887";"N/A";"food247";"Канал";"https://t.me/food247"
"10888";"N/A";"winearound";"Канал";"https://t.me/winearound"
"10889";"N/A";"legkie_recepty1";"Канал";"https://t.me/legkie_recepty1"
"10890";"N/A";"Milkai77";"Канал";"https://t.me/Milkai77"
"10891";"N/A";"zhar_sweets";"Канал";"https://t.me/zhar_sweets"
"10892";"N/A";"tasteschool";"Канал";"https://t.me/tasteschool"
"10893";"N/A";"ecohoneykuban";"Канал";"https://t.me/ecohoneykuban"
"10894";"N/A";"aircrumbs";"Канал";"https://t.me/aircrumbs"
"10895";"N/A";"essenfressen";"Канал";"https://t.me/essenfressen"
"10896";"N/A";"delicious_ulsk";"Канал";"https://t.me/delicious_ulsk"
"10897";"N/A";"kitchen46";"Канал";"https://t.me/kitchen46"
"10898";"N/A";"love_and_crows";"Канал";"https://t.me/love_and_crows"
"10899";"N/A";"Red_DragonIT";"Канал";"https://t.me/Red_DragonIT"
"10900";"N/A";"hlebnayadusha";"Канал";"https://t.me/hlebnayadusha"
"10901";"N/A";"servis_bar";"Канал";"https://t.me/servis_bar"
"10902";"N/A";"deliciousrecipesdaily";"Канал";"https://t.me/deliciousrecipesdaily"
"10903";"N/A";"sweethallkrd";"Канал";"https://t.me/sweethallkrd"
"10904";"N/A";"craft_dessert";"Канал";"https://t.me/craft_dessert"
"10905";"N/A";"marygeyv";"Канал";"https://t.me/marygeyv"
"10906";"N/A";"oSyoBuKfBUYxOGIy";"Канал";"https://t.me/oSyoBuKfBUYxOGIy"
"10907";"N/A";"coffee_for_LE";"Канал";"https://t.me/coffee_for_LE"
"10908";"N/A";"kulinar_recept_vkusno_prosto";"Канал";"https://t.me/kulinar_recept_vkusno_prosto"
"10909";"N/A";"zefirfloristika";"Канал";"https://t.me/zefirfloristika"
"10910";"N/A";"rozaborchaly";"Канал";"https://t.me/rozaborchaly"
"10911";"N/A";"green_kitchen_house";"Канал";"https://t.me/green_kitchen_house"
"10912";"N/A";"seafood_eb";"Канал";"https://t.me/seafood_eb"
"10913";"N/A";"FreshCube77";"Канал";"https://t.me/FreshCube77"
"10914";"N/A";"ya_na_tochke";"Канал";"https://t.me/ya_na_tochke"
"10915";"N/A";"culinary_mix";"Канал";"https://t.me/culinary_mix"
"10916";"N/A";"huinyakakayatoo";"Канал";"https://t.me/huinyakakayatoo"
"10917";"N/A";"legkaya_gotovka";"Канал";"https://t.me/legkaya_gotovka"
"10918";"N/A";"Victoriasanna";"Канал";"https://t.me/Victoriasanna"
"10919";"N/A";"DedEnergy";"Канал";"https://t.me/DedEnergy"
"10920";"N/A";"ramtort3d";"Канал";"https://t.me/ramtort3d"
"10921";"N/A";"az_xleb_krsk";"Канал";"https://t.me/az_xleb_krsk"
"10922";"N/A";"dvachvipach";"Канал";"https://t.me/dvachvipach"
"10923";"N/A";"coffeesession";"Канал";"https://t.me/coffeesession"
"10924";"N/A";"Anna_Cakes_lybertsy";"Канал";"https://t.me/Anna_Cakes_lybertsy"
"10925";"N/A";"AlekseyBolshak";"Канал";"https://t.me/AlekseyBolshak"
"10926";"N/A";"zavyaleno";"Канал";"https://t.me/zavyaleno"
"10927";"N/A";"zhfactory";"Канал";"https://t.me/zhfactory"
"10928";"N/A";"LubranOffical";"Канал";"https://t.me/LubranOffical"
"10929";"N/A";"vkusno0i_prosto";"Канал";"https://t.me/vkusno0i_prosto"
"10930";"N/A";"sdvg_kitchen";"Канал";"https://t.me/sdvg_kitchen"
"10931";"N/A";"eminetolsteyu";"Канал";"https://t.me/eminetolsteyu"
"10932";"N/A";"tarelochnicamsk";"Канал";"https://t.me/tarelochnicamsk"
"10933";"N/A";"fit_sex_diet";"Канал";"https://t.me/fit_sex_diet"
"10934";"N/A";"kulinariyaUSSR";"Канал";"https://t.me/kulinariyaUSSR"
"10935";"N/A";"homechefrecipes";"Канал";"https://t.me/homechefrecipes"
"10936";"N/A";"eating_with_polinkasosiska";"Канал";"https://t.me/eating_with_polinkasosiska"
"10937";"N/A";"vkusocka";"Канал";"https://t.me/vkusocka"
"10938";"N/A";"allaispekla";"Канал";"https://t.me/allaispekla"
"10939";"N/A";"tanya_38irk";"Канал";"https://t.me/tanya_38irk"
"10940";"N/A";"melange_cafe_vl";"Канал";"https://t.me/melange_cafe_vl"
"10941";"N/A";"eat_me_right_now";"Канал";"https://t.me/eat_me_right_now"
"10942";"N/A";"xameru";"Канал";"https://t.me/xameru"
"10943";"N/A";"vilupin";"Канал";"https://t.me/vilupin"
"10944";"N/A";"coffetam";"Канал";"https://t.me/coffetam"
"10945";"N/A";"alko_diver";"Канал";"https://t.me/alko_diver"
"10946";"N/A";"kulinariyatop";"Канал";"https://t.me/kulinariyatop"
"10947";"N/A";"gastrouzin";"Канал";"https://t.me/gastrouzin"
"10948";"N/A";"Olga_Ivis";"Канал";"https://t.me/Olga_Ivis"
"10949";"N/A";"HappyRitm";"Канал";"https://t.me/HappyRitm"
"10950";"N/A";"Sweett_Kitchenn";"Канал";"https://t.me/Sweett_Kitchenn"
"10951";"N/A";"kimchichef";"Канал";"https://t.me/kimchichef"
"10952";"N/A";"typo_coffee";"Канал";"https://t.me/typo_coffee"
"10953";"N/A";"krevetkaseafood";"Канал";"https://t.me/krevetkaseafood"
"10954";"N/A";"Kniga_vkusov";"Канал";"https://t.me/Kniga_vkusov"
"10955";"N/A";"poltora_svetlogo";"Канал";"https://t.me/poltora_svetlogo"
"10956";"N/A";"wegottime";"Канал";"https://t.me/wegottime"
"10957";"N/A";"YadrennBatonn";"Канал";"https://t.me/YadrennBatonn"
"10958";"N/A";"vipechka_kazdiy_day";"Канал";"https://t.me/vipechka_kazdiy_day"
"10959";"N/A";"cohibaatmosphere";"Канал";"https://t.me/cohibaatmosphere"
"10960";"N/A";"forest_89nur";"Канал";"https://t.me/forest_89nur"
"10961";"N/A";"gribnayalavka";"Канал";"https://t.me/gribnayalavka"
"10962";"N/A";"aneztiopub";"Канал";"https://t.me/aneztiopub"
"10963";"N/A";"cavinofr";"Канал";"https://t.me/cavinofr"
"10964";"N/A";"Zdor_Elena_konditerNSK";"Канал";"https://t.me/Zdor_Elena_konditerNSK"
"10965";"N/A";"redstarcake";"Канал";"https://t.me/redstarcake"
"10966";"N/A";"liman_banketnyjzal";"Канал";"https://t.me/liman_banketnyjzal"
"10967";"N/A";"vkusnyedela";"Канал";"https://t.me/vkusnyedela"
"10968";"N/A";"pp_vkusno_i_polezno";"Канал";"https://t.me/pp_vkusno_i_polezno"
"10969";"N/A";"sugarcane_lane";"Канал";"https://t.me/sugarcane_lane"
"10970";"N/A";"nevinodel";"Канал";"https://t.me/nevinodel"
"10971";"N/A";"family_cheff";"Канал";"https://t.me/family_cheff"
"10972";"N/A";"SaVBS8uKWb03NGE6";"Канал";"https://t.me/SaVBS8uKWb03NGE6"
"10973";"N/A";"microplane_usa";"Канал";"https://t.me/microplane_usa"
"10974";"N/A";"s_nozha";"Канал";"https://t.me/s_nozha"
"10975";"N/A";"shaxin_jiznieda";"Канал";"https://t.me/shaxin_jiznieda"
"10976";"N/A";"Hello_food_lazarevskoye";"Канал";"https://t.me/Hello_food_lazarevskoye"
"10977";"N/A";"glassforeveryone";"Канал";"https://t.me/glassforeveryone"
"10978";"N/A";"PuerEnergy";"Канал";"https://t.me/PuerEnergy"
"10979";"N/A";"Goncharova_HLS";"Канал";"https://t.me/Goncharova_HLS"
"10980";"N/A";"lavashrest";"Канал";"https://t.me/lavashrest"
"10981";"N/A";"stolik_duri";"Канал";"https://t.me/stolik_duri"
"10982";"N/A";"fripseSweets";"Канал";"https://t.me/fripseSweets"
"10983";"N/A";"zumacoffee";"Канал";"https://t.me/zumacoffee"
"10984";"N/A";"tasty_kanal";"Канал";"https://t.me/tasty_kanal"
"10985";"N/A";"BulochnayaUKati";"Канал";"https://t.me/BulochnayaUKati"
"10986";"N/A";"myasovozim";"Канал";"https://t.me/myasovozim"
"10987";"N/A";"ilgizabakery";"Канал";"https://t.me/ilgizabakery"
"10988";"N/A";"bliinblog";"Канал";"https://t.me/bliinblog"
"10989";"N/A";"mega_skidki";"Канал";"https://t.me/mega_skidki"
"10990";"N/A";"receptystoinosti";"Канал";"https://t.me/receptystoinosti"
"10991";"N/A";"MISTER_BAS_COFEE";"Канал";"https://t.me/MISTER_BAS_COFEE"
"10992";"N/A";"akatova_pryanik";"Канал";"https://t.me/akatova_pryanik"
"10993";"N/A";"baybak_tea";"Канал";"https://t.me/baybak_tea"
"10994";"N/A";"gastrovrn";"Канал";"https://t.me/gastrovrn"
"10995";"N/A";"kulinariavkusnoilegko";"Канал";"https://t.me/kulinariavkusnoilegko"
"10996";"N/A";"hlebokyrs";"Канал";"https://t.me/hlebokyrs"
"10997";"N/A";"grocery_glossary";"Канал";"https://t.me/grocery_glossary"
"10998";"N/A";"privet_baget";"Канал";"https://t.me/privet_baget"
"10999";"N/A";"masterskaya_sladkih_podarkov";"Канал";"https://t.me/masterskaya_sladkih_podarkov"
"11000";"N/A";"elomila";"Канал";"https://t.me/elomila"
"11001";"N/A";"brd_pirog";"Канал";"https://t.me/brd_pirog"
"11002";"N/A";"recipeskidseveryday";"Канал";"https://t.me/recipeskidseveryday"
"11003";"N/A";"terrasweet";"Канал";"https://t.me/terrasweet"
"11004";"N/A";"receptybook52";"Канал";"https://t.me/receptybook52"
"11005";"N/A";"cake_by_anastashen";"Канал";"https://t.me/cake_by_anastashen"
"11006";"N/A";"receptiotjasminki";"Канал";"https://t.me/receptiotjasminki"
"11007";"N/A";"mytishchi_cake";"Канал";"https://t.me/mytishchi_cake"
"11008";"N/A";"yyucake";"Канал";"https://t.me/yyucake"
"11009";"N/A";"FarmLifeAmk";"Канал";"https://t.me/FarmLifeAmk"
"11010";"N/A";"a_chto_pokushat";"Канал";"https://t.me/a_chto_pokushat"
"11011";"N/A";"ssuperfoodd";"Канал";"https://t.me/ssuperfoodd"
"11012";"N/A";"Vkusno_kak_doma77";"Канал";"https://t.me/Vkusno_kak_doma77"
"11013";"N/A";"psy_KaTresk";"Канал";"https://t.me/psy_KaTresk"
"11014";"N/A";"tosamoemestoszdl";"Канал";"https://t.me/tosamoemestoszdl"
"11015";"N/A";"healthy_eating_plate";"Канал";"https://t.me/healthy_eating_plate"
"11016";"N/A";"magic_cacava";"Канал";"https://t.me/magic_cacava"
"11017";"N/A";"barkusty";"Канал";"https://t.me/barkusty"
"11018";"N/A";"dom_eda_uz";"Канал";"https://t.me/dom_eda_uz"
"11019";"N/A";"theplatypussays";"Канал";"https://t.me/theplatypussays"
"11020";"N/A";"wine_wings";"Канал";"https://t.me/wine_wings"
"11021";"N/A";"vkusno_story";"Канал";"https://t.me/vkusno_story"
"11022";"N/A";"zdraste_salarevo";"Канал";"https://t.me/zdraste_salarevo"
"11023";"N/A";"DIMAPROEXTRA";"Канал";"https://t.me/DIMAPROEXTRA"
"11024";"N/A";"mognobylo";"Канал";"https://t.me/mognobylo"
"11025";"N/A";"recipe_days";"Канал";"https://t.me/recipe_days"
"11026";"N/A";"alinka_malinka_khv";"Канал";"https://t.me/alinka_malinka_khv"
"11027";"N/A";"youzoh";"Канал";"https://t.me/youzoh"
"11028";"N/A";"kuzyacook";"Канал";"https://t.me/kuzyacook"
"11029";"N/A";"sunberg_rest";"Канал";"https://t.me/sunberg_rest"
"11030";"N/A";"gotovitzhaba";"Канал";"https://t.me/gotovitzhaba"
"11031";"N/A";"chocolate_house_OS";"Канал";"https://t.me/chocolate_house_OS"
"11032";"N/A";"resto_live";"Канал";"https://t.me/resto_live"
"11033";"N/A";"olgadvoynova";"Канал";"https://t.me/olgadvoynova"
"11034";"N/A";"shaurmania_tomsk";"Канал";"https://t.me/shaurmania_tomsk"
"11035";"N/A";"menyu_gurmana";"Канал";"https://t.me/menyu_gurmana"
"11036";"N/A";"chobyprigotovit";"Канал";"https://t.me/chobyprigotovit"
"11037";"N/A";"v_ka3akov";"Канал";"https://t.me/v_ka3akov"
"11038";"N/A";"MyTeaRabbit";"Канал";"https://t.me/MyTeaRabbit"
"11039";"N/A";"soveti_kulinara";"Канал";"https://t.me/soveti_kulinara"
"11040";"N/A";"opodvorie";"Канал";"https://t.me/opodvorie"
"11041";"N/A";"PROFoodMania";"Канал";"https://t.me/PROFoodMania"
"11042";"N/A";"foodguide4hse";"Канал";"https://t.me/foodguide4hse"
"11043";"N/A";"zefirkzn";"Канал";"https://t.me/zefirkzn"
"11044";"N/A";"kotovynastoi";"Канал";"https://t.me/kotovynastoi"
"11045";"N/A";"taiyam";"Канал";"https://t.me/taiyam"
